STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       3955;19510504;    5;   0.0;   0;   0;-999;eor
       3955;19510505;    5;   0.8;   1;   0;-999;eor
       3955;19510506;    5;   0.0;   0;   0;-999;eor
       3955;19510507;    5;   0.8;   1;   0;-999;eor
       3955;19510508;    5;   2.6;   1;   0;-999;eor
       3955;19510509;    5;   2.1;   1;   0;-999;eor
       3955;19510510;    5;   0.0;   0;   0;-999;eor
       3955;19510511;    5;   0.0;   0;   0;-999;eor
       3955;19510512;    5;   0.0;   0;   0;-999;eor
       3955;19510513;    5;   0.1;   1;   0;-999;eor
       3955;19510514;    5;   2.6;   1;   0;-999;eor
       3955;19510515;    5;   0.0;   0;   0;-999;eor
       3955;19510516;    5;   2.9;   1;   0;-999;eor
       3955;19510517;    5;   0.0;   0;   0;-999;eor
       3955;19510518;    5;   0.0;   0;   0;-999;eor
       3955;19510519;    5;   0.0;   0;   0;-999;eor
       3955;19510520;    5;   0.0;   0;   0;-999;eor
       3955;19510521;    5;   4.0;   1;   0;-999;eor
       3955;19510522;    5;   0.0;   1;   0;-999;eor
       3955;19510523;    5;   3.1;   1;   0;-999;eor
       3955;19510524;    5;   0.0;   0;   0;-999;eor
       3955;19510525;    5;   0.0;   0;   0;-999;eor
       3955;19510526;    5;   2.9;   1;   0;-999;eor
       3955;19510527;    5;  33.5;   1;   0;-999;eor
       3955;19510528;    5;   5.6;   1;   0;-999;eor
       3955;19510529;    5;   0.0;   0;   0;-999;eor
       3955;19510530;    5;   0.0;   0;   0;-999;eor
       3955;19510531;    5;   0.0;   0;   0;-999;eor
       3955;19510601;    5;   0.0;   0;   0;-999;eor
       3955;19510602;    5;   0.0;   0;   0;-999;eor
       3955;19510603;    5;   0.0;   0;   0;-999;eor
       3955;19510604;    5;   0.0;   0;   0;-999;eor
       3955;19510605;    5;   0.0;   0;   0;-999;eor
       3955;19510606;    5;   0.0;   0;   0;-999;eor
       3955;19510607;    5;   0.0;   0;   0;-999;eor
       3955;19510608;    5;   0.0;   0;   0;-999;eor
       3955;19510609;    5;   0.0;   0;   0;-999;eor
       3955;19510610;    5;   9.9;   1;   0;-999;eor
       3955;19510611;    5;   0.0;   0;   0;-999;eor
       3955;19510612;    5;  10.7;   1;   0;-999;eor
       3955;19510613;    5;   0.0;   1;   0;-999;eor
       3955;19510614;    5;   0.1;   1;   0;-999;eor
       3955;19510615;    5;   1.0;   1;   0;-999;eor
       3955;19510616;    5;   0.0;   0;   0;-999;eor
       3955;19510617;    5;   5.4;   1;   0;-999;eor
       3955;19510618;    5;  13.3;   1;   0;-999;eor
       3955;19510619;    5;   3.4;   1;   0;-999;eor
       3955;19510620;    5;   0.0;   0;   0;-999;eor
       3955;19510621;    5;   0.0;   0;   0;-999;eor
       3955;19510622;    5;   0.0;   1;   0;-999;eor
       3955;19510623;    5;  16.3;   1;   0;-999;eor
       3955;19510624;    5;   0.0;   1;   0;-999;eor
       3955;19510625;    5;   0.0;   0;   0;-999;eor
       3955;19510626;    5;   0.5;   1;   0;-999;eor
       3955;19510627;    5;   8.1;   1;   0;-999;eor
       3955;19510628;    5;   0.3;   1;   0;-999;eor
       3955;19510629;    5;   0.0;   0;   0;-999;eor
       3955;19510630;    5;   0.0;   0;   0;-999;eor
       3955;19510701;    5;   0.0;   0;   0;-999;eor
       3955;19510702;    5;   0.0;   1;   0;-999;eor
       3955;19510703;    5;   1.6;   1;   0;-999;eor
       3955;19510704;    5;   2.7;   1;   0;-999;eor
       3955;19510705;    5;   0.0;   0;   0;-999;eor
       3955;19510706;    5;   5.0;   1;   0;-999;eor
       3955;19510707;    5;   0.0;   0;   0;-999;eor
       3955;19510708;    5;   3.2;   1;   0;-999;eor
       3955;19510709;    5;   0.0;   0;   0;-999;eor
       3955;19510710;    5;   6.2;   1;   0;-999;eor
       3955;19510711;    5;  42.7;   1;   0;-999;eor
       3955;19510712;    5;   0.0;   1;   0;-999;eor
       3955;19510713;    5;   0.8;   1;   0;-999;eor
       3955;19510714;    5;   3.2;   1;   0;-999;eor
       3955;19510715;    5;   5.7;   1;   0;-999;eor
       3955;19510716;    5;   0.0;   1;   0;-999;eor
       3955;19510717;    5;   0.0;   0;   0;-999;eor
       3955;19510718;    5;   0.3;   1;   0;-999;eor
       3955;19510719;    5;   0.0;   1;   0;-999;eor
       3955;19510720;    5;   0.0;   1;   0;-999;eor
       3955;19510721;    5;   0.0;   1;   0;-999;eor
       3955;19510722;    5;   0.0;   0;   0;-999;eor
       3955;19510723;    5;   4.8;   1;   0;-999;eor
       3955;19510724;    5;   3.3;   1;   0;-999;eor
       3955;19510725;    5;   0.1;   1;   0;-999;eor
       3955;19510726;    5;   0.0;   1;   0;-999;eor
       3955;19510727;    5;   0.0;   0;   0;-999;eor
       3955;19510728;    5;   0.0;   1;   0;-999;eor
       3955;19510729;    5;   0.0;   1;   0;-999;eor
       3955;19510730;    5;   0.0;   1;   0;-999;eor
       3955;19510731;    5;  10.2;   1;   0;-999;eor
       3955;19510801;    5;  12.8;   1;   0;-999;eor
       3955;19510802;    5;   1.8;   1;   0;-999;eor
       3955;19510803;    5;   0.0;   0;   0;-999;eor
       3955;19510804;    5;   3.9;   1;   0;-999;eor
       3955;19510805;    5;   0.0;   1;   0;-999;eor
       3955;19510806;    5;   0.0;   0;   0;-999;eor
       3955;19510807;    5;   0.2;   1;   0;-999;eor
       3955;19510808;    5;  16.2;   1;   0;-999;eor
       3955;19510809;    5;   7.5;   1;   0;-999;eor
       3955;19510810;    5;   3.7;   1;   0;-999;eor
       3955;19510811;    5;   0.8;   1;   0;-999;eor
       3955;19510812;    5;   1.7;   1;   0;-999;eor
       3955;19510813;    5;   2.2;   1;   0;-999;eor
       3955;19510814;    5;   0.0;   1;   0;-999;eor
       3955;19510815;    5;   0.0;   0;   0;-999;eor
       3955;19510816;    5;   0.0;   0;   0;-999;eor
       3955;19510817;    5;   0.0;   0;   0;-999;eor
       3955;19510818;    5;   0.0;   0;   0;-999;eor
       3955;19510819;    5;   4.9;   1;   0;-999;eor
       3955;19510820;    5;   0.3;   1;   0;-999;eor
       3955;19510821;    5;   6.2;   1;   0;-999;eor
       3955;19510822;    5;   0.0;   1;   0;-999;eor
       3955;19510823;    5;   0.0;   1;   0;-999;eor
       3955;19510824;    5;   0.0;   0;   0;-999;eor
       3955;19510825;    5;   0.8;   1;   0;-999;eor
       3955;19510826;    5;   0.0;   1;   0;-999;eor
       3955;19510827;    5;   0.0;   1;   0;-999;eor
       3955;19510828;    5;   0.6;   1;   0;-999;eor
       3955;19510829;    5;   0.0;   1;   0;-999;eor
       3955;19510830;    5;   0.0;   1;   0;-999;eor
       3955;19510831;    5;  10.5;   1;   0;-999;eor
       3955;19510901;    5;   0.8;   1;   0;-999;eor
       3955;19510902;    5;   1.1;   1;   0;-999;eor
       3955;19510903;    5;   1.7;   1;   0;-999;eor
       3955;19510904;    5;   0.0;   1;   0;-999;eor
       3955;19510905;    5;   0.0;   1;   0;-999;eor
       3955;19510906;    5;   0.0;   1;   0;-999;eor
       3955;19510907;    5;   0.0;   1;   0;-999;eor
       3955;19510908;    5;   0.0;   1;   0;-999;eor
       3955;19510909;    5;   0.0;   1;   0;-999;eor
       3955;19510910;    5;   0.0;   0;   0;-999;eor
       3955;19510911;    5;  20.4;   1;   0;-999;eor
       3955;19510912;    5;   0.3;   1;   0;-999;eor
       3955;19510913;    5;   0.6;   1;   0;-999;eor
       3955;19510914;    5;   0.6;   1;   0;-999;eor
       3955;19510915;    5;   0.0;   1;   0;-999;eor
       3955;19510916;    5;   0.0;   1;   0;-999;eor
       3955;19510917;    5;   4.0;   1;   0;-999;eor
       3955;19510918;    5;  16.3;   1;   0;-999;eor
       3955;19510919;    5;   0.3;   1;   0;-999;eor
       3955;19510920;    5;   0.0;   1;   0;-999;eor
       3955;19510921;    5;   0.0;   0;   0;-999;eor
       3955;19510922;    5;   0.0;   1;   0;-999;eor
       3955;19510923;    5;   0.0;   1;   0;-999;eor
       3955;19510924;    5;  12.5;   1;   0;-999;eor
       3955;19510925;    5;   0.0;   0;   0;-999;eor
       3955;19510926;    5;   1.5;   1;   0;-999;eor
       3955;19510927;    5;   0.0;   1;   0;-999;eor
       3955;19510928;    5;   0.0;   1;   0;-999;eor
       3955;19510929;    5;   0.0;   0;   0;-999;eor
       3955;19510930;    5;   0.0;   0;   0;-999;eor
       3955;19511001;    5;   0.0;   1;   0;-999;eor
       3955;19511002;    5;   0.0;   1;   0;-999;eor
       3955;19511003;    5;   0.0;   1;   0;-999;eor
       3955;19511004;    5;   0.0;   1;   0;-999;eor
       3955;19511005;    5;   0.0;   1;   0;-999;eor
       3955;19511006;    5;   0.0;   0;   0;-999;eor
       3955;19511007;    5;   0.0;   0;   0;-999;eor
       3955;19511008;    5;   0.0;   1;   0;-999;eor
       3955;19511009;    5;   0.0;   1;   0;-999;eor
       3955;19511010;    5;   0.0;   1;   0;-999;eor
       3955;19511011;    5;   0.0;   0;   0;-999;eor
       3955;19511012;    5;   0.0;   0;   0;-999;eor
       3955;19511013;    5;   0.0;   0;   0;-999;eor
       3955;19511014;    5;   0.0;   0;   0;-999;eor
       3955;19511015;    5;   0.0;   1;   0;-999;eor
       3955;19511016;    5;   0.0;   1;   0;-999;eor
       3955;19511017;    5;   0.0;   1;   0;-999;eor
       3955;19511018;    5;   0.0;   1;   0;-999;eor
       3955;19511019;    5;   0.0;   1;   0;-999;eor
       3955;19511020;    5;   0.0;   1;   0;-999;eor
       3955;19511021;    5;   0.0;   1;   0;-999;eor
       3955;19511022;    5;   0.0;   1;   0;-999;eor
       3955;19511023;    5;   0.0;   0;   0;-999;eor
       3955;19511024;    5;   0.0;   1;   0;-999;eor
       3955;19511025;    5;   0.0;   1;   0;-999;eor
       3955;19511026;    5;   0.0;   1;   0;-999;eor
       3955;19511027;    5;   0.0;   1;   0;-999;eor
       3955;19511028;    5;   0.0;   1;   0;-999;eor
       3955;19511029;    5;   0.0;   1;   0;-999;eor
       3955;19511030;    5;   1.6;   1;   0;-999;eor
       3955;19511031;    5;   4.0;   1;   0;-999;eor
       3955;19511101;    5;   0.7;   1;   0;-999;eor
       3955;19511102;    5;   0.0;   0;   0;-999;eor
       3955;19511103;    5;   7.9;   1;   0;-999;eor
       3955;19511104;    5;   0.0;   1;   0;-999;eor
       3955;19511105;    5;   0.1;   1;   0;-999;eor
       3955;19511106;    5;   1.6;   1;   0;-999;eor
       3955;19511107;    5;   2.0;   1;   0;-999;eor
       3955;19511108;    5;   0.0;   1;   0;-999;eor
       3955;19511109;    5;   1.3;   1;   0;-999;eor
       3955;19511110;    5;   0.2;   1;   0;-999;eor
       3955;19511111;    5;   1.8;   1;   0;-999;eor
       3955;19511112;    5;  12.8;   1;   0;-999;eor
       3955;19511113;    5;   7.4;   1;   0;-999;eor
       3955;19511114;    5;   0.0;   1;   0;-999;eor
       3955;19511115;    5;   5.7;   1;   0;-999;eor
       3955;19511116;    5;   4.4;   1;   0;-999;eor
       3955;19511117;    5;   2.1;   1;   0;-999;eor
       3955;19511118;    5;   0.0;   0;   0;-999;eor
       3955;19511119;    5;   0.0;   1;   0;-999;eor
       3955;19511120;    5;   0.0;   1;   0;-999;eor
       3955;19511121;    5;   4.6;   1;   0;-999;eor
       3955;19511122;    5;   4.0;   1;   0;-999;eor
       3955;19511123;    5;   0.5;   1;   0;-999;eor
       3955;19511124;    5;  22.3;   1;   0;-999;eor
       3955;19511125;    5;   0.0;   1;   0;-999;eor
       3955;19511126;    5;   0.0;   1;   0;-999;eor
       3955;19511127;    5;   0.1;   1;   0;-999;eor
       3955;19511128;    5;   5.5;   8;   0;-999;eor
       3955;19511129;    5;   2.3;   1;   0;-999;eor
       3955;19511130;    5;   0.0;   0;   0;-999;eor
       3955;19511201;    5;   1.7;   1;   0;-999;eor
       3955;19511202;    5;   5.7;   1;   0;-999;eor
       3955;19511203;    5;   3.3;   1;   0;-999;eor
       3955;19511204;    5;   2.1;   1;   0;-999;eor
       3955;19511205;    5;   6.0;   1;   0;-999;eor
       3955;19511206;    5;   3.7;   1;   0;-999;eor
       3955;19511207;    5;   5.9;   8;   0;-999;eor
       3955;19511208;    5;   0.5;   1;   0;-999;eor
       3955;19511209;    5;   8.6;   1;   0;-999;eor
       3955;19511210;    5;   0.5;   8;   0;-999;eor
       3955;19511211;    5;   0.0;   0;   0;-999;eor
       3955;19511212;    5;   0.0;   0;   0;-999;eor
       3955;19511213;    5;   0.0;   0;   0;-999;eor
       3955;19511214;    5;   0.1;   1;   0;-999;eor
       3955;19511215;    5;   0.2;   1;   0;-999;eor
       3955;19511216;    5;   0.0;   0;   0;-999;eor
       3955;19511217;    5;   1.2;   1;   0;-999;eor
       3955;19511218;    5;   0.0;   1;   0;-999;eor
       3955;19511219;    5;   0.1;   1;   0;-999;eor
       3955;19511220;    5;   0.0;   1;   0;-999;eor
       3955;19511221;    5;   0.0;   1;   0;-999;eor
       3955;19511222;    5;   0.0;   1;   0;-999;eor
       3955;19511223;    5;   0.0;   0;   0;-999;eor
       3955;19511224;    5;   0.7;   1;   0;-999;eor
       3955;19511225;    5;   7.2;   1;   0;-999;eor
       3955;19511226;    5;   5.0;   1;   0;-999;eor
       3955;19511227;    5;   2.6;   1;   0;-999;eor
       3955;19511228;    5;   1.5;   1;   0;-999;eor
       3955;19511229;    5;   0.0;   0;   0;-999;eor
       3955;19511230;    5;   1.0;   1;   0;-999;eor
       3955;19511231;    5;   0.8;   8;   0;-999;eor
       3955;19520101;    5;   4.1;   8;   0;-999;eor
       3955;19520102;    5;   3.1;   8;   0;-999;eor
       3955;19520103;    5;   0.7;   1;   0;-999;eor
       3955;19520104;    5;   0.1;   1;   0;-999;eor
       3955;19520105;    5;   0.0;   0;   0;-999;eor
       3955;19520106;    5;   0.1;   1;   0;-999;eor
       3955;19520107;    5;   1.6;   1;   0;-999;eor
       3955;19520108;    5;   0.1;   1;   0;-999;eor
       3955;19520109;    5;   3.2;   8;   0;-999;eor
       3955;19520110;    5;   4.0;   8;   1;-999;eor
       3955;19520111;    5;   1.1;   1;   0;-999;eor
       3955;19520112;    5;   0.0;   1;   0;-999;eor
       3955;19520113;    5;   2.0;   8;   0;-999;eor
       3955;19520114;    5;   1.0;   8;   0;-999;eor
       3955;19520115;    5;   0.5;   1;   0;-999;eor
       3955;19520116;    5;   1.7;   8;   0;-999;eor
       3955;19520117;    5;   2.7;   8;   0;-999;eor
       3955;19520118;    5;   0.1;   7;   0;-999;eor
       3955;19520119;    5;   4.9;   7;   0;-999;eor
       3955;19520120;    5;   1.4;   8;   1;-999;eor
       3955;19520121;    5;   0.2;   8;   0;-999;eor
       3955;19520122;    5;   0.0;   0;   0;-999;eor
       3955;19520123;    5;   0.0;   1;   0;-999;eor
       3955;19520124;    5;   0.0;   0;   0;-999;eor
       3955;19520125;    5;   0.0;   0;   0;-999;eor
       3955;19520126;    5;   0.0;   0;   0;-999;eor
       3955;19520127;    5;   1.9;   7;   0;-999;eor
       3955;19520128;    5;   0.4;   7;   4;-999;eor
       3955;19520129;    5;   1.3;   8;   3;-999;eor
       3955;19520130;    5;   0.0;   8;   0;-999;eor
       3955;19520131;    5;   2.4;   8;   0;-999;eor
       3955;19520201;    5;   1.0;   8;   0;-999;eor
       3955;19520202;    5;   0.4;   7;   0;-999;eor
       3955;19520203;    5;   0.0;   7;   0;-999;eor
       3955;19520204;    5;   0.0;   7;   0;-999;eor
       3955;19520205;    5;   0.0;   0;   0;-999;eor
       3955;19520206;    5;   0.6;   8;   0;-999;eor
       3955;19520207;    5;   3.1;   8;   0;-999;eor
       3955;19520208;    5;   2.3;   8;   0;-999;eor
       3955;19520209;    5;   0.0;   7;   0;-999;eor
       3955;19520210;    5;   3.1;   8;   0;-999;eor
       3955;19520211;    5;   0.1;   7;   3;-999;eor
       3955;19520212;    5;   0.0;   0;   3;-999;eor
       3955;19520213;    5;   0.5;   7;   3;-999;eor
       3955;19520214;    5;   0.0;   7;   3;-999;eor
       3955;19520215;    5;   0.0;   1;   2;-999;eor
       3955;19520216;    5;   0.0;   0;   2;-999;eor
       3955;19520217;    5;   0.0;   8;   2;-999;eor
       3955;19520218;    5;   0.3;   7;   1;-999;eor
       3955;19520219;    5;   1.5;   8;   1;-999;eor
       3955;19520220;    5;   0.0;   1;   0;-999;eor
       3955;19520221;    5;   0.0;   1;   0;-999;eor
       3955;19520222;    5;   0.0;   0;   0;-999;eor
       3955;19520223;    5;   0.0;   0;   0;-999;eor
       3955;19520224;    5;   0.0;   0;   0;-999;eor
       3955;19520225;    5;   0.0;   0;   0;-999;eor
       3955;19520226;    5;   0.0;   0;   0;-999;eor
       3955;19520227;    5;   0.0;   0;   0;-999;eor
       3955;19520228;    5;   0.0;   0;   0;-999;eor
       3955;19520229;    5;   0.0;   1;   0;-999;eor
       3955;19520301;    5;   0.8;   8;   0;-999;eor
       3955;19520302;    5;   2.9;   8;   0;-999;eor
       3955;19520303;    5;   0.0;   1;   0;-999;eor
       3955;19520304;    5;   0.0;   1;   0;-999;eor
       3955;19520305;    5;   0.0;   0;   0;-999;eor
       3955;19520306;    5;   0.0;   0;   0;-999;eor
       3955;19520307;    5;   0.0;   0;   0;-999;eor
       3955;19520308;    5;   0.0;   0;   0;-999;eor
       3955;19520309;    5;   0.0;   0;   0;-999;eor
       3955;19520310;    5;   0.0;   1;   0;-999;eor
       3955;19520311;    5;   0.0;   0;   0;-999;eor
       3955;19520312;    5;   0.0;   1;   0;-999;eor
       3955;19520313;    5;   0.0;   0;   0;-999;eor
       3955;19520314;    5;   0.0;   0;   0;-999;eor
       3955;19520315;    5;   0.0;   0;   0;-999;eor
       3955;19520316;    5;   0.0;   0;   0;-999;eor
       3955;19520317;    5;   0.0;   0;   0;-999;eor
       3955;19520318;    5;   0.0;   0;   0;-999;eor
       3955;19520319;    5;   0.0;   0;   0;-999;eor
       3955;19520320;    5;   0.7;   8;   0;-999;eor
       3955;19520321;    5;   0.0;   0;   1;-999;eor
       3955;19520322;    5;   5.6;   8;   0;-999;eor
       3955;19520323;    5;   0.0;   0;   0;-999;eor
       3955;19520324;    5;   0.0;   0;   0;-999;eor
       3955;19520325;    5;   0.8;   7;   0;-999;eor
       3955;19520326;    5;   0.0;   7;   1;-999;eor
       3955;19520327;    5;   1.9;   7;   0;-999;eor
       3955;19520328;    5;   0.0;   0;   1;-999;eor
       3955;19520329;    5;   0.0;   1;   0;-999;eor
       3955;19520330;    5;   4.4;   7;   0;-999;eor
       3955;19520331;    5;   1.3;   8;   5;-999;eor
       3955;19520401;    5;   0.0;   0;   5;-999;eor
       3955;19520402;    5;   0.2;   8;   1;-999;eor
       3955;19520403;    5;   0.7;   1;   0;-999;eor
       3955;19520404;    5;   0.0;   1;   0;-999;eor
       3955;19520405;    5;   0.0;   0;   0;-999;eor
       3955;19520406;    5;   0.3;   1;   0;-999;eor
       3955;19520407;    5;   6.3;   1;   0;-999;eor
       3955;19520408;    5;   1.2;   1;   0;-999;eor
       3955;19520409;    5;   0.0;   0;   0;-999;eor
       3955;19520410;    5;   0.0;   0;   0;-999;eor
       3955;19520411;    5;   0.0;   0;   0;-999;eor
       3955;19520412;    5;   0.0;   0;   0;-999;eor
       3955;19520413;    5;   0.0;   0;   0;-999;eor
       3955;19520414;    5;   0.0;   0;   0;-999;eor
       3955;19520415;    5;   0.0;   0;   0;-999;eor
       3955;19520416;    5;   0.0;   0;   0;-999;eor
       3955;19520417;    5;   0.0;   0;   0;-999;eor
       3955;19520418;    5;   0.0;   0;   0;-999;eor
       3955;19520419;    5;   0.0;   0;   0;-999;eor
       3955;19520420;    5;   0.0;   0;   0;-999;eor
       3955;19520421;    5;   0.4;   1;   0;-999;eor
       3955;19520422;    5;   0.2;   1;   0;-999;eor
       3955;19520423;    5;   0.6;   1;   0;-999;eor
       3955;19520424;    5;   0.1;   1;   0;-999;eor
       3955;19520425;    5;   0.0;   0;   0;-999;eor
       3955;19520426;    5;   0.0;   1;   0;-999;eor
       3955;19520427;    5;   0.0;   0;   0;-999;eor
