STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4005;19470510;    5;   0.0;   1;   0;-999;eor
       4005;19470511;    5;   0.0;   0;   0;-999;eor
       4005;19470512;    5;   0.0;   0;   0;-999;eor
       4005;19470513;    5;   0.0;   1;   0;-999;eor
       4005;19470514;    5;   0.0;   0;   0;-999;eor
       4005;19470515;    5;  14.1;   1;   0;-999;eor
       4005;19470516;    5;   1.6;   1;   0;-999;eor
       4005;19470517;    5;   0.0;   0;   0;-999;eor
       4005;19470518;    5;   0.3;   1;   0;-999;eor
       4005;19470519;    5;   4.0;   1;   0;-999;eor
       4005;19470520;    5;   0.0;   0;   0;-999;eor
       4005;19470521;    5;   3.5;   1;   0;-999;eor
       4005;19470522;    5;   0.0;   0;   0;-999;eor
       4005;19470523;    5;   0.9;   1;   0;-999;eor
       4005;19470524;    5;   0.0;   0;   0;-999;eor
       4005;19470525;    5;   0.1;   1;   0;-999;eor
       4005;19470526;    5;   0.0;   0;   0;-999;eor
       4005;19470527;    5;   2.0;   1;   0;-999;eor
       4005;19470528;    5;   0.0;   1;   0;-999;eor
       4005;19470529;    5;   0.0;   0;   0;-999;eor
       4005;19470530;    5;   0.0;   0;   0;-999;eor
       4005;19470531;    5;   0.0;   0;   0;-999;eor
       4005;19470601;    5;   0.0;   0;   0;-999;eor
       4005;19470602;    5;   0.0;   0;   0;-999;eor
       4005;19470603;    5;   0.0;   0;   0;-999;eor
       4005;19470604;    5;   0.0;   0;   0;-999;eor
       4005;19470605;    5;   0.0;   0;   0;-999;eor
       4005;19470606;    5;   7.5;   1;   0;-999;eor
       4005;19470607;    5;  13.3;   1;   0;-999;eor
       4005;19470608;    5;   1.8;   1;   0;-999;eor
       4005;19470609;    5;   9.3;   1;   0;-999;eor
       4005;19470610;    5;   0.0;   0;   0;-999;eor
       4005;19470611;    5;   0.0;   0;   0;-999;eor
       4005;19470612;    5;   0.1;   1;   0;-999;eor
       4005;19470613;    5;   0.7;   1;   0;-999;eor
       4005;19470614;    5;   0.0;   0;   0;-999;eor
       4005;19470615;    5;   9.0;   1;   0;-999;eor
       4005;19470616;    5;   0.5;   1;   0;-999;eor
       4005;19470617;    5;   0.0;   0;   0;-999;eor
       4005;19470618;    5;   0.0;   0;   0;-999;eor
       4005;19470619;    5;   0.0;   0;   0;-999;eor
       4005;19470620;    5;   6.4;   1;   0;-999;eor
       4005;19470621;    5;   8.9;   1;   0;-999;eor
       4005;19470622;    5;  61.2;   1;   0;-999;eor
       4005;19470623;    5;  16.3;   1;   0;-999;eor
       4005;19470624;    5;   0.0;   0;   0;-999;eor
       4005;19470625;    5;   0.0;   0;   0;-999;eor
       4005;19470626;    5;   0.0;   0;   0;-999;eor
       4005;19470627;    5;   0.0;   0;   0;-999;eor
       4005;19470628;    5;   0.0;   0;   0;-999;eor
       4005;19470629;    5;   0.0;   0;   0;-999;eor
       4005;19470630;    5;  23.1;   1;   0;-999;eor
       4005;19470701;    5;  15.7;   1;   0;-999;eor
       4005;19470702;    5;   1.0;   1;   0;-999;eor
       4005;19470703;    5;   0.1;   1;   0;-999;eor
       4005;19470704;    5;  17.6;   1;   0;-999;eor
       4005;19470705;    5;   1.4;   1;   0;-999;eor
       4005;19470706;    5;   0.0;   1;   0;-999;eor
       4005;19470707;    5;   0.0;   0;   0;-999;eor
       4005;19470708;    5;  21.5;   1;   0;-999;eor
       4005;19470709;    5;  36.6;   1;   0;-999;eor
       4005;19470710;    5;   0.7;   1;   0;-999;eor
       4005;19470711;    5;  18.2;   1;   0;-999;eor
       4005;19470712;    5;  12.4;   1;   0;-999;eor
       4005;19470713;    5;   0.0;   0;   0;-999;eor
       4005;19470714;    5;   0.0;   0;   0;-999;eor
       4005;19470715;    5;   0.0;   0;   0;-999;eor
       4005;19470716;    5;   0.0;   0;   0;-999;eor
       4005;19470717;    5;   0.0;   0;   0;-999;eor
       4005;19470718;    5;   6.6;   1;   0;-999;eor
       4005;19470719;    5;   0.3;   1;   0;-999;eor
       4005;19470720;    5;  12.3;   1;   0;-999;eor
       4005;19470721;    5;   0.0;   0;   0;-999;eor
       4005;19470722;    5;   0.0;   0;   0;-999;eor
       4005;19470723;    5;   0.0;   1;   0;-999;eor
       4005;19470724;    5;   0.0;   0;   0;-999;eor
       4005;19470725;    5;   0.0;   0;   0;-999;eor
       4005;19470726;    5;   0.0;   0;   0;-999;eor
       4005;19470727;    5;   4.6;   1;   0;-999;eor
       4005;19470728;    5;   0.0;   0;   0;-999;eor
       4005;19470729;    5;   0.0;   0;   0;-999;eor
       4005;19470730;    5;   0.0;   0;   0;-999;eor
       4005;19470731;    5;   5.6;   1;   0;-999;eor
       4005;19470801;    5;   0.4;   1;   0;-999;eor
       4005;19470802;    5;   0.0;   0;   0;-999;eor
       4005;19470803;    5;   0.0;   0;   0;-999;eor
       4005;19470804;    5;   0.0;   0;   0;-999;eor
       4005;19470805;    5;  29.2;   1;   0;-999;eor
       4005;19470806;    5;   4.1;   1;   0;-999;eor
       4005;19470807;    5;   0.2;   1;   0;-999;eor
       4005;19470808;    5;   0.0;   0;   0;-999;eor
       4005;19470809;    5;   0.0;   0;   0;-999;eor
       4005;19470810;    5;   0.0;   0;   0;-999;eor
       4005;19470811;    5;   2.3;   1;   0;-999;eor
       4005;19470812;    5;   0.0;   0;   0;-999;eor
       4005;19470813;    5;   0.0;   0;   0;-999;eor
       4005;19470814;    5;   0.0;   0;   0;-999;eor
       4005;19470815;    5;   0.0;   0;   0;-999;eor
       4005;19470816;    5;   0.0;   0;   0;-999;eor
       4005;19470817;    5;   0.0;   0;   0;-999;eor
       4005;19470818;    5;   0.0;   0;   0;-999;eor
       4005;19470819;    5;   0.2;   1;   0;-999;eor
       4005;19470820;    5;   0.0;   0;   0;-999;eor
       4005;19470821;    5;   3.0;   1;   0;-999;eor
       4005;19470822;    5;   0.0;   0;   0;-999;eor
       4005;19470823;    5;   0.0;   0;   0;-999;eor
       4005;19470824;    5;   0.0;   0;   0;-999;eor
       4005;19470825;    5;   0.0;   0;   0;-999;eor
       4005;19470826;    5;   0.0;   0;   0;-999;eor
       4005;19470827;    5;   8.9;   1;   0;-999;eor
       4005;19470828;    5;   0.4;   1;   0;-999;eor
       4005;19470829;    5;   0.0;   0;   0;-999;eor
       4005;19470830;    5;   0.0;   0;   0;-999;eor
       4005;19470831;    5;   0.0;   0;   0;-999;eor
       4005;19470901;    5;   0.0;   0;   0;-999;eor
       4005;19470902;    5;   0.0;   0;   0;-999;eor
       4005;19470903;    5;   1.1;   1;   0;-999;eor
       4005;19470904;    5;   0.0;   0;   0;-999;eor
       4005;19470905;    5;   0.0;   0;   0;-999;eor
       4005;19470906;    5;   0.0;   0;   0;-999;eor
       4005;19470907;    5;   2.7;   1;   0;-999;eor
       4005;19470908;    5;   0.0;   0;   0;-999;eor
       4005;19470909;    5;  10.7;   1;   0;-999;eor
       4005;19470910;    5;   0.0;   0;   0;-999;eor
       4005;19470911;    5;   0.0;   0;   0;-999;eor
       4005;19470912;    5;   0.0;   0;   0;-999;eor
       4005;19470913;    5;   0.0;   0;   0;-999;eor
       4005;19470914;    5;   0.0;   0;   0;-999;eor
       4005;19470915;    5;   0.0;   0;   0;-999;eor
       4005;19470916;    5;   0.0;   0;   0;-999;eor
       4005;19470917;    5;   0.0;   0;   0;-999;eor
       4005;19470918;    5;   0.0;   0;   0;-999;eor
       4005;19470919;    5;   0.0;   0;   0;-999;eor
       4005;19470920;    5;   0.0;   0;   0;-999;eor
       4005;19470921;    5;   2.0;   1;   0;-999;eor
       4005;19470922;    5;   4.9;   1;   0;-999;eor
       4005;19470923;    5;   0.0;   0;   0;-999;eor
       4005;19470924;    5;   1.7;   1;   0;-999;eor
       4005;19470925;    5;   0.0;   0;   0;-999;eor
       4005;19470926;    5;   0.0;   0;   0;-999;eor
       4005;19470927;    5;   0.0;   0;   0;-999;eor
       4005;19470928;    5;   0.0;   0;   0;-999;eor
       4005;19470929;    5;   0.0;   1;   0;-999;eor
       4005;19470930;    5;   1.7;   1;   0;-999;eor
       4005;19471001;    5;   0.0;   0;   0;-999;eor
       4005;19471002;    5;   0.0;   0;   0;-999;eor
       4005;19471003;    5;   0.0;   0;   0;-999;eor
       4005;19471004;    5;   0.0;   0;   0;-999;eor
       4005;19471005;    5;   0.0;   0;   0;-999;eor
       4005;19471006;    5;   0.0;   0;   0;-999;eor
       4005;19471007;    5;   0.0;   0;   0;-999;eor
       4005;19471008;    5;   0.0;   0;   0;-999;eor
       4005;19471009;    5;   0.0;   0;   0;-999;eor
       4005;19471010;    5;   0.0;   0;   0;-999;eor
       4005;19471011;    5;   0.0;   0;   0;-999;eor
       4005;19471012;    5;   0.0;   0;   0;-999;eor
       4005;19471013;    5;   0.0;   0;   0;-999;eor
       4005;19471014;    5;   0.0;   0;   0;-999;eor
       4005;19471015;    5;  15.4;   1;   0;-999;eor
       4005;19471016;    5;   5.0;   1;   0;-999;eor
       4005;19471017;    5;   9.5;   1;   0;-999;eor
       4005;19471018;    5;   0.0;   0;   0;-999;eor
       4005;19471019;    5;   0.0;   0;   0;-999;eor
       4005;19471020;    5;   0.0;   0;   0;-999;eor
       4005;19471021;    5;   0.0;   0;   0;-999;eor
       4005;19471022;    5;   0.0;   0;   0;-999;eor
       4005;19471023;    5;   0.0;   0;   0;-999;eor
       4005;19471024;    5;   0.0;   0;   0;-999;eor
       4005;19471025;    5;   0.0;   0;   0;-999;eor
       4005;19471026;    5;   0.0;   0;   0;-999;eor
       4005;19471027;    5;   0.0;   0;   0;-999;eor
       4005;19471028;    5;   0.0;   0;   0;-999;eor
       4005;19471029;    5;   0.0;   0;   0;-999;eor
       4005;19471030;    5;   0.0;   0;   0;-999;eor
       4005;19471031;    5;   1.0;   1;   0;-999;eor
       4005;19471101;    5;   0.5;   1;   0;-999;eor
       4005;19471102;    5;   0.0;   0;   0;-999;eor
       4005;19471103;    5;  11.0;   1;   0;-999;eor
       4005;19471104;    5;   0.1;   1;   0;-999;eor
       4005;19471105;    5;  27.1;   1;   0;-999;eor
       4005;19471106;    5;   3.9;   1;   0;-999;eor
       4005;19471107;    5;   0.3;   1;   0;-999;eor
       4005;19471108;    5;   0.0;   1;   0;-999;eor
       4005;19471109;    5;   7.1;   1;   0;-999;eor
       4005;19471110;    5;  12.0;   1;   0;-999;eor
       4005;19471111;    5;   7.9;   1;   0;-999;eor
       4005;19471112;    5;   0.0;   0;   0;-999;eor
       4005;19471113;    5;  21.8;   8;   0;-999;eor
       4005;19471114;    5;  29.7;   1;   0;-999;eor
       4005;19471115;    5;  42.0;   8;   0;-999;eor
       4005;19471116;    5;   2.5;   7;   2;-999;eor
       4005;19471117;    5;   0.3;   7;   0;-999;eor
       4005;19471118;    5;  10.6;   7;   0;-999;eor
       4005;19471119;    5;  13.9;   1;   8;-999;eor
       4005;19471120;    5;   4.2;   1;   0;-999;eor
       4005;19471121;    5;   0.0;   0;   0;-999;eor
       4005;19471122;    5;   1.5;   1;   0;-999;eor
       4005;19471123;    5;  14.7;   1;   0;-999;eor
       4005;19471124;    5;   1.7;   8;   0;-999;eor
       4005;19471125;    5;   8.4;   8;   0;-999;eor
       4005;19471126;    5;   0.5;   7;   3;-999;eor
       4005;19471127;    5;   0.0;   0;   3;-999;eor
       4005;19471128;    5;   0.0;   1;   2;-999;eor
       4005;19471129;    5;  15.3;   8;   0;-999;eor
       4005;19471130;    5;   0.6;   7;  16;-999;eor
       4005;19471201;    5;   0.0;   0;  14;-999;eor
       4005;19471202;    5;   0.0;   1;  10;-999;eor
       4005;19471203;    5;   0.0;   0;   6;-999;eor
       4005;19471204;    5;  10.9;   8;   0;-999;eor
       4005;19471205;    5;   0.0;   0;   4;-999;eor
       4005;19471206;    5;   2.9;   8;   2;-999;eor
       4005;19471207;    5;   1.2;   8;   0;-999;eor
       4005;19471208;    5;   0.2;   8;   0;-999;eor
       4005;19471209;    5;   0.0;   0;   0;-999;eor
       4005;19471210;    5;   1.0;   7;   0;-999;eor
       4005;19471211;    5;   0.0;   0;   1;-999;eor
       4005;19471212;    5;   1.5;   7;   0;-999;eor
       4005;19471213;    5;   5.2;   8;   0;-999;eor
       4005;19471214;    5;   1.0;   7;   0;-999;eor
       4005;19471215;    5;   1.5;   7;   6;-999;eor
       4005;19471216;    5;   2.9;   7;  13;-999;eor
       4005;19471217;    5;  11.8;   7;  16;-999;eor
       4005;19471218;    5;   1.4;   7;  25;-999;eor
       4005;19471219;    5;  10.3;   7;  25;-999;eor
       4005;19471220;    5;   5.2;   7;  36;-999;eor
       4005;19471221;    5;  15.5;   8;  37;-999;eor
       4005;19471222;    5;  19.9;   8;  31;-999;eor
       4005;19471223;    5;   3.9;   1;  15;-999;eor
       4005;19471224;    5;   0.0;   1;   0;-999;eor
       4005;19471225;    5;   0.0;   0;   0;-999;eor
       4005;19471226;    5;   4.1;   8;   0;-999;eor
       4005;19471227;    5;  14.1;   1;   0;-999;eor
       4005;19471228;    5;   0.0;   1;   0;-999;eor
       4005;19471229;    5;  11.6;   8;   0;-999;eor
       4005;19471230;    5;   0.0;   0;  10;-999;eor
       4005;19471231;    5;   2.0;   7;  10;-999;eor
       4005;19480101;    5;  10.9;   8;  13;-999;eor
       4005;19480102;    5;  25.8;   1;   5;-999;eor
       4005;19480103;    5;   4.6;   1;   0;-999;eor
       4005;19480104;    5;   0.0;   0;   0;-999;eor
       4005;19480105;    5;   1.0;   1;   0;-999;eor
       4005;19480106;    5;   0.0;   0;   0;-999;eor
       4005;19480107;    5;   3.5;   1;   0;-999;eor
       4005;19480108;    5;   0.2;   8;   0;-999;eor
       4005;19480109;    5;   0.0;   0;   0;-999;eor
       4005;19480110;    5;   0.2;   1;   0;-999;eor
       4005;19480111;    5;   0.0;   0;   0;-999;eor
       4005;19480112;    5;   3.7;   1;   0;-999;eor
       4005;19480113;    5;   0.0;   0;   0;-999;eor
       4005;19480114;    5;  19.7;   8;   0;-999;eor
       4005;19480115;    5;  24.2;   8;   0;-999;eor
       4005;19480116;    5;   1.6;   7;  19;-999;eor
       4005;19480117;    5;   0.0;   0;  14;-999;eor
       4005;19480118;    5;   1.6;   7;  12;-999;eor
       4005;19480119;    5;   2.0;   7;  10;-999;eor
       4005;19480120;    5;   9.8;   7;   8;-999;eor
       4005;19480121;    5;   3.5;   7;  23;-999;eor
       4005;19480122;    5;   0.0;   0;  23;-999;eor
       4005;19480123;    5;   0.0;   0;  21;-999;eor
       4005;19480124;    5;   0.0;   0;  20;-999;eor
       4005;19480125;    5;   0.0;   0;  16;-999;eor
       4005;19480126;    5;   0.0;   0;  11;-999;eor
       4005;19480127;    5;   2.4;   1;   8;-999;eor
       4005;19480128;    5;  14.1;   1;   5;-999;eor
       4005;19480129;    5;   4.0;   1;   0;-999;eor
       4005;19480130;    5;   1.6;   1;   0;-999;eor
       4005;19480131;    5;   8.2;   1;   0;-999;eor
       4005;19480201;    5;   9.8;   8;   0;-999;eor
       4005;19480202;    5;   0.3;   1;   0;-999;eor
       4005;19480203;    5;   5.2;   1;   0;-999;eor
       4005;19480204;    5;   2.5;   8;   0;-999;eor
       4005;19480205;    5;   0.5;   7;   0;-999;eor
       4005;19480206;    5;   0.4;   8;   0;-999;eor
       4005;19480207;    5;   9.3;   8;   0;-999;eor
       4005;19480208;    5;   7.6;   1;   0;-999;eor
       4005;19480209;    5;   3.4;   1;   0;-999;eor
       4005;19480210;    5;  10.7;   1;   0;-999;eor
       4005;19480211;    5;  10.3;   1;   0;-999;eor
       4005;19480212;    5;  12.0;   1;   0;-999;eor
       4005;19480213;    5;   0.0;   1;   0;-999;eor
       4005;19480214;    5;   0.4;   1;   0;-999;eor
       4005;19480215;    5;  10.2;   8;   0;-999;eor
       4005;19480216;    5;   4.8;   7;   3;-999;eor
       4005;19480217;    5;   2.6;   7;  10;-999;eor
       4005;19480218;    5;   0.3;   7;  10;-999;eor
       4005;19480219;    5;   0.7;   7;   8;-999;eor
       4005;19480220;    5;   0.0;   0;   8;-999;eor
       4005;19480221;    5;   0.1;   7;   8;-999;eor
       4005;19480222;    5;   3.3;   7;   7;-999;eor
       4005;19480223;    5;   0.0;   7;  16;-999;eor
       4005;19480224;    5;   0.0;   0;  11;-999;eor
       4005;19480225;    5;   0.0;   0;   9;-999;eor
       4005;19480226;    5;   0.0;   0;   9;-999;eor
       4005;19480227;    5;   0.0;   0;   8;-999;eor
       4005;19480228;    5;   0.0;   0;   6;-999;eor
       4005;19480229;    5;   0.0;   0;   4;-999;eor
       4005;19480301;    5;   0.0;   0;   2;-999;eor
       4005;19480302;    5;   0.0;   0;   0;-999;eor
       4005;19480303;    5;   0.0;   0;   0;-999;eor
       4005;19480304;    5;   0.0;   0;   0;-999;eor
       4005;19480305;    5;   0.0;   0;   0;-999;eor
       4005;19480306;    5;   0.0;   0;   0;-999;eor
       4005;19480307;    5;   0.0;   0;   0;-999;eor
       4005;19480308;    5;   7.4;   1;   0;-999;eor
       4005;19480309;    5;   0.0;   1;   0;-999;eor
       4005;19480310;    5;   0.0;   0;   0;-999;eor
       4005;19480311;    5;   1.2;   1;   0;-999;eor
       4005;19480312;    5;   1.5;   1;   0;-999;eor
       4005;19480313;    5;   0.0;   0;   0;-999;eor
       4005;19480314;    5;   0.0;   0;   0;-999;eor
       4005;19480315;    5;   6.0;   1;   0;-999;eor
       4005;19480316;    5;  38.5;   1;   0;-999;eor
       4005;19480317;    5;  30.3;   8;   0;-999;eor
       4005;19480318;    5;   7.3;   1;   0;-999;eor
       4005;19480319;    5;   1.1;   1;   0;-999;eor
       4005;19480320;    5;   0.2;   1;   0;-999;eor
       4005;19480321;    5;   0.0;   0;   0;-999;eor
       4005;19480322;    5;   0.9;   1;   0;-999;eor
       4005;19480323;    5;   0.1;   1;   0;-999;eor
       4005;19480324;    5;   0.0;   0;   0;-999;eor
       4005;19480325;    5;   0.0;   0;   0;-999;eor
       4005;19480326;    5;   2.9;   1;   0;-999;eor
       4005;19480327;    5;   0.0;   0;   0;-999;eor
       4005;19480328;    5;   0.0;   0;   0;-999;eor
       4005;19480329;    5;   0.0;   0;   0;-999;eor
       4005;19480330;    5;   0.0;   0;   0;-999;eor
       4005;19480331;    5;   0.0;   0;   0;-999;eor
       4005;19480401;    5;   7.9;   1;   0;-999;eor
       4005;19480402;    5;   0.1;   1;   0;-999;eor
       4005;19480403;    5;   4.6;   1;   0;-999;eor
       4005;19480404;    5;   0.0;   0;   0;-999;eor
       4005;19480405;    5;   0.0;   0;   0;-999;eor
       4005;19480406;    5;   0.2;   8;   0;-999;eor
       4005;19480407;    5;   0.0;   1;   0;-999;eor
       4005;19480408;    5;  10.7;   1;   0;-999;eor
       4005;19480409;    5;   2.0;   8;   0;-999;eor
       4005;19480410;    5;   2.0;   1;   0;-999;eor
       4005;19480411;    5;   0.0;   0;   0;-999;eor
       4005;19480412;    5;   0.0;   0;   0;-999;eor
       4005;19480413;    5;   0.0;   0;   0;-999;eor
       4005;19480414;    5;   0.0;   0;   0;-999;eor
       4005;19480415;    5;   2.6;   1;   0;-999;eor
       4005;19480416;    5;   0.0;   0;   0;-999;eor
       4005;19480417;    5;   0.0;   0;   0;-999;eor
       4005;19480418;    5;   0.0;   0;   0;-999;eor
       4005;19480419;    5;   3.2;   1;   0;-999;eor
       4005;19480420;    5;   5.6;   1;   0;-999;eor
       4005;19480421;    5;   0.0;   0;   0;-999;eor
       4005;19480422;    5;   0.0;   0;   0;-999;eor
       4005;19480423;    5;   2.4;   1;   0;-999;eor
       4005;19480424;    5;   6.1;   1;   0;-999;eor
       4005;19480425;    5;   0.0;   0;   0;-999;eor
       4005;19480426;    5;   0.0;   0;   0;-999;eor
       4005;19480427;    5;   0.0;   0;   0;-999;eor
