STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        891;19470529;    5;   0.0;   0;   0;-999;eor
        891;19470530;    5;   0.0;   0;   0;-999;eor
        891;19470531;    5;   0.0;   0;   0;-999;eor
        891;19470601;    5;   0.0;   0;   0;-999;eor
        891;19470602;    5;   0.0;   0;   0;-999;eor
        891;19470603;    5;   0.0;   0;   0;-999;eor
        891;19470604;    5;   4.5;   1;   0;-999;eor
        891;19470605;    5;   7.2;   1;   0;-999;eor
        891;19470606;    5;   1.0;   1;   0;-999;eor
        891;19470607;    5;   1.4;   1;   0;-999;eor
        891;19470608;    5;  13.2;   1;   0;-999;eor
        891;19470609;    5;   0.0;   0;   0;-999;eor
        891;19470610;    5;   0.0;   1;   0;-999;eor
        891;19470611;    5;   0.0;   1;   0;-999;eor
        891;19470612;    5;   0.0;   0;   0;-999;eor
        891;19470613;    5;   0.0;   0;   0;-999;eor
        891;19470614;    5;   0.2;   1;   0;-999;eor
        891;19470615;    5;  10.5;   1;   0;-999;eor
        891;19470616;    5;   0.0;   0;   0;-999;eor
        891;19470617;    5;   0.0;   0;   0;-999;eor
        891;19470618;    5;   0.0;   0;   0;-999;eor
        891;19470619;    5;   0.7;   1;   0;-999;eor
        891;19470620;    5;   0.0;   1;   0;-999;eor
        891;19470621;    5;  10.5;   1;   0;-999;eor
        891;19470622;    5;   0.0;   1;   0;-999;eor
        891;19470623;    5;   0.0;   1;   0;-999;eor
        891;19470624;    5;   0.0;   0;   0;-999;eor
        891;19470625;    5;   0.0;   0;   0;-999;eor
        891;19470626;    5;   0.0;   0;   0;-999;eor
        891;19470627;    5;   0.0;   0;   0;-999;eor
        891;19470628;    5;   0.0;   0;   0;-999;eor
        891;19470629;    5;   0.0;   0;   0;-999;eor
        891;19470630;    5;   2.2;   1;   0;-999;eor
        891;19470701;    5;   0.0;   1;   0;-999;eor
        891;19470702;    5;   0.0;   0;   0;-999;eor
        891;19470703;    5;   0.0;   0;   0;-999;eor
        891;19470704;    5;   6.8;   1;   0;-999;eor
        891;19470705;    5;   5.7;   1;   0;-999;eor
        891;19470706;    5;   8.0;   1;   0;-999;eor
        891;19470707;    5;   4.0;   1;   0;-999;eor
        891;19470708;    5;   2.5;   1;   0;-999;eor
        891;19470709;    5;   8.2;   1;   0;-999;eor
        891;19470710;    5;  11.4;   1;   0;-999;eor
        891;19470711;    5;   1.4;   1;   0;-999;eor
        891;19470712;    5;   0.0;   0;   0;-999;eor
        891;19470713;    5;   0.0;   0;   0;-999;eor
        891;19470714;    5;   0.0;   1;   0;-999;eor
        891;19470715;    5;   0.0;   0;   0;-999;eor
        891;19470716;    5;   0.0;   0;   0;-999;eor
        891;19470717;    5;   0.0;   0;   0;-999;eor
        891;19470718;    5;   0.0;   0;   0;-999;eor
        891;19470719;    5;   0.0;   0;   0;-999;eor
        891;19470720;    5;   0.0;   0;   0;-999;eor
        891;19470721;    5;   0.0;   0;   0;-999;eor
        891;19470722;    5;   0.0;   0;   0;-999;eor
        891;19470723;    5;   0.4;   1;   0;-999;eor
        891;19470724;    5;   0.0;   0;   0;-999;eor
        891;19470725;    5;   0.0;   1;   0;-999;eor
        891;19470726;    5;   0.0;   0;   0;-999;eor
        891;19470727;    5;   0.0;   1;   0;-999;eor
        891;19470728;    5;  10.3;   1;   0;-999;eor
        891;19470729;    5;   1.6;   1;   0;-999;eor
        891;19470730;    5;   0.0;   1;   0;-999;eor
        891;19470731;    5;   0.0;   0;   0;-999;eor
        891;19470801;    5;   0.0;   0;   0;-999;eor
        891;19470802;    5;   0.0;   0;   0;-999;eor
        891;19470803;    5;   0.0;   1;   0;-999;eor
        891;19470804;    5;   0.4;   1;   0;-999;eor
        891;19470805;    5;   1.2;   1;   0;-999;eor
        891;19470806;    5;  14.1;   1;   0;-999;eor
        891;19470807;    5;   0.6;   1;   0;-999;eor
        891;19470808;    5;   0.0;   1;   0;-999;eor
        891;19470809;    5;   0.0;   0;   0;-999;eor
        891;19470810;    5;   0.0;   0;   0;-999;eor
        891;19470811;    5;   0.0;   0;   0;-999;eor
        891;19470812;    5;   0.0;   0;   0;-999;eor
        891;19470813;    5;   0.0;   0;   0;-999;eor
        891;19470814;    5;   0.0;   0;   0;-999;eor
        891;19470815;    5;   0.0;   0;   0;-999;eor
        891;19470816;    5;   0.0;   0;   0;-999;eor
        891;19470817;    5;   0.0;   0;   0;-999;eor
        891;19470818;    5;   0.0;   0;   0;-999;eor
        891;19470819;    5;   0.0;   0;   0;-999;eor
        891;19470820;    5;   0.0;   0;   0;-999;eor
        891;19470821;    5;   0.0;   0;   0;-999;eor
        891;19470822;    5;   0.0;   0;   0;-999;eor
        891;19470823;    5;   0.0;   0;   0;-999;eor
        891;19470824;    5;   0.1;   1;   0;-999;eor
        891;19470825;    5;   0.0;   0;   0;-999;eor
        891;19470826;    5;   0.0;   0;   0;-999;eor
        891;19470827;    5;   0.0;   0;   0;-999;eor
        891;19470828;    5;   0.0;   0;   0;-999;eor
        891;19470829;    5;   0.0;   0;   0;-999;eor
        891;19470830;    5;   0.0;   0;   0;-999;eor
        891;19470831;    5;   7.0;   1;   0;-999;eor
        891;19470901;    5;   0.0;   0;   0;-999;eor
        891;19470902;    5;   0.0;   0;   0;-999;eor
        891;19470903;    5;   0.0;   0;   0;-999;eor
        891;19470904;    5;   0.0;   0;   0;-999;eor
        891;19470905;    5;   0.0;   0;   0;-999;eor
        891;19470906;    5;   0.2;   1;   0;-999;eor
        891;19470907;    5;   0.0;   1;   0;-999;eor
        891;19470908;    5;   2.8;   1;   0;-999;eor
        891;19470909;    5;   3.3;   1;   0;-999;eor
        891;19470910;    5;   0.0;   0;   0;-999;eor
        891;19470911;    5;   0.0;   0;   0;-999;eor
        891;19470912;    5;   0.0;   0;   0;-999;eor
        891;19470913;    5;   0.0;   1;   0;-999;eor
        891;19470914;    5;   0.0;   1;   0;-999;eor
        891;19470915;    5;   0.0;   0;   0;-999;eor
        891;19470916;    5;   0.0;   0;   0;-999;eor
        891;19470917;    5;   0.0;   0;   0;-999;eor
        891;19470918;    5;  10.6;   1;   0;-999;eor
        891;19470919;    5;   0.2;   1;   0;-999;eor
        891;19470920;    5;   0.0;   0;   0;-999;eor
        891;19470921;    5;  15.8;   1;   0;-999;eor
        891;19470922;    5;  10.0;   1;   0;-999;eor
        891;19470923;    5;   7.9;   1;   0;-999;eor
        891;19470924;    5;   0.0;   0;   0;-999;eor
        891;19470925;    5;   0.0;   0;   0;-999;eor
        891;19470926;    5;   0.0;   0;   0;-999;eor
        891;19470927;    5;   0.0;   0;   0;-999;eor
        891;19470928;    5;  14.1;   1;   0;-999;eor
        891;19470929;    5;   7.1;   1;   0;-999;eor
        891;19470930;    5;   2.4;   1;   0;-999;eor
        891;19471001;    5;  10.1;   1;   0;-999;eor
        891;19471002;    5;   0.0;   1;   0;-999;eor
        891;19471003;    5;   0.0;   0;   0;-999;eor
        891;19471004;    5;   0.0;   0;   0;-999;eor
        891;19471005;    5;   0.1;   1;   0;-999;eor
        891;19471006;    5;   0.0;   1;   0;-999;eor
        891;19471007;    5;   0.0;   0;   0;-999;eor
        891;19471008;    5;   0.0;   0;   0;-999;eor
        891;19471009;    5;   0.0;   1;   0;-999;eor
        891;19471010;    5;   0.0;   0;   0;-999;eor
        891;19471011;    5;   0.0;   0;   0;-999;eor
        891;19471012;    5;   0.0;   0;   0;-999;eor
        891;19471013;    5;   0.0;   0;   0;-999;eor
        891;19471014;    5;   1.1;   1;   0;-999;eor
        891;19471015;    5;   0.1;   1;   0;-999;eor
        891;19471016;    5;   3.2;   1;   0;-999;eor
        891;19471017;    5;  11.4;   1;   0;-999;eor
        891;19471018;    5;   1.5;   1;   0;-999;eor
        891;19471019;    5;   0.0;   0;   0;-999;eor
        891;19471020;    5;   0.0;   0;   0;-999;eor
        891;19471021;    5;   0.0;   0;   0;-999;eor
        891;19471022;    5;   0.0;   0;   0;-999;eor
        891;19471023;    5;   0.0;   0;   0;-999;eor
        891;19471024;    5;   0.0;   0;   0;-999;eor
        891;19471025;    5;   0.0;   0;   0;-999;eor
        891;19471026;    5;   0.0;   0;   0;-999;eor
        891;19471027;    5;   0.0;   0;   0;-999;eor
        891;19471028;    5;   0.0;   0;   0;-999;eor
        891;19471029;    5;   0.0;   0;   0;-999;eor
        891;19471030;    5;   0.0;   0;   0;-999;eor
        891;19471031;    5;   0.0;   1;   0;-999;eor
        891;19471101;    5;   0.0;   1;   0;-999;eor
        891;19471102;    5;   0.1;   1;   0;-999;eor
        891;19471103;    5;   1.8;   1;   0;-999;eor
        891;19471104;    5;   1.2;   1;   0;-999;eor
        891;19471105;    5;   2.4;   1;   0;-999;eor
        891;19471106;    5;   0.0;   0;   0;-999;eor
        891;19471107;    5;   1.1;   1;   0;-999;eor
        891;19471108;    5;   1.9;   1;   0;-999;eor
        891;19471109;    5;   1.6;   1;   0;-999;eor
        891;19471110;    5;   6.7;   1;   0;-999;eor
        891;19471111;    5;  16.2;   1;   0;-999;eor
        891;19471112;    5;  15.0;   1;   0;-999;eor
        891;19471113;    5;  12.0;   1;   0;-999;eor
        891;19471114;    5;  14.2;   1;   0;-999;eor
        891;19471115;    5;   4.9;   1;   0;-999;eor
        891;19471116;    5;  12.2;   1;   0;-999;eor
        891;19471117;    5;  17.5;   8;   0;-999;eor
        891;19471118;    5;   1.3;   8;   0;-999;eor
        891;19471119;    5;   0.0;   0;   0;-999;eor
        891;19471120;    5;  12.9;   1;   0;-999;eor
        891;19471121;    5;   0.8;   1;   0;-999;eor
        891;19471122;    5;   5.7;   1;   0;-999;eor
        891;19471123;    5;   4.9;   1;   0;-999;eor
        891;19471124;    5;   9.9;   1;   0;-999;eor
        891;19471125;    5;   4.6;   1;   0;-999;eor
        891;19471126;    5;   1.3;   1;   0;-999;eor
        891;19471127;    5;   0.0;   1;   0;-999;eor
        891;19471128;    5;   0.1;   1;   0;-999;eor
        891;19471129;    5;   4.0;   8;   0;-999;eor
        891;19471130;    5;   1.5;   1;   0;-999;eor
        891;19471201;    5;   0.0;   0;   0;-999;eor
        891;19471202;    5;   1.2;   1;   0;-999;eor
        891;19471203;    5;   2.6;   1;   0;-999;eor
        891;19471204;    5;   0.0;   1;   0;-999;eor
        891;19471205;    5;   0.0;   1;   0;-999;eor
        891;19471206;    5;   0.0;   0;   0;-999;eor
        891;19471207;    5;   0.5;   1;   0;-999;eor
        891;19471208;    5;   3.1;   1;   0;-999;eor
        891;19471209;    5;   0.0;   0;   0;-999;eor
        891;19471210;    5;   0.0;   0;   0;-999;eor
        891;19471211;    5;   0.4;   1;   0;-999;eor
        891;19471212;    5;   0.5;   1;   0;-999;eor
        891;19471213;    5;   0.0;   1;   0;-999;eor
        891;19471214;    5;   0.0;   0;   0;-999;eor
        891;19471215;    5;   3.0;   1;   0;-999;eor
        891;19471216;    5;   0.0;   0;   0;-999;eor
        891;19471217;    5;   0.0;   1;   0;-999;eor
        891;19471218;    5;   2.2;   1;   0;-999;eor
        891;19471219;    5;   5.2;   1;   0;-999;eor
        891;19471220;    5;   0.0;   1;   0;-999;eor
        891;19471221;    5;   3.8;   1;   0;-999;eor
        891;19471222;    5;   2.3;   1;   0;-999;eor
        891;19471223;    5;   1.8;   1;   0;-999;eor
        891;19471224;    5;   6.7;   1;   0;-999;eor
        891;19471225;    5;   0.6;   1;   0;-999;eor
        891;19471226;    5;   3.3;   1;   0;-999;eor
        891;19471227;    5;   7.2;   1;   0;-999;eor
        891;19471228;    5;   0.5;   1;   0;-999;eor
        891;19471229;    5;   7.2;   8;   0;-999;eor
        891;19471230;    5;   0.0;   1;   0;-999;eor
        891;19471231;    5;   1.5;   7;   0;-999;eor
        891;19480101;    5;  13.1;   8;   0;-999;eor
        891;19480102;    5;   0.7;   0;   0;-999;eor
        891;19480103;    5;   3.8;   0;   0;-999;eor
        891;19480104;    5;   0.2;   8;   0;-999;eor
        891;19480105;    5;   1.1;   0;   0;-999;eor
        891;19480106;    5;   1.8;   8;   0;-999;eor
        891;19480107;    5;  14.1;   0;   0;-999;eor
        891;19480108;    5;   2.0;   8;   0;-999;eor
        891;19480109;    5;   2.7;   8;   0;-999;eor
        891;19480110;    5;   1.2;   8;   0;-999;eor
        891;19480111;    5;   4.6;   0;   0;-999;eor
        891;19480112;    5;   6.0;   0;   0;-999;eor
        891;19480113;    5;   9.7;   0;   0;-999;eor
        891;19480114;    5;   7.5;   0;   0;-999;eor
        891;19480115;    5;   0.5;   7;   0;-999;eor
        891;19480116;    5;   0.1;   7;   1;-999;eor
        891;19480117;    5;   4.0;   8;   1;-999;eor
        891;19480118;    5;   0.1;   0;   0;-999;eor
        891;19480119;    5;   1.0;   8;   0;-999;eor
        891;19480120;    5;   2.1;   8;   0;-999;eor
        891;19480121;    5;   0.0;   0;   0;-999;eor
        891;19480122;    5;   0.1;   7;   0;-999;eor
        891;19480123;    5;   0.0;   0;   0;-999;eor
        891;19480124;    5;   0.0;   0;   0;-999;eor
        891;19480125;    5;   0.0;   0;   0;-999;eor
        891;19480126;    5;   0.0;   0;   0;-999;eor
        891;19480127;    5;   0.0;   0;   0;-999;eor
        891;19480128;    5;   0.0;   0;   0;-999;eor
        891;19480129;    5;   0.7;   0;   0;-999;eor
        891;19480130;    5;   4.0;   0;   0;-999;eor
        891;19480131;    5;   0.0;   0;   0;-999;eor
        891;19480201;    5;   0.0;   0;   0;-999;eor
        891;19480202;    5;   2.0;   0;   0;-999;eor
        891;19480203;    5;  10.5;   0;   0;-999;eor
        891;19480204;    5;   2.1;   0;   0;-999;eor
        891;19480205;    5;   0.6;   0;   0;-999;eor
        891;19480206;    5;  10.0;   0;   0;-999;eor
        891;19480207;    5;   2.5;   0;   0;-999;eor
        891;19480208;    5;   7.5;   0;   0;-999;eor
        891;19480209;    5;   1.9;   0;   0;-999;eor
        891;19480210;    5;   2.0;   0;   0;-999;eor
        891;19480211;    5;   0.5;   0;   0;-999;eor
        891;19480212;    5;   2.8;   0;   0;-999;eor
        891;19480213;    5;   0.0;   0;   0;-999;eor
        891;19480214;    5;   7.2;   0;   0;-999;eor
        891;19480215;    5;   0.6;   0;   0;-999;eor
        891;19480216;    5;   0.0;   0;   0;-999;eor
        891;19480217;    5;   0.0;   0;   0;-999;eor
        891;19480218;    5;   0.0;   7;   0;-999;eor
        891;19480219;    5;   0.0;   7;   0;-999;eor
        891;19480220;    5;   0.0;   0;   0;-999;eor
        891;19480221;    5;   0.0;   0;   0;-999;eor
        891;19480222;    5;   0.0;   0;   0;-999;eor
        891;19480223;    5;   0.0;   0;   0;-999;eor
        891;19480224;    5;   0.0;   0;   0;-999;eor
        891;19480225;    5;   0.0;   0;   0;-999;eor
        891;19480226;    5;   0.0;   0;   0;-999;eor
        891;19480227;    5;   0.0;   0;   0;-999;eor
        891;19480228;    5;   0.0;   0;   0;-999;eor
        891;19480229;    5;   0.0;   0;   0;-999;eor
        891;19480301;    5;   0.0;   0;   0;-999;eor
        891;19480302;    5;   0.0;   0;   0;-999;eor
        891;19480303;    5;   0.0;   0;   0;-999;eor
        891;19480304;    5;   0.0;   0;   0;-999;eor
        891;19480305;    5;   0.0;   0;   0;-999;eor
        891;19480306;    5;   0.0;   0;   0;-999;eor
        891;19480307;    5;   0.0;   0;   0;-999;eor
        891;19480308;    5;   5.3;   0;   0;-999;eor
        891;19480309;    5;   0.0;   0;   0;-999;eor
        891;19480310;    5;   0.0;   0;   0;-999;eor
        891;19480311;    5;   0.0;   0;   0;-999;eor
        891;19480312;    5;   0.0;   0;   0;-999;eor
        891;19480313;    5;   0.0;   0;   0;-999;eor
        891;19480314;    5;   0.0;   0;   0;-999;eor
        891;19480315;    5;   2.8;   0;   0;-999;eor
        891;19480316;    5;   0.2;   0;   0;-999;eor
        891;19480317;    5;   8.5;   0;   0;-999;eor
        891;19480318;    5;   2.1;   0;   0;-999;eor
        891;19480319;    5;   0.5;   0;   0;-999;eor
        891;19480320;    5;   0.0;   0;   0;-999;eor
        891;19480321;    5;   1.9;   0;   0;-999;eor
        891;19480322;    5;   0.2;   0;   0;-999;eor
        891;19480323;    5;   0.0;   0;   0;-999;eor
        891;19480324;    5;   0.0;   0;   0;-999;eor
        891;19480325;    5;   0.0;   0;   0;-999;eor
        891;19480326;    5;   0.0;   0;   0;-999;eor
        891;19480327;    5;   0.0;   0;   0;-999;eor
        891;19480328;    5;   0.0;   0;   0;-999;eor
        891;19480329;    5;   0.0;   0;   0;-999;eor
        891;19480330;    5;   0.0;   0;   0;-999;eor
        891;19480331;    5;   2.2;   0;   0;-999;eor
        891;19480401;    5;   3.6;   0;   0;-999;eor
        891;19480402;    5;   8.2;   0;   0;-999;eor
        891;19480403;    5;   0.8;   0;   0;-999;eor
        891;19480404;    5;   3.4;   0;   0;-999;eor
        891;19480405;    5;   0.0;   0;   0;-999;eor
        891;19480406;    5;   0.0;   0;   0;-999;eor
        891;19480407;    5;   9.9;   0;   0;-999;eor
        891;19480408;    5;   9.6;   0;   0;-999;eor
        891;19480409;    5;   1.0;   0;   0;-999;eor
        891;19480410;    5;   0.0;   0;   0;-999;eor
        891;19480411;    5;   0.0;   0;   0;-999;eor
        891;19480412;    5;   0.0;   0;   0;-999;eor
        891;19480413;    5;   0.0;   0;   0;-999;eor
        891;19480414;    5;   0.0;   0;   0;-999;eor
        891;19480415;    5;   0.0;   0;   0;-999;eor
        891;19480416;    5;   0.0;   0;   0;-999;eor
        891;19480417;    5;   0.0;   0;   0;-999;eor
        891;19480418;    5;   0.0;   0;   0;-999;eor
        891;19480419;    5;   0.0;   0;   0;-999;eor
        891;19480420;    5;   0.0;   0;   0;-999;eor
        891;19480421;    5;   0.0;   0;   0;-999;eor
        891;19480422;    5;   0.0;   0;   0;-999;eor
        891;19480423;    5;   0.0;   0;   0;-999;eor
        891;19480424;    5;   0.0;   0;   0;-999;eor
        891;19480425;    5;   0.0;   0;   0;-999;eor
        891;19480426;    5;   0.0;   0;   0;-999;eor
        891;19480427;    5;   0.0;   0;   0;-999;eor
