STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5142;20041117;    9;   7.4;   4;-999;-999;eor
       5142;20041118;    9;   1.5;   4;-999;-999;eor
       5142;20041119;    9;   0.0;   4;-999;-999;eor
       5142;20041120;    9;   3.8;   4;-999;-999;eor
       5142;20041121;    9;   0.0;   4;-999;-999;eor
       5142;20041122;    9;   9.9;   4;-999;-999;eor
       5142;20041123;    9;   0.8;   4;-999;-999;eor
       5142;20041124;    9;   0.0;   4;-999;-999;eor
       5142;20041125;    9;   0.0;   4;-999;-999;eor
       5142;20041126;    9;   1.0;   4;-999;-999;eor
       5142;20041127;    9;   1.0;   4;-999;-999;eor
       5142;20041128;    9;   0.8;   4;-999;-999;eor
       5142;20041129;    9;   0.0;   4;-999;-999;eor
       5142;20041130;    9;   0.0;   0;-999;-999;eor
       5142;20041201;    9;   0.1;   4;-999;-999;eor
       5142;20041202;    9;   1.9;   4;-999;-999;eor
       5142;20041203;    9;   0.3;   4;-999;-999;eor
       5142;20041204;    9;   0.5;   4;-999;-999;eor
       5142;20041205;    9;   0.0;   4;-999;-999;eor
       5142;20041206;    9;   0.0;   4;-999;-999;eor
       5142;20041207;    9;   0.0;   4;-999;-999;eor
       5142;20041208;    9;   0.0;   0;-999;-999;eor
       5142;20041209;    9;   0.0;   0;-999;-999;eor
       5142;20041210;    9;   0.0;   0;-999;-999;eor
       5142;20041211;    9;   0.0;   4;-999;-999;eor
       5142;20041212;    9;   0.0;   4;-999;-999;eor
       5142;20041213;    9;   0.4;   4;-999;-999;eor
       5142;20041214;    9;   0.0;   0;-999;-999;eor
       5142;20041215;    9;   0.5;   4;-999;-999;eor
       5142;20041216;    9;   0.9;   4;-999;-999;eor
       5142;20041217;    9;   2.3;   4;-999;-999;eor
       5142;20041218;    9;   1.4;   4;-999;-999;eor
       5142;20041219;    9;   0.2;   4;-999;-999;eor
       5142;20041220;    9;   1.1;   4;-999;-999;eor
       5142;20041221;    9;   0.0;   0;-999;-999;eor
       5142;20041222;    9;   1.7;   4;-999;-999;eor
       5142;20041223;    9;   2.5;   4;-999;-999;eor
       5142;20041224;    9;   2.5;   4;-999;-999;eor
       5142;20041225;    9;   0.8;   4;-999;-999;eor
       5142;20041226;    9;   1.3;   4;-999;-999;eor
       5142;20041227;    9;   0.2;   4;-999;-999;eor
       5142;20041228;    9;   0.4;   4;-999;-999;eor
       5142;20041229;    9;   0.8;   4;-999;-999;eor
       5142;20041230;    9;   0.7;   4;-999;-999;eor
       5142;20041231;    9;   6.9;   4;-999;-999;eor
       5142;20050101;    9;   2.5;   4;-999;-999;eor
       5142;20050102;    9;   5.2;   4;-999;-999;eor
       5142;20050103;    9;   8.6;   4;-999;-999;eor
       5142;20050104;    9;   5.9;   4;-999;-999;eor
       5142;20050105;    9;   1.8;   4;-999;-999;eor
       5142;20050106;    9;   1.1;   4;-999;-999;eor
       5142;20050107;    9;   0.1;   4;-999;-999;eor
       5142;20050108;    9;   0.0;   4;-999;-999;eor
       5142;20050109;    9;   0.1;   4;-999;-999;eor
       5142;20050110;    9;   0.1;   4;-999;-999;eor
       5142;20050111;    9;   0.2;   4;-999;-999;eor
       5142;20050112;    9;   0.2;   4;-999;-999;eor
       5142;20050113;    9;   0.0;   4;-999;-999;eor
       5142;20050114;    9;   0.0;   4;-999;-999;eor
       5142;20050115;    9;   0.0;   0;-999;-999;eor
       5142;20050116;    9;   0.0;   0;-999;-999;eor
       5142;20050117;    9;   0.0;   4;-999;-999;eor
       5142;20050118;    9;   1.1;   4;-999;-999;eor
       5142;20050119;    9;   3.5;   4;-999;-999;eor
       5142;20050120;    9;   4.4;   4;-999;-999;eor
       5142;20050121;    9;   2.5;   4;-999;-999;eor
       5142;20050122;    9;   0.0;   4;-999;-999;eor
       5142;20050123;    9;   6.7;   4;-999;-999;eor
       5142;20050124;    9;   6.1;   4;-999;-999;eor
       5142;20050125;    9;   0.0;   4;-999;-999;eor
       5142;20050126;    9;   0.0;   4;-999;-999;eor
       5142;20050127;    9;   1.3;   4;-999;-999;eor
       5142;20050128;    9;   0.0;   4;-999;-999;eor
       5142;20050129;    9;   0.2;   4;-999;-999;eor
       5142;20050130;    9;   0.8;   4;-999;-999;eor
       5142;20050131;    9;   0.3;   4;-999;-999;eor
       5142;20050201;    9;   0.0;   0;-999;-999;eor
       5142;20050202;    9;   0.0;   4;-999;-999;eor
       5142;20050203;    9;   0.0;   4;-999;-999;eor
       5142;20050204;    9;   0.0;   4;-999;-999;eor
       5142;20050205;    9;   0.0;   0;-999;-999;eor
       5142;20050206;    9;   0.0;   0;-999;-999;eor
       5142;20050207;    9;   0.0;   0;-999;-999;eor
       5142;20050208;    9;   0.0;   0;-999;-999;eor
       5142;20050209;    9;   1.0;   4;-999;-999;eor
       5142;20050210;    9;   1.1;   4;-999;-999;eor
       5142;20050211;    9;   0.0;   0;-999;-999;eor
       5142;20050212;    9;  10.9;   4;-999;-999;eor
       5142;20050213;    9;   1.7;   4;-999;-999;eor
       5142;20050214;    9;   2.9;   4;-999;-999;eor
       5142;20050215;    9;   0.2;   4;-999;-999;eor
       5142;20050216;    9;   0.0;   4;-999;-999;eor
       5142;20050217;    9;   0.0;   4;-999;-999;eor
       5142;20050218;    9;   2.2;   4;-999;-999;eor
       5142;20050219;    9;   0.0;   4;-999;-999;eor
       5142;20050220;    9;   0.0;   4;-999;-999;eor
       5142;20050221;    9;   0.0;   4;-999;-999;eor
       5142;20050222;    9;   2.1;   4;-999;-999;eor
       5142;20050223;    9;  11.0;   4;-999;-999;eor
       5142;20050224;    9;   0.1;   4;-999;-999;eor
       5142;20050225;    9;   0.4;   4;-999;-999;eor
       5142;20050226;    9;   2.6;   4;-999;-999;eor
       5142;20050227;    9;   0.1;   4;-999;-999;eor
       5142;20050228;    9;   1.5;   4;-999;-999;eor
       5142;20050301;    9;   3.8;   4;-999;-999;eor
       5142;20050302;    9;   3.8;   4;-999;-999;eor
       5142;20050303;    9;   0.5;   4;-999;-999;eor
       5142;20050304;    9;   0.1;   4;-999;-999;eor
       5142;20050305;    9;   0.0;   4;-999;-999;eor
       5142;20050306;    9;   1.2;   4;-999;-999;eor
       5142;20050307;    9;   0.0;   4;-999;-999;eor
       5142;20050308;    9;   0.0;   4;-999;-999;eor
       5142;20050309;    9;   0.2;   4;-999;-999;eor
       5142;20050310;    9;   0.0;   4;-999;-999;eor
       5142;20050311;    9;   6.2;   4;-999;-999;eor
       5142;20050312;    9;   3.4;   4;-999;-999;eor
       5142;20050313;    9;   0.0;   4;-999;-999;eor
       5142;20050314;    9;   0.0;   0;-999;-999;eor
       5142;20050315;    9;   3.0;   4;-999;-999;eor
       5142;20050316;    9;   0.6;   4;-999;-999;eor
       5142;20050317;    9;   2.0;   4;-999;-999;eor
       5142;20050318;    9;   7.1;   4;-999;-999;eor
       5142;20050319;    9;   0.0;   4;-999;-999;eor
       5142;20050320;    9;   0.0;   0;-999;-999;eor
       5142;20050321;    9;   0.0;   0;-999;-999;eor
       5142;20050322;    9;   0.0;   0;-999;-999;eor
       5142;20050323;    9;   0.2;   4;-999;-999;eor
       5142;20050324;    9;   0.0;   4;-999;-999;eor
       5142;20050325;    9;   0.0;   4;-999;-999;eor
       5142;20050326;    9;   0.6;   4;-999;-999;eor
       5142;20050327;    9;   0.0;   0;-999;-999;eor
       5142;20050328;    9;   0.0;   0;-999;-999;eor
       5142;20050329;    9;   0.0;   0;-999;-999;eor
       5142;20050330;    9;   0.0;   0;-999;-999;eor
       5142;20050331;    9;   0.0;   0;-999;-999;eor
       5142;20050401;    9;   0.0;   0;-999;-999;eor
       5142;20050402;    9;   0.0;   0;-999;-999;eor
       5142;20050403;    9;   0.0;   0;-999;-999;eor
       5142;20050404;    9;   0.0;   4;-999;-999;eor
       5142;20050405;    9;   0.2;   4;-999;-999;eor
       5142;20050406;    9;   0.0;   4;-999;-999;eor
       5142;20050407;    9;   1.3;   4;-999;-999;eor
       5142;20050408;    9;   4.3;   4;-999;-999;eor
       5142;20050409;    9;   0.0;   4;-999;-999;eor
       5142;20050410;    9;   0.0;   4;-999;-999;eor
       5142;20050411;    9;   0.0;   0;-999;-999;eor
       5142;20050412;    9;   0.0;   4;-999;-999;eor
       5142;20050413;    9;   0.0;   0;-999;-999;eor
       5142;20050414;    9;   0.0;   0;-999;-999;eor
       5142;20050415;    9;   0.0;   4;-999;-999;eor
       5142;20050416;    9;   0.0;   0;-999;-999;eor
       5142;20050417;    9;   0.0;   0;-999;-999;eor
       5142;20050418;    9;   0.0;   0;-999;-999;eor
       5142;20050419;    9;   0.0;   0;-999;-999;eor
       5142;20050420;    9;   0.0;   0;-999;-999;eor
       5142;20050421;    9;   0.0;   0;-999;-999;eor
       5142;20050422;    9;   0.0;   0;-999;-999;eor
       5142;20050423;    9;   0.0;   0;-999;-999;eor
       5142;20050424;    9;   0.0;   0;-999;-999;eor
       5142;20050425;    9;   0.0;   0;-999;-999;eor
       5142;20050426;    9;   0.0;   0;-999;-999;eor
       5142;20050427;    9;   4.5;   4;-999;-999;eor
       5142;20050428;    9;   1.7;   4;-999;-999;eor
       5142;20050429;    9;   0.0;   0;-999;-999;eor
