STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        596;19540604;    5;   0.0;   0;   0;-999;eor
        596;19540605;    5;   0.0;   0;   0;-999;eor
        596;19540606;    5;   1.6;   1;   0;-999;eor
        596;19540607;    5;   1.5;   1;   0;-999;eor
        596;19540608;    5;   0.0;   0;   0;-999;eor
        596;19540609;    5;   6.4;   1;   0;-999;eor
        596;19540610;    5;   0.0;   0;   0;-999;eor
        596;19540611;    5;   0.9;   1;   0;-999;eor
        596;19540612;    5;   0.0;   0;   0;-999;eor
        596;19540613;    5;  12.3;   1;   0;-999;eor
        596;19540614;    5;  17.9;   1;   0;-999;eor
        596;19540615;    5;   0.0;   0;   0;-999;eor
        596;19540616;    5;   0.0;   0;   0;-999;eor
        596;19540617;    5;   0.2;   1;   0;-999;eor
        596;19540618;    5;   0.0;   0;   0;-999;eor
        596;19540619;    5;   0.0;   0;   0;-999;eor
        596;19540620;    5;   0.0;   0;   0;-999;eor
        596;19540621;    5;   0.3;   1;   0;-999;eor
        596;19540622;    5;   0.0;   1;   0;-999;eor
        596;19540623;    5;   0.0;   1;   0;-999;eor
        596;19540624;    5;   0.0;   1;   0;-999;eor
        596;19540625;    5;   2.3;   1;   0;-999;eor
        596;19540626;    5;  10.4;   1;   0;-999;eor
        596;19540627;    5;   0.0;   1;   0;-999;eor
        596;19540628;    5;   0.8;   1;   0;-999;eor
        596;19540629;    5;   0.0;   1;   0;-999;eor
        596;19540630;    5;   0.0;   0;   0;-999;eor
        596;19540701;    5;   0.0;   0;   0;-999;eor
        596;19540702;    5;   0.0;   0;   0;-999;eor
        596;19540703;    5;   0.0;   0;   0;-999;eor
        596;19540704;    5;   0.9;   1;   0;-999;eor
        596;19540705;    5;   0.5;   1;   0;-999;eor
        596;19540706;    5;   1.1;   1;   0;-999;eor
        596;19540707;    5;   0.0;   0;   0;-999;eor
        596;19540708;    5;   0.0;   0;   0;-999;eor
        596;19540709;    5;   0.6;   1;   0;-999;eor
        596;19540710;    5;  18.3;   1;   0;-999;eor
        596;19540711;    5;  10.9;   1;   0;-999;eor
        596;19540712;    5;   0.0;   0;   0;-999;eor
        596;19540713;    5;   1.5;   1;   0;-999;eor
        596;19540714;    5;   3.3;   1;   0;-999;eor
        596;19540715;    5;   4.0;   1;   0;-999;eor
        596;19540716;    5;   2.0;   1;   0;-999;eor
        596;19540717;    5;  17.9;   1;   0;-999;eor
        596;19540718;    5;   3.5;   1;   0;-999;eor
        596;19540719;    5;   0.7;   1;   0;-999;eor
        596;19540720;    5;   1.3;   1;   0;-999;eor
        596;19540721;    5;   0.4;   1;   0;-999;eor
        596;19540722;    5;   0.7;   1;   0;-999;eor
        596;19540723;    5;   2.4;   1;   0;-999;eor
        596;19540724;    5;   5.8;   1;   0;-999;eor
        596;19540725;    5;  12.8;   1;   0;-999;eor
        596;19540726;    5;   7.7;   1;   0;-999;eor
        596;19540727;    5;   0.2;   1;   0;-999;eor
        596;19540728;    5;   0.2;   1;   0;-999;eor
        596;19540729;    5;   2.1;   1;   0;-999;eor
        596;19540730;    5;   5.1;   1;   0;-999;eor
        596;19540731;    5;   0.2;   1;   0;-999;eor
        596;19540801;    5;   0.0;   0;   0;-999;eor
        596;19540802;    5;   0.0;   1;   0;-999;eor
        596;19540803;    5;   0.0;   0;   0;-999;eor
        596;19540804;    5;   2.7;   1;   0;-999;eor
        596;19540805;    5;   0.0;   0;   0;-999;eor
        596;19540806;    5;   0.8;   1;   0;-999;eor
        596;19540807;    5;   7.9;   1;   0;-999;eor
        596;19540808;    5;   3.7;   1;   0;-999;eor
        596;19540809;    5;   9.4;   1;   0;-999;eor
        596;19540810;    5;   0.1;   1;   0;-999;eor
        596;19540811;    5;   8.9;   1;   0;-999;eor
        596;19540812;    5;   0.9;   1;   0;-999;eor
        596;19540813;    5;   0.1;   1;   0;-999;eor
        596;19540814;    5;   1.9;   1;   0;-999;eor
        596;19540815;    5;  49.9;   1;   0;-999;eor
        596;19540816;    5;   0.1;   1;   0;-999;eor
        596;19540817;    5;   0.0;   0;   0;-999;eor
        596;19540818;    5;   3.0;   1;   0;-999;eor
        596;19540819;    5;   0.0;   1;   0;-999;eor
        596;19540820;    5;   0.0;   1;   0;-999;eor
        596;19540821;    5;   5.6;   1;   0;-999;eor
        596;19540822;    5;  24.7;   1;   0;-999;eor
        596;19540823;    5;  42.9;   1;   0;-999;eor
        596;19540824;    5;   0.2;   1;   0;-999;eor
        596;19540825;    5;   0.0;   0;   0;-999;eor
        596;19540826;    5;   0.0;   0;   0;-999;eor
        596;19540827;    5;   0.0;   0;   0;-999;eor
        596;19540828;    5;   0.0;   1;   0;-999;eor
        596;19540829;    5;   0.6;   1;   0;-999;eor
        596;19540830;    5;   0.0;   1;   0;-999;eor
        596;19540831;    5;   0.0;   1;   0;-999;eor
        596;19540901;    5;   0.0;   0;   0;-999;eor
        596;19540902;    5;   0.0;   0;   0;-999;eor
        596;19540903;    5;   0.0;   0;   0;-999;eor
        596;19540904;    5;   0.0;   0;   0;-999;eor
        596;19540905;    5;  10.9;   1;   0;-999;eor
        596;19540906;    5;   0.0;   0;   0;-999;eor
        596;19540907;    5;   0.0;   0;   0;-999;eor
        596;19540908;    5;   1.9;   1;   0;-999;eor
        596;19540909;    5;   0.0;   0;   0;-999;eor
        596;19540910;    5;   1.1;   1;   0;-999;eor
        596;19540911;    5;   1.7;   1;   0;-999;eor
        596;19540912;    5;  10.0;   1;   0;-999;eor
        596;19540913;    5;   0.0;   1;   0;-999;eor
        596;19540914;    5;   0.9;   1;   0;-999;eor
        596;19540915;    5;   0.8;   1;   0;-999;eor
        596;19540916;    5;   5.4;   1;   0;-999;eor
        596;19540917;    5;   3.3;   1;   0;-999;eor
        596;19540918;    5;   0.2;   1;   0;-999;eor
        596;19540919;    5;   0.1;   1;   0;-999;eor
        596;19540920;    5;   1.0;   1;   0;-999;eor
        596;19540921;    5;   2.7;   1;   0;-999;eor
        596;19540922;    5;   2.6;   1;   0;-999;eor
        596;19540923;    5;   0.0;   1;   0;-999;eor
        596;19540924;    5;   0.0;   1;   0;-999;eor
        596;19540925;    5;   1.5;   1;   0;-999;eor
        596;19540926;    5;   0.3;   1;   0;-999;eor
        596;19540927;    5;   0.0;   0;   0;-999;eor
        596;19540928;    5;   0.6;   1;   0;-999;eor
        596;19540929;    5;   0.8;   1;   0;-999;eor
        596;19540930;    5;   1.5;   1;   0;-999;eor
        596;19541001;    5;   0.1;   1;   0;-999;eor
        596;19541002;    5;   0.0;   1;   0;-999;eor
        596;19541003;    5;   0.0;   0;   0;-999;eor
        596;19541004;    5;   5.2;   1;   0;-999;eor
        596;19541005;    5;   0.8;   1;   0;-999;eor
        596;19541006;    5;  12.4;   1;   0;-999;eor
        596;19541007;    5;   0.0;   0;   0;-999;eor
        596;19541008;    5;   0.3;   1;   0;-999;eor
        596;19541009;    5;   0.0;   0;   0;-999;eor
        596;19541010;    5;   0.4;   1;   0;-999;eor
        596;19541011;    5;   0.0;   0;   0;-999;eor
        596;19541012;    5;   0.1;   1;   0;-999;eor
        596;19541013;    5;   0.0;   1;   0;-999;eor
        596;19541014;    5;   0.3;   1;   0;-999;eor
        596;19541015;    5;   0.7;   1;   0;-999;eor
        596;19541016;    5;   2.3;   1;   0;-999;eor
        596;19541017;    5;   9.8;   1;   0;-999;eor
        596;19541018;    5;  13.0;   1;   0;-999;eor
        596;19541019;    5;   8.8;   1;   0;-999;eor
        596;19541020;    5;   0.1;   1;   0;-999;eor
        596;19541021;    5;   0.5;   1;   0;-999;eor
        596;19541022;    5;   4.4;   1;   0;-999;eor
        596;19541023;    5;   0.0;   0;   0;-999;eor
        596;19541024;    5;   0.0;   1;   0;-999;eor
        596;19541025;    5;   0.0;   1;   0;-999;eor
        596;19541026;    5;   0.0;   1;   0;-999;eor
        596;19541027;    5;   7.8;   1;   0;-999;eor
        596;19541028;    5;   0.1;   1;   0;-999;eor
        596;19541029;    5;   1.7;   1;   0;-999;eor
        596;19541030;    5;   1.4;   1;   0;-999;eor
        596;19541031;    5;   1.8;   1;   0;-999;eor
        596;19541101;    5;   2.0;   1;   0;-999;eor
        596;19541102;    5;   4.2;   1;   0;-999;eor
        596;19541103;    5;   2.7;   1;   0;-999;eor
        596;19541104;    5;   0.0;   0;   0;-999;eor
        596;19541105;    5;   0.0;   0;   0;-999;eor
        596;19541106;    5;   0.6;   1;   0;-999;eor
        596;19541107;    5;  34.4;   1;   0;-999;eor
        596;19541108;    5;   0.6;   1;   0;-999;eor
        596;19541109;    5;   0.2;   1;   0;-999;eor
        596;19541110;    5;   0.0;   0;   0;-999;eor
        596;19541111;    5;   0.0;   1;   0;-999;eor
        596;19541112;    5;   4.9;   1;   0;-999;eor
        596;19541113;    5;   2.8;   1;   0;-999;eor
        596;19541114;    5;   0.2;   1;   0;-999;eor
        596;19541115;    5;   0.0;   1;   0;-999;eor
        596;19541116;    5;   0.0;   1;   0;-999;eor
        596;19541117;    5;   1.7;   1;   0;-999;eor
        596;19541118;    5;   3.7;   1;   0;-999;eor
        596;19541119;    5;   0.7;   1;   0;-999;eor
        596;19541120;    5;   0.9;   1;   0;-999;eor
        596;19541121;    5;   0.0;   0;   0;-999;eor
        596;19541122;    5;   0.0;   0;   0;-999;eor
        596;19541123;    5;   0.0;   0;   0;-999;eor
        596;19541124;    5;   0.0;   0;   0;-999;eor
        596;19541125;    5;   0.0;   1;   0;-999;eor
        596;19541126;    5;   1.2;   1;   0;-999;eor
        596;19541127;    5;   0.0;   1;   0;-999;eor
        596;19541128;    5;   0.4;   1;   0;-999;eor
        596;19541129;    5;   1.7;   1;   0;-999;eor
        596;19541130;    5;   3.5;   1;   0;-999;eor
        596;19541201;    5;   0.0;   0;   0;-999;eor
        596;19541202;    5;   2.0;   1;   0;-999;eor
        596;19541203;    5;   0.0;   1;   0;-999;eor
        596;19541204;    5;  10.1;   1;   0;-999;eor
        596;19541205;    5;   2.6;   1;   0;-999;eor
        596;19541206;    5;   0.0;   1;   0;-999;eor
        596;19541207;    5;   0.0;   0;   0;-999;eor
        596;19541208;    5;   0.0;   0;   0;-999;eor
        596;19541209;    5;   0.7;   1;   0;-999;eor
        596;19541210;    5;   0.0;   0;   0;-999;eor
        596;19541211;    5;   7.0;   1;   0;-999;eor
        596;19541212;    5;   0.0;   1;   0;-999;eor
        596;19541213;    5;   0.0;   0;   0;-999;eor
        596;19541214;    5;   0.0;   1;   0;-999;eor
        596;19541215;    5;   0.5;   1;   0;-999;eor
        596;19541216;    5;   0.0;   0;   0;-999;eor
        596;19541217;    5;   0.1;   1;   0;-999;eor
        596;19541218;    5;   0.2;   1;   0;-999;eor
        596;19541219;    5;   0.4;   1;   0;-999;eor
        596;19541220;    5;   4.1;   1;   0;-999;eor
        596;19541221;    5;  10.1;   1;   0;-999;eor
        596;19541222;    5;   7.6;   1;   0;-999;eor
        596;19541223;    5;   5.8;   1;   0;-999;eor
        596;19541224;    5;   0.1;   1;   0;-999;eor
        596;19541225;    5;   0.2;   1;   0;-999;eor
        596;19541226;    5;  10.4;   1;   0;-999;eor
        596;19541227;    5;   2.0;   1;   0;-999;eor
        596;19541228;    5;   4.0;   1;   0;-999;eor
        596;19541229;    5;   0.0;   0;   0;-999;eor
        596;19541230;    5;   0.0;   0;   0;-999;eor
        596;19541231;    5;   1.0;   1;   0;-999;eor
        596;19550101;    5;   8.0;   1;   0;-999;eor
        596;19550102;    5;   0.0;   0;   0;-999;eor
        596;19550103;    5;   0.0;   1;   0;-999;eor
        596;19550104;    5;   0.0;   1;   0;-999;eor
        596;19550105;    5;   0.0;   0;   0;-999;eor
        596;19550106;    5;   0.0;   1;   0;-999;eor
        596;19550107;    5;   0.0;   0;   0;-999;eor
        596;19550108;    5;   0.0;   0;   0;-999;eor
        596;19550109;    5;   0.0;   0;   0;-999;eor
        596;19550110;    5;   4.8;   1;   0;-999;eor
        596;19550111;    5;   2.8;   1;   0;-999;eor
        596;19550112;    5;   0.8;   1;   0;-999;eor
        596;19550113;    5;   0.7;   1;   3;-999;eor
        596;19550114;    5;   0.7;   1;   7;-999;eor
        596;19550115;    5;   0.1;   1;   8;-999;eor
        596;19550116;    5;  16.1;   1;   6;-999;eor
        596;19550117;    5;   2.1;   1;   4;-999;eor
        596;19550118;    5;   0.4;   1;   4;-999;eor
        596;19550119;    5;   1.9;   1;   4;-999;eor
        596;19550120;    5;   0.2;   1;   6;-999;eor
        596;19550121;    5;   0.0;   0;   6;-999;eor
        596;19550122;    5;   0.0;   0;   5;-999;eor
        596;19550123;    5;   0.0;   0;   5;-999;eor
        596;19550124;    5;   0.0;   0;   5;-999;eor
        596;19550125;    5;   0.1;   1;   5;-999;eor
        596;19550126;    5;   0.0;   0;   4;-999;eor
        596;19550127;    5;   0.0;   0;   4;-999;eor
        596;19550128;    5;   0.0;   0;   3;-999;eor
        596;19550129;    5;   0.0;   0;   3;-999;eor
        596;19550130;    5;   0.0;   1;   2;-999;eor
        596;19550131;    5;   2.4;   1;   2;-999;eor
        596;19550201;    5;   0.0;   0;   0;-999;eor
        596;19550202;    5;   0.0;   0;   0;-999;eor
        596;19550203;    5;   0.0;   0;   0;-999;eor
        596;19550204;    5;   0.3;   1;   0;-999;eor
        596;19550205;    5;   0.0;   1;   0;-999;eor
        596;19550206;    5;   0.0;   1;   0;-999;eor
        596;19550207;    5;   0.1;   1;   0;-999;eor
        596;19550208;    5;   6.5;   1;   0;-999;eor
        596;19550209;    5;   0.3;   1;   0;-999;eor
        596;19550210;    5;   0.0;   1;   0;-999;eor
        596;19550211;    5;   0.0;   1;   0;-999;eor
        596;19550212;    5;   1.8;   1;   0;-999;eor
        596;19550213;    5;   0.8;   1;   3;-999;eor
        596;19550214;    5;   0.0;   0;   3;-999;eor
        596;19550215;    5;   0.0;   1;   3;-999;eor
        596;19550216;    5;   4.6;   1;   2;-999;eor
        596;19550217;    5;   1.5;   1;   9;-999;eor
        596;19550218;    5;   0.1;   1;  10;-999;eor
        596;19550219;    5;   0.0;   0;  10;-999;eor
        596;19550220;    5;   2.7;   1;  10;-999;eor
        596;19550221;    5;   0.0;   0;  12;-999;eor
        596;19550222;    5;   0.0;   0;  11;-999;eor
        596;19550223;    5;   0.0;   0;  11;-999;eor
        596;19550224;    5;   0.0;   0;  10;-999;eor
        596;19550225;    5;   0.0;   0;   9;-999;eor
        596;19550226;    5;   0.0;   0;   8;-999;eor
        596;19550227;    5;   0.0;   1;   7;-999;eor
        596;19550228;    5;   0.0;   0;   6;-999;eor
        596;19550301;    5;   0.0;   0;   5;-999;eor
        596;19550302;    5;   0.0;   0;   5;-999;eor
        596;19550303;    5;   0.0;   0;   4;-999;eor
        596;19550304;    5;   3.2;   1;   3;-999;eor
        596;19550305;    5;   1.1;   1;   3;-999;eor
        596;19550306;    5;   0.1;   1;   3;-999;eor
        596;19550307;    5;   3.1;   1;   3;-999;eor
        596;19550308;    5;   0.1;   1;   6;-999;eor
        596;19550309;    5;   0.0;   0;   6;-999;eor
        596;19550310;    5;   0.0;   0;   5;-999;eor
        596;19550311;    5;   0.0;   0;   4;-999;eor
        596;19550312;    5;   0.0;   0;   4;-999;eor
        596;19550313;    5;   0.0;   0;   3;-999;eor
        596;19550314;    5;   0.2;   1;   2;-999;eor
        596;19550315;    5;   1.8;   1;   0;-999;eor
        596;19550316;    5;  10.5;   1;   0;-999;eor
        596;19550317;    5;   1.1;   1;   0;-999;eor
        596;19550318;    5;   0.2;   1;   1;-999;eor
        596;19550319;    5;   0.0;   0;   0;-999;eor
        596;19550320;    5;   0.0;   1;   0;-999;eor
        596;19550321;    5;   0.0;   1;   0;-999;eor
        596;19550322;    5;   1.4;   1;   0;-999;eor
        596;19550323;    5;   0.3;   1;   1;-999;eor
        596;19550324;    5;   6.6;   1;   0;-999;eor
        596;19550325;    5;   0.2;   1;   0;-999;eor
        596;19550326;    5;   2.8;   1;   0;-999;eor
        596;19550327;    5;  15.4;   1;   0;-999;eor
        596;19550328;    5;   0.0;   1;   0;-999;eor
        596;19550329;    5;   1.1;   1;   0;-999;eor
        596;19550330;    5;   0.1;   1;   0;-999;eor
        596;19550331;    5;   0.1;   1;   0;-999;eor
        596;19550401;    5;   0.9;   1;   0;-999;eor
        596;19550402;    5;   0.0;   0;   0;-999;eor
        596;19550403;    5;   0.2;   1;   0;-999;eor
        596;19550404;    5;   0.0;   0;   0;-999;eor
        596;19550405;    5;   6.1;   1;   0;-999;eor
        596;19550406;    5;   0.0;   0;   0;-999;eor
        596;19550407;    5;   0.6;   1;   0;-999;eor
        596;19550408;    5;   2.3;   1;   0;-999;eor
        596;19550409;    5;   4.0;   1;   0;-999;eor
        596;19550410;    5;   1.4;   1;   0;-999;eor
        596;19550411;    5;   1.6;   1;   0;-999;eor
        596;19550412;    5;   4.1;   1;   0;-999;eor
        596;19550413;    5;   0.5;   1;   0;-999;eor
        596;19550414;    5;   0.0;   0;   0;-999;eor
        596;19550415;    5;   0.2;   1;   0;-999;eor
        596;19550416;    5;   0.0;   0;   0;-999;eor
        596;19550417;    5;   0.0;   0;   0;-999;eor
        596;19550418;    5;   0.0;   0;   0;-999;eor
        596;19550419;    5;   0.0;   0;   0;-999;eor
        596;19550420;    5;   0.0;   0;   0;-999;eor
        596;19550421;    5;   0.0;   1;   0;-999;eor
        596;19550422;    5;   0.0;   1;   0;-999;eor
        596;19550423;    5;   5.3;   1;   0;-999;eor
        596;19550424;    5;   2.2;   1;   0;-999;eor
        596;19550425;    5;   0.0;   0;   0;-999;eor
        596;19550426;    5;   0.0;   0;   0;-999;eor
        596;19550427;    5;   0.3;   1;   0;-999;eor
        596;19550428;    5;   0.4;   1;   0;-999;eor
        596;19550429;    5;   0.0;   0;   0;-999;eor
        596;19550430;    5;   1.5;   1;   0;-999;eor
        596;19550501;    5;   1.5;   1;   0;-999;eor
        596;19550502;    5;   0.1;   1;   0;-999;eor
        596;19550503;    5;   0.1;   1;   0;-999;eor
