STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5516;19780128;    5;   0.0;   0;   0;   0;eor
       5516;19780129;    5;   4.5;   8;   0;   0;eor
       5516;19780130;    5;   0.0;   0;   0;   0;eor
       5516;19780131;    5;   0.0;   0;   0;   0;eor
       5516;19780201;    5;   0.0;   0;   0;   0;eor
       5516;19780202;    5;   1.4;   8;   0;   0;eor
       5516;19780203;    5;   1.2;   8;   0;   0;eor
       5516;19780204;    5;   1.1;   7;   0;   0;eor
       5516;19780205;    5;   0.0;   0;   0;   0;eor
       5516;19780206;    5;   0.1;   7;   0;   0;eor
       5516;19780207;    5;   0.8;   8;   0;   0;eor
       5516;19780208;    5;   0.0;   7;   1;   1;eor
       5516;19780209;    5;   0.3;   7;   1;   0;eor
       5516;19780210;    5;   0.3;   7;   2;   2;eor
       5516;19780211;    5;  11.7;   7;   1;   0;eor
       5516;19780212;    5;   3.8;   7;  12;  11;eor
       5516;19780213;    5;   0.0;   7;  15;   3;eor
       5516;19780214;    5;   0.5;   7;  14;   0;eor
       5516;19780215;    5;   2.4;   7;  12;   0;eor
       5516;19780216;    5;   0.0;   0;  16;   4;eor
       5516;19780217;    5;   0.0;   7;  14;   0;eor
       5516;19780218;    5;   0.5;   8;  12;   0;eor
       5516;19780219;    5;   0.0;   0;   8;   0;eor
       5516;19780220;    5;   0.0;   0;   7;   0;eor
       5516;19780221;    5;   0.0;   0;   7;   0;eor
       5516;19780222;    5;   0.6;   8;   6;   0;eor
       5516;19780223;    5;   9.9;   8;   6;   1;eor
       5516;19780224;    5;   0.0;   0;   2;   0;eor
       5516;19780225;    5;   0.0;   0;   1;   0;eor
       5516;19780226;    5;   0.0;   0;   0;   0;eor
       5516;19780227;    5;   0.0;   0;   0;   0;eor
       5516;19780228;    5;   0.0;   0;   0;   0;eor
       5516;19780301;    5;   0.0;   0;   0;   0;eor
       5516;19780302;    5;   1.4;   1;   0;   0;eor
       5516;19780303;    5;   2.3;   1;   0;   0;eor
       5516;19780304;    5;   0.0;   0;   0;   0;eor
       5516;19780305;    5;   0.0;   0;   0;   0;eor
       5516;19780306;    5;   0.0;   0;   0;   0;eor
       5516;19780307;    5;   0.0;   0;   0;   0;eor
       5516;19780308;    5;   6.9;   1;   0;   0;eor
       5516;19780309;    5;   0.0;   0;   0;   0;eor
       5516;19780310;    5;   0.5;   1;   0;   0;eor
       5516;19780311;    5;   0.0;   0;   0;   0;eor
       5516;19780312;    5;   3.1;   1;   0;   0;eor
       5516;19780313;    5;   2.3;   1;   0;   0;eor
       5516;19780314;    5;   4.0;   1;   0;   0;eor
       5516;19780315;    5;   2.9;   1;   0;   0;eor
       5516;19780316;    5;   5.4;   1;   0;   0;eor
       5516;19780317;    5;   0.1;   8;   0;   0;eor
       5516;19780318;    5;   5.4;   7;   0;   0;eor
       5516;19780319;    5;  10.0;   7;   5;   5;eor
       5516;19780320;    5;   5.8;   7;  14;  14;eor
       5516;19780321;    5;   0.0;   7;  16;   5;eor
       5516;19780322;    5;   0.0;   0;  12;   0;eor
       5516;19780323;    5;   3.0;   1;   2;   0;eor
       5516;19780324;    5;   2.1;   1;   0;   0;eor
       5516;19780325;    5;   6.0;   1;   0;   0;eor
       5516;19780326;    5;   2.8;   8;   0;   0;eor
       5516;19780327;    5;   1.8;   1;   0;   0;eor
       5516;19780328;    5;   0.4;   1;   0;   0;eor
       5516;19780329;    5;   0.0;   0;   0;   0;eor
       5516;19780330;    5;   2.2;   1;   0;   0;eor
       5516;19780331;    5;   0.0;   0;   0;   0;eor
       5516;19780401;    5;   0.0;   0;   0;   0;eor
       5516;19780402;    5;   0.0;   0;   0;   0;eor
       5516;19780403;    5;   0.0;   0;   0;   0;eor
       5516;19780404;    5;   0.0;   0;   0;   0;eor
       5516;19780405;    5;   0.0;   0;   0;   0;eor
       5516;19780406;    5;   0.0;   0;   0;   0;eor
       5516;19780407;    5;   0.0;   0;   0;   0;eor
       5516;19780408;    5;   0.0;   0;   0;   0;eor
       5516;19780409;    5;   0.0;   0;   0;   0;eor
       5516;19780410;    5;   0.0;   0;   0;   0;eor
       5516;19780411;    5;   0.6;   1;   0;   0;eor
       5516;19780412;    5;   2.1;   8;   0;   0;eor
       5516;19780413;    5;   0.0;   0;   0;   0;eor
       5516;19780414;    5;   0.0;   0;   0;   0;eor
       5516;19780415;    5;   0.0;   0;   0;   0;eor
       5516;19780416;    5;   0.0;   0;   0;   0;eor
       5516;19780417;    5;   0.0;   0;   0;   0;eor
       5516;19780418;    5;   0.0;   0;   0;   0;eor
       5516;19780419;    5;   0.0;   0;   0;   0;eor
       5516;19780420;    5;   0.0;   0;   0;   0;eor
       5516;19780421;    5;   1.1;   1;   0;   0;eor
       5516;19780422;    5;   0.0;   0;   0;   0;eor
       5516;19780423;    5;   0.0;   0;   0;   0;eor
       5516;19780424;    5;   1.2;   1;   0;   0;eor
       5516;19780425;    5;   0.0;   0;   0;   0;eor
       5516;19780426;    5;   0.0;   0;   0;   0;eor
       5516;19780427;    5;   0.0;   0;   0;   0;eor
       5516;19780428;    5;   0.1;   1;   0;   0;eor
       5516;19780429;    5;   3.4;   1;   0;   0;eor
       5516;19780430;    5;   2.2;   1;   0;   0;eor
       5516;19780501;    5;   0.0;   0;   0;   0;eor
       5516;19780502;    5;   0.0;   0;   0;   0;eor
       5516;19780503;    5;   0.0;   0;   0;   0;eor
       5516;19780504;    5;   0.0;   0;   0;   0;eor
       5516;19780505;    5;   0.0;   0;   0;   0;eor
       5516;19780506;    5;   0.0;   0;   0;   0;eor
       5516;19780507;    5;   0.0;   0;   0;   0;eor
       5516;19780508;    5;   0.0;   0;   0;   0;eor
       5516;19780509;    5;   0.0;   1;   0;   0;eor
       5516;19780510;    5;   0.6;   1;   0;   0;eor
       5516;19780511;    5;   0.2;   8;   0;   0;eor
       5516;19780512;    5;   0.0;   0;   0;   0;eor
       5516;19780513;    5;   0.0;   0;   0;   0;eor
       5516;19780514;    5;   0.0;   0;   0;   0;eor
       5516;19780515;    5;   0.0;   0;   0;   0;eor
       5516;19780516;    5;   0.0;   0;   0;   0;eor
       5516;19780517;    5;   0.0;   0;   0;   0;eor
       5516;19780518;    5;   0.0;   0;   0;   0;eor
       5516;19780519;    5;   0.0;   0;   0;   0;eor
       5516;19780520;    5;   0.0;   0;   0;   0;eor
       5516;19780521;    5;   3.7;   1;   0;   0;eor
       5516;19780522;    5;   2.6;   1;   0;   0;eor
       5516;19780523;    5;   0.0;   1;   0;   0;eor
       5516;19780524;    5;   0.0;   1;   0;   0;eor
       5516;19780525;    5;   0.0;   0;   0;   0;eor
       5516;19780526;    5;   0.0;   0;   0;   0;eor
       5516;19780527;    5;   0.0;   0;   0;   0;eor
       5516;19780528;    5;   0.0;   0;   0;   0;eor
       5516;19780529;    5;   0.0;   0;   0;   0;eor
       5516;19780530;    5;   0.0;   0;   0;   0;eor
       5516;19780531;    5;   0.0;   0;   0;   0;eor
       5516;19780601;    5;   0.0;   0;   0;   0;eor
       5516;19780602;    5;   4.9;   1;   0;   0;eor
       5516;19780603;    5;   0.0;   0;   0;   0;eor
       5516;19780604;    5;   0.0;   0;   0;   0;eor
       5516;19780605;    5;   0.0;   0;   0;   0;eor
       5516;19780606;    5;   0.0;   0;   0;   0;eor
       5516;19780607;    5;   3.6;   1;   0;   0;eor
       5516;19780608;    5;   0.5;   1;   0;   0;eor
       5516;19780609;    5;   0.0;   0;   0;   0;eor
       5516;19780610;    5;   0.6;   1;   0;   0;eor
       5516;19780611;    5;   0.5;   1;   0;   0;eor
       5516;19780612;    5;   0.0;   0;   0;   0;eor
       5516;19780613;    5;   0.0;   0;   0;   0;eor
       5516;19780614;    5;   0.0;   0;   0;   0;eor
       5516;19780615;    5;   0.0;   0;   0;   0;eor
       5516;19780616;    5;   0.0;   0;   0;   0;eor
       5516;19780617;    5;   0.0;   0;   0;   0;eor
       5516;19780618;    5;   0.0;   0;   0;   0;eor
       5516;19780619;    5;   0.0;   0;   0;   0;eor
       5516;19780620;    5;   0.0;   0;   0;   0;eor
       5516;19780621;    5;   0.0;   0;   0;   0;eor
       5516;19780622;    5;   0.0;   1;   0;   0;eor
       5516;19780623;    5;   4.6;   1;   0;   0;eor
       5516;19780624;    5;   1.2;   1;   0;   0;eor
       5516;19780625;    5;   3.2;   1;   0;   0;eor
       5516;19780626;    5;  16.8;   1;   0;   0;eor
       5516;19780627;    5;  11.5;   1;   0;   0;eor
       5516;19780628;    5;   0.0;   0;   0;   0;eor
       5516;19780629;    5;   1.0;   1;   0;   0;eor
       5516;19780630;    5;   5.1;   1;   0;   0;eor
       5516;19780701;    5;   0.0;   0;   0;   0;eor
       5516;19780702;    5;  14.5;   1;   0;   0;eor
       5516;19780703;    5;   0.3;   1;   0;   0;eor
       5516;19780704;    5;   8.4;   1;   0;   0;eor
       5516;19780705;    5;   7.7;   1;   0;   0;eor
       5516;19780706;    5;   8.1;   1;   0;   0;eor
       5516;19780707;    5;   2.9;   1;   0;   0;eor
       5516;19780708;    5;   4.3;   1;   0;   0;eor
       5516;19780709;    5;   0.3;   1;   0;   0;eor
       5516;19780710;    5;   0.0;   0;   0;   0;eor
       5516;19780711;    5;   0.0;   0;   0;   0;eor
       5516;19780712;    5;   0.0;   0;   0;   0;eor
       5516;19780713;    5;   0.0;   0;   0;   0;eor
       5516;19780714;    5;   0.0;   0;   0;   0;eor
       5516;19780715;    5;   0.0;   0;   0;   0;eor
       5516;19780716;    5;   0.0;   1;   0;   0;eor
       5516;19780717;    5;   0.0;   0;   0;   0;eor
       5516;19780718;    5;   0.0;   0;   0;   0;eor
       5516;19780719;    5;   4.1;   1;   0;   0;eor
       5516;19780720;    5;   7.6;   1;   0;   0;eor
       5516;19780721;    5;   0.4;   1;   0;   0;eor
       5516;19780722;    5;   0.0;   0;   0;   0;eor
       5516;19780723;    5;   0.0;   0;   0;   0;eor
       5516;19780724;    5;   6.0;   1;   0;   0;eor
       5516;19780725;    5;   0.0;   0;   0;   0;eor
       5516;19780726;    5;   0.0;   0;   0;   0;eor
       5516;19780727;    5;   0.0;   0;   0;   0;eor
       5516;19780728;    5;   0.0;   0;   0;   0;eor
       5516;19780729;    5;   0.0;   0;   0;   0;eor
       5516;19780730;    5;   0.0;   0;   0;   0;eor
       5516;19780731;    5;   0.0;   0;   0;   0;eor
       5516;19780801;    5;   0.0;   0;   0;   0;eor
       5516;19780802;    5;   2.7;   1;   0;   0;eor
       5516;19780803;    5;   0.5;   1;   0;   0;eor
       5516;19780804;    5;   0.9;   1;   0;   0;eor
       5516;19780805;    5;   0.0;   0;   0;   0;eor
       5516;19780806;    5;   4.5;   1;   0;   0;eor
       5516;19780807;    5;   0.0;   0;   0;   0;eor
       5516;19780808;    5;   0.0;   0;   0;   0;eor
       5516;19780809;    5;   0.0;   0;   0;   0;eor
       5516;19780810;    5;   0.0;   0;   0;   0;eor
       5516;19780811;    5;   0.0;   1;   0;   0;eor
       5516;19780812;    5;   0.0;   0;   0;   0;eor
       5516;19780813;    5;   0.0;   0;   0;   0;eor
       5516;19780814;    5;   0.0;   1;   0;   0;eor
       5516;19780815;    5;   0.0;   1;   0;   0;eor
       5516;19780816;    5;   1.0;   1;   0;   0;eor
       5516;19780817;    5;   0.7;   1;   0;   0;eor
       5516;19780818;    5;   0.0;   0;   0;   0;eor
       5516;19780819;    5;   0.0;   0;   0;   0;eor
       5516;19780820;    5;   0.0;   0;   0;   0;eor
       5516;19780821;    5;   0.0;   0;   0;   0;eor
       5516;19780822;    5;   2.2;   1;   0;   0;eor
       5516;19780823;    5;   0.0;   0;   0;   0;eor
       5516;19780824;    5;   5.7;   1;   0;   0;eor
       5516;19780825;    5;   0.0;   1;   0;   0;eor
       5516;19780826;    5;   0.0;   0;   0;   0;eor
       5516;19780827;    5;   7.3;   1;   0;   0;eor
       5516;19780828;    5;   2.7;   1;   0;   0;eor
       5516;19780829;    5;   3.8;   1;   0;   0;eor
       5516;19780830;    5;   0.0;   0;   0;   0;eor
       5516;19780831;    5;   1.5;   1;   0;   0;eor
       5516;19780901;    5;   1.3;   1;   0;   0;eor
       5516;19780902;    5;   0.0;   0;   0;   0;eor
       5516;19780903;    5;   0.2;   1;   0;   0;eor
       5516;19780904;    5;   1.3;   1;   0;   0;eor
       5516;19780905;    5;   0.0;   0;   0;   0;eor
       5516;19780906;    5;   0.0;   0;   0;   0;eor
       5516;19780907;    5;   0.0;   0;   0;   0;eor
       5516;19780908;    5;   0.0;   0;   0;   0;eor
       5516;19780909;    5;   7.4;   1;   0;   0;eor
       5516;19780910;    5;  14.6;   1;   0;   0;eor
       5516;19780911;    5;   6.4;   1;   0;   0;eor
       5516;19780912;    5;   0.0;   0;   0;   0;eor
       5516;19780913;    5;   3.8;   1;   0;   0;eor
       5516;19780914;    5;   6.4;   1;   0;   0;eor
       5516;19780915;    5;   2.4;   1;   0;   0;eor
       5516;19780916;    5;   0.6;   1;   0;   0;eor
       5516;19780917;    5;   0.2;   1;   0;   0;eor
       5516;19780918;    5;   1.8;   1;   0;   0;eor
       5516;19780919;    5;   0.0;   0;   0;   0;eor
       5516;19780920;    5;   4.7;   1;   0;   0;eor
       5516;19780921;    5;   4.0;   1;   0;   0;eor
       5516;19780922;    5;   5.6;   1;   0;   0;eor
       5516;19780923;    5;   3.7;   1;   0;   0;eor
       5516;19780924;    5;   6.2;   1;   0;   0;eor
       5516;19780925;    5;   3.1;   1;   0;   0;eor
       5516;19780926;    5;   3.1;   1;   0;   0;eor
       5516;19780927;    5;   0.2;   1;   0;   0;eor
       5516;19780928;    5;   0.0;   0;   0;   0;eor
       5516;19780929;    5;   8.7;   1;   0;   0;eor
       5516;19780930;    5;  11.4;   1;   0;   0;eor
       5516;19781001;    5;   0.3;   1;   0;   0;eor
       5516;19781002;    5;   0.0;   0;   0;   0;eor
       5516;19781003;    5;   0.0;   0;   0;   0;eor
       5516;19781004;    5;   0.2;   1;   0;   0;eor
       5516;19781005;    5;   8.5;   1;   0;   0;eor
       5516;19781006;    5;   0.3;   1;   0;   0;eor
       5516;19781007;    5;   0.0;   0;   0;   0;eor
       5516;19781008;    5;   0.0;   0;   0;   0;eor
       5516;19781009;    5;   0.0;   0;   0;   0;eor
       5516;19781010;    5;   0.0;   0;   0;   0;eor
       5516;19781011;    5;   0.0;   0;   0;   0;eor
       5516;19781012;    5;   0.0;   0;   0;   0;eor
       5516;19781013;    5;   0.0;   0;   0;   0;eor
       5516;19781014;    5;   0.0;   0;   0;   0;eor
       5516;19781015;    5;  12.2;   1;   0;   0;eor
       5516;19781016;    5;   0.0;   1;   0;   0;eor
       5516;19781017;    5;   0.0;   0;   0;   0;eor
       5516;19781018;    5;   0.0;   1;   0;   0;eor
       5516;19781019;    5;   0.0;   0;   0;   0;eor
       5516;19781020;    5;   2.4;   1;   0;   0;eor
       5516;19781021;    5;   2.9;   1;   0;   0;eor
       5516;19781022;    5;   5.0;   1;   0;   0;eor
       5516;19781023;    5;   0.0;   0;   0;   0;eor
       5516;19781024;    5;   6.3;   1;   0;   0;eor
       5516;19781025;    5;   0.0;   1;   0;   0;eor
       5516;19781026;    5;   0.0;   0;   0;   0;eor
       5516;19781027;    5;   0.4;   1;   0;   0;eor
       5516;19781028;    5;   0.1;   1;   0;   0;eor
       5516;19781029;    5;   0.0;   0;   0;   0;eor
       5516;19781030;    5;   1.1;   1;   0;   0;eor
       5516;19781031;    5;   0.0;   0;   0;   0;eor
       5516;19781101;    5;   0.0;   0;   0;   0;eor
       5516;19781102;    5;   0.0;   0;   0;   0;eor
       5516;19781103;    5;   0.0;   0;   0;   0;eor
       5516;19781104;    5;   0.0;   0;   0;   0;eor
       5516;19781105;    5;   0.0;   0;   0;   0;eor
       5516;19781106;    5;   0.0;   0;   0;   0;eor
       5516;19781107;    5;   0.0;   0;   0;   0;eor
       5516;19781108;    5;   0.0;   0;   0;   0;eor
       5516;19781109;    5;   0.0;   0;   0;   0;eor
       5516;19781110;    5;   0.0;   0;   0;   0;eor
       5516;19781111;    5;   0.0;   0;   0;   0;eor
       5516;19781112;    5;   0.0;   0;   0;   0;eor
       5516;19781113;    5;   0.5;   1;   0;   0;eor
       5516;19781114;    5;   0.0;   0;   0;   0;eor
       5516;19781115;    5;   0.8;   1;   0;   0;eor
       5516;19781116;    5;   2.0;   1;   0;   0;eor
       5516;19781117;    5;   0.3;   1;   0;   0;eor
       5516;19781118;    5;   2.9;   1;   0;   0;eor
       5516;19781119;    5;   0.7;   1;   0;   0;eor
       5516;19781120;    5;   2.5;   1;   0;   0;eor
       5516;19781121;    5;   0.0;   0;   0;   0;eor
       5516;19781122;    5;   0.0;   0;   0;   0;eor
       5516;19781123;    5;   6.9;   1;   0;   0;eor
       5516;19781124;    5;   9.7;   1;   0;   0;eor
       5516;19781125;    5;   0.0;   0;   0;   0;eor
       5516;19781126;    5;   0.0;   0;   0;   0;eor
       5516;19781127;    5;   0.0;   0;   0;   0;eor
       5516;19781128;    5;   0.0;   0;   0;   0;eor
       5516;19781129;    5;   0.0;   0;   0;   0;eor
       5516;19781130;    5;   1.4;   7;   0;   0;eor
       5516;19781201;    5;   0.0;   0;   0;   0;eor
       5516;19781202;    5;   0.3;   1;   0;   0;eor
       5516;19781203;    5;   0.0;   0;   0;   0;eor
       5516;19781204;    5;   0.0;   0;   0;   0;eor
       5516;19781205;    5;   0.0;   0;   0;   0;eor
       5516;19781206;    5;   0.0;   0;   0;   0;eor
       5516;19781207;    5;   0.0;   0;   0;   0;eor
       5516;19781208;    5;   6.5;   8;   0;   0;eor
       5516;19781209;    5;   4.9;   1;   3;   3;eor
       5516;19781210;    5;   1.6;   1;   0;   0;eor
       5516;19781211;    5;   5.5;   1;   0;   0;eor
       5516;19781212;    5;   0.7;   1;   0;   0;eor
       5516;19781213;    5;   4.9;   1;   0;   0;eor
       5516;19781214;    5;  13.0;   1;   0;   0;eor
       5516;19781215;    5;   0.0;   0;   0;   0;eor
       5516;19781216;    5;   0.0;   0;   0;   0;eor
       5516;19781217;    5;   0.0;   0;   0;   0;eor
       5516;19781218;    5;   0.0;   0;   0;   0;eor
       5516;19781219;    5;   0.0;   0;   0;   0;eor
       5516;19781220;    5;   0.0;   0;   0;   0;eor
       5516;19781221;    5;   0.0;   0;   0;   0;eor
       5516;19781222;    5;   0.0;   0;   0;   0;eor
       5516;19781223;    5;   0.0;   0;   0;   0;eor
       5516;19781224;    5;   4.6;   8;   0;   0;eor
       5516;19781225;    5;   5.7;   8;   1;   1;eor
       5516;19781226;    5;   0.0;   0;   0;   0;eor
       5516;19781227;    5;   8.8;   8;   0;   0;eor
       5516;19781228;    5;  15.0;   8;   0;   0;eor
       5516;19781229;    5;  13.6;   7;   8;   8;eor
       5516;19781230;    5;  14.8;   7;  17;   9;eor
       5516;19781231;    5;  15.2;   7;  30;  13;eor
       5516;19790101;    5;   0.0;   0;  32;   2;eor
       5516;19790102;    5;   0.0;   0;  32;   0;eor
       5516;19790103;    5;   0.1;   7;  32;   0;eor
       5516;19790104;    5;   0.0;   0;  30;   0;eor
       5516;19790105;    5;   0.0;   0;  30;   0;eor
       5516;19790106;    5;   0.0;   0;  28;   0;eor
       5516;19790107;    5;   0.4;   6;  26;   0;eor
       5516;19790108;    5;   0.4;   6;  20;   0;eor
       5516;19790109;    5;   1.9;   8;  16;   0;eor
       5516;19790110;    5;   1.1;   7;  12;   0;eor
       5516;19790111;    5;   1.9;   7;  14;   2;eor
       5516;19790112;    5;   0.8;   7;  17;   3;eor
       5516;19790113;    5;   3.3;   7;  19;   2;eor
       5516;19790114;    5;   0.2;   7;  23;   4;eor
