date;coverage;range;temp;humidity;wind_dir;wind_str;original
2022-06-26;8.0;8.0;21.4;76.0;12.0;2.0;True
2022-06-26;3.0;7.0;21.9;80.0;8.0;2.0;True
2022-06-26;8.0;7.0;20.1;89.0;28.0;3.0;True
2022-06-27;7.0;7.0;19.2;91.0;32.0;3.0;True
2022-06-27;3.0;8.0;22.2;69.0;12.0;3.0;True
2022-06-27;0.0;8.0;22.6;78.0;8.0;2.0;True
2022-06-27;8.0;7.0;21.7;87.0;24.0;4.0;True
2022-06-28;8.0;8.0;17.3;97.0;28.0;4.0;True
2022-06-28;8.0;8.0;16.1;90.0;28.0;4.0;True
2022-06-28;0.0;9.0;17.9;73.0;24.0;4.0;True
2022-06-28;0.0;9.0;18.2;67.0;24.0;2.0;True
2022-06-29;0.0;9.0;17.0;63.0;32.0;2.0;True
2022-06-29;0.0;9.0;19.8;66.0;8.0;3.0;True
2022-06-29;8.0;8.0;18.8;77.0;8.0;2.0;True
2022-06-29;0.0;9.0;18.3;76.0;8.0;2.0;True
2022-06-30;0.0;9.0;16.5;89.0;8.0;2.0;True
2022-06-30;1.0;8.0;19.5;74.0;4.0;2.0;True
2022-06-30;8.0;8.0;18.6;82.0;4.0;2.0;True
2022-06-30;4.0;9.0;18.0;88.0;8.0;2.0;True
2022-07-01;8.0;8.0;17.7;95.0;4.0;2.0;True
2022-07-01;8.0;7.0;18.1;94.0;8.0;2.0;True
2022-07-01;0.0;8.0;21.7;80.0;4.0;2.0;True
2022-07-01;8.0;6.0;16.3;96.0;24.0;5.0;True
2022-07-02;8.0;8.0;15.0;85.0;24.0;5.0;True
2022-07-02;0.0;8.0;16.7;76.0;24.0;5.0;True
2022-07-02;0.0;8.0;19.7;55.0;24.0;4.0;True
2022-07-02;0.0;9.0;18.6;63.0;12.0;1.0;True
2022-07-03;0.0;8.0;17.9;80.0;12.0;5.0;True
2022-07-03;0.0;9.0;19.7;70.0;16.0;3.0;True
2022-07-03;0.0;8.0;22.7;70.0;8.0;4.0;True
2022-07-03;8.0;8.0;19.4;89.0;8.0;3.0;True
2022-07-04;8.0;7.0;16.9;95.0;24.0;3.0;True
2022-07-04;2.0;8.0;16.7;88.0;24.0;4.0;True
2022-07-04;5.0;8.0;19.0;65.0;24.0;5.0;True
2022-07-04;7.0;9.0;18.4;67.0;24.0;4.0;True
2022-07-05;0.0;8.0;15.2;80.0;24.0;4.0;True
2022-07-05;1.0;8.0;16.5;70.0;24.0;5.0;True
2022-07-05;1.0;9.0;18.3;60.0;24.0;5.0;True
2022-07-05;4.0;9.0;17.3;65.0;24.0;5.0;True
2022-07-06;4.0;8.0;14.8;75.0;24.0;4.0;True
2022-07-06;7.0;8.0;14.7;70.0;24.0;4.0;True
2022-07-06;8.0;9.0;17.1;58.0;24.0;5.0;True
2022-07-06;8.0;9.0;16.9;67.0;24.0;5.0;True
2022-07-07;8.0;7.0;14.4;88.0;24.0;5.0;True
2022-07-07;7.0;5.0;14.1;100.0;20.0;4.0;True
2022-07-07;3.0;8.0;18.5;74.0;24.0;4.0;True
2022-07-07;8.0;8.0;16.8;87.0;24.0;4.0;True
2022-07-08;3.0;8.0;16.6;87.0;28.0;4.0;True
2022-07-08;7.0;8.0;14.9;84.0;24.0;4.0;True
2022-07-08;8.0;8.0;15.3;88.0;24.0;5.0;True
2022-07-08;2.0;9.0;18.0;74.0;24.0;4.0;True
2022-07-09;8.0;8.0;14.9;80.0;28.0;5.0;True
2022-07-09;8.0;8.0;15.5;87.0;24.0;5.0;True
2022-07-09;0.0;8.0;17.8;61.0;24.0;6.0;True
2022-07-09;5.0;9.0;16.2;61.0;28.0;5.0;True
2022-07-10;4.0;8.0;13.9;74.0;28.0;5.0;True
2022-07-10;8.0;8.0;13.3;81.0;24.0;4.0;True
2022-07-10;0.0;8.0;17.2;71.0;24.0;6.0;True
2022-07-10;0.0;9.0;17.2;64.0;28.0;4.0;True
2022-07-11;2.0;9.0;15.4;75.0;28.0;3.0;True
2022-07-11;8.0;8.0;15.6;83.0;28.0;4.0;True
2022-07-11;1.0;8.0;18.3;71.0;24.0;4.0;True
2022-07-11;3.0;8.0;17.8;71.0;24.0;5.0;True
2022-07-12;0.0;9.0;15.0;86.0;24.0;3.0;True
2022-07-12;5.0;8.0;17.0;82.0;24.0;3.0;True
2022-07-12;0.0;9.0;19.3;77.0;24.0;4.0;True
2022-07-12;0.0;9.0;20.1;71.0;24.0;4.0;True
2022-07-13;8.0;9.0;17.7;85.0;24.0;4.0;True
2022-07-13;7.0;9.0;19.3;80.0;24.0;4.0;True
2022-07-13;8.0;9.0;22.8;61.0;24.0;5.0;True
2022-07-13;0.0;8.0;20.2;73.0;24.0;5.0;True
2022-07-14;0.0;9.0;15.2;71.0;28.0;5.0;True
2022-07-14;1.0;8.0;15.2;68.0;28.0;5.0;True
2022-07-14;7.0;9.0;17.9;67.0;24.0;5.0;True
2022-07-14;7.0;9.0;15.7;75.0;24.0;6.0;True
2022-07-15;3.0;8.0;14.0;72.0;24.0;5.0;True
2022-07-15;2.0;8.0;14.0;71.0;28.0;5.0;True
2022-07-15;0.0;8.0;17.0;55.0;24.0;6.0;True
2022-07-15;8.0;9.0;15.7;67.0;24.0;5.0;True
2022-07-16;7.0;9.0;14.2;77.0;24.0;4.0;True
2022-07-16;7.0;8.0;12.9;83.0;28.0;5.0;True
2022-07-16;0.0;8.0;16.5;65.0;24.0;5.0;True
2022-07-16;7.0;9.0;17.3;68.0;24.0;4.0;True
2022-07-17;0.0;8.0;14.2;73.0;24.0;4.0;True
2022-07-17;8.0;9.0;13.6;72.0;24.0;4.0;True
2022-07-17;1.0;9.0;17.7;62.0;24.0;5.0;True
2022-07-17;3.0;9.0;18.1;73.0;24.0;4.0;True
2022-07-18;8.0;8.0;16.4;82.0;24.0;4.0;True
2022-07-18;1.0;9.0;16.8;79.0;24.0;4.0;True
2022-07-18;8.0;9.0;18.9;66.0;24.0;4.0;True
2022-07-18;8.0;8.0;20.9;65.0;20.0;3.0;True
2022-07-19;0.0;8.0;16.9;80.0;24.0;4.0;True
2022-07-19;0.0;8.0;18.6;71.0;24.0;3.0;True
2022-07-19;0.0;8.0;23.1;54.0;24.0;3.0;True
2022-07-19;0.0;8.0;23.7;40.0;8.0;1.0;True
2022-07-20;0.0;8.0;19.0;68.0;16.0;3.0;True
2022-07-20;0.0;8.0;20.7;79.0;8.0;3.0;True
2022-07-20;0.0;7.0;21.8;76.0;8.0;3.0;True
2022-07-20;0.0;8.0;21.1;81.0;8.0;4.0;True
2022-07-21;0.0;8.0;25.0;57.0;16.0;4.0;True
2022-07-21;0.0;8.0;25.0;52.0;16.0;4.0;True
2022-07-21;7.0;8.0;23.2;69.0;24.0;6.0;True
2022-07-21;5.0;8.0;21.8;69.0;24.0;3.0;True
2022-07-22;8.0;8.0;17.3;93.0;20.0;3.0;True
2022-07-22;8.0;8.0;17.9;89.0;24.0;4.0;True
2022-07-22;6.0;8.0;17.8;70.0;24.0;6.0;True
2022-07-22;0.0;9.0;17.3;69.0;24.0;5.0;True
2022-07-23;8.0;8.0;15.6;75.0;24.0;4.0;True
2022-07-23;7.0;8.0;14.1;91.0;24.0;4.0;True
2022-07-23;7.0;8.0;16.6;73.0;24.0;5.0;True
2022-07-23;8.0;8.0;16.1;75.0;24.0;5.0;True
2022-07-24;8.0;8.0;14.7;84.0;28.0;4.0;True
2022-07-24;7.0;8.0;14.8;78.0;24.0;3.0;True
2022-07-24;0.0;7.0;18.7;67.0;28.0;3.0;True
2022-07-24;8.0;8.0;18.6;80.0;12.0;3.0;True
2022-07-25;8.0;8.0;19.1;74.0;16.0;4.0;True
2022-07-25;5.0;8.0;20.7;61.0;16.0;4.0;True
2022-07-25;7.0;7.0;24.0;63.0;12.0;5.0;True
2022-07-25;8.0;8.0;20.8;86.0;16.0;3.0;True
2022-07-26;7.0;7.0;17.0;97.0;24.0;4.0;True
2022-07-26;7.0;8.0;17.0;88.0;24.0;5.0;True
2022-07-26;6.0;8.0;17.7;67.0;24.0;5.0;True
2022-07-26;7.0;8.0;16.7;63.0;24.0;5.0;True
2022-07-27;6.0;8.0;14.0;71.0;24.0;5.0;True
2022-07-27;8.0;8.0;13.7;71.0;24.0;5.0;True
2022-07-27;8.0;8.0;14.7;68.0;24.0;5.0;True
2022-07-27;7.0;8.0;16.1;68.0;24.0;5.0;True
2022-07-28;8.0;8.0;14.6;68.0;28.0;4.0;True
2022-07-28;7.0;8.0;13.9;65.0;24.0;3.0;True
2022-07-28;4.0;9.0;15.2;63.0;24.0;3.0;True
2022-07-28;0.0;9.0;15.7;66.0;24.0;2.0;True
2022-07-29;1.0;8.0;13.0;81.0;12.0;1.0;True
2022-07-29;2.0;9.0;16.9;74.0;8.0;2.0;True
2022-07-29;3.0;8.0;18.7;80.0;8.0;4.0;True
2022-07-29;8.0;8.0;17.4;87.0;8.0;4.0;True
2022-07-30;8.0;8.0;17.3;86.0;8.0;3.0;True
2022-07-30;5.0;8.0;17.9;82.0;8.0;2.0;True
2022-07-30;2.0;8.0;18.9;82.0;8.0;3.0;True
2022-07-30;0.0;8.0;17.6;85.0;8.0;2.0;True
2022-07-31;0.0;8.0;15.9;98.0;4.0;1.0;True
2022-07-31;4.0;9.0;17.9;83.0;8.0;1.0;True
2022-07-31;0.0;8.0;19.4;76.0;8.0;2.0;True
2022-07-31;8.0;9.0;18.2;82.0;12.0;4.0;True
2022-08-01;8.0;8.0;17.5;82.0;24.0;1.0;True
2022-08-01;8.0;8.0;18.0;86.0;28.0;1.0;True
2022-08-01;8.0;8.0;18.7;90.0;24.0;3.0;True
2022-08-01;0.0;8.0;18.4;65.0;24.0;4.0;True
2022-08-02;2.0;8.0;16.3;72.0;28.0;3.0;True
2022-08-02;2.0;8.0;15.7;69.0;24.0;2.0;True
2022-08-02;1.0;7.0;18.5;67.0;32.0;2.0;True
2022-08-02;8.0;8.0;17.5;82.0;8.0;2.0;True
2022-08-03;8.0;8.0;19.2;77.0;16.0;3.0;True
2022-08-03;8.0;8.0;20.8;68.0;16.0;4.0;True
2022-08-03;8.0;8.0;24.6;57.0;12.0;3.0;True
2022-08-03;8.0;8.0;25.1;54.0;8.0;2.0;True
2022-08-04;0.0;8.0;21.7;69.0;4.0;2.0;True
2022-08-04;0.0;8.0;21.9;78.0;12.0;2.0;True
2022-08-04;1.0;8.0;27.6;56.0;4.0;2.0;True
2022-08-04;3.0;8.0;23.4;71.0;8.0;4.0;True
2022-08-05;8.0;8.0;20.8;88.0;16.0;3.0;True
2022-08-05;7.0;7.0;18.7;95.0;28.0;2.0;True
2022-08-05;8.0;7.0;17.1;92.0;28.0;3.0;True
2022-08-05;7.0;8.0;16.0;87.0;24.0;3.0;True
2022-08-06;7.0;8.0;15.6;80.0;28.0;4.0;True
2022-08-06;1.0;8.0;14.9;69.0;28.0;4.0;True
2022-08-06;0.0;9.0;17.6;58.0;24.0;4.0;True
2022-08-06;0.0;8.0;17.5;64.0;24.0;4.0;True
2022-08-07;0.0;8.0;15.8;68.0;28.0;3.0;True
2022-08-07;0.0;8.0;15.9;57.0;24.0;2.0;True
2022-08-07;8.0;8.0;18.3;63.0;24.0;3.0;True
2022-08-07;8.0;8.0;16.9;69.0;28.0;2.0;True
2022-08-08;7.0;8.0;14.7;78.0;20.0;3.0;True
2022-08-08;2.0;8.0;16.9;71.0;24.0;3.0;True
2022-08-08;7.0;8.0;19.0;63.0;28.0;3.0;True
2022-08-08;0.0;7.0;17.5;75.0;28.0;1.0;True
2022-08-09;7.0;7.0;15.8;80.0;20.0;1.0;True
2022-08-09;2.0;8.0;19.0;77.0;8.0;2.0;True
2022-08-09;0.0;8.0;21.9;64.0;32.0;2.0;True
2022-08-09;0.0;8.0;18.3;71.0;8.0;1.0;True
2022-08-10;7.0;8.0;16.0;90.0;4.0;1.0;True
2022-08-10;0.0;8.0;18.8;78.0;32.0;1.0;True
2022-08-10;1.0;8.0;20.8;65.0;4.0;3.0;True
2022-08-10;0.0;8.0;19.5;71.0;8.0;1.0;True
2022-08-11;0.0;8.0;17.1;86.0;16.0;2.0;True
2022-08-11;0.0;8.0;20.9;70.0;8.0;2.0;True
2022-08-11;0.0;8.0;21.6;67.0;8.0;3.0;True
2022-08-11;0.0;9.0;20.1;75.0;12.0;2.0;True
2022-08-12;0.0;9.0;18.2;85.0;8.0;2.0;True
2022-08-12;0.0;8.0;21.4;77.0;8.0;3.0;True
2022-08-12;0.0;5.0;22.6;72.0;8.0;3.0;True
2022-08-12;0.0;7.0;20.7;84.0;8.0;2.0;True
2022-08-13;0.0;8.0;20.7;77.0;12.0;3.0;True
2022-08-13;0.0;8.0;21.7;82.0;8.0;4.0;True
2022-08-13;2.0;7.0;23.8;72.0;8.0;3.0;True
2022-08-13;0.0;8.0;21.4;87.0;8.0;3.0;True
2022-08-14;7.0;8.0;20.3;90.0;8.0;4.0;True
2022-08-14;0.0;8.0;21.6;78.0;8.0;4.0;True
2022-08-14;0.0;7.0;23.2;75.0;8.0;3.0;True
2022-08-14;0.0;8.0;21.0;85.0;8.0;4.0;True
2022-08-15;0.0;8.0;20.4;96.0;8.0;5.0;True
2022-08-15;2.0;7.0;21.1;90.0;8.0;3.0;True
2022-08-15;0.0;8.0;24.0;77.0;8.0;3.0;True
2022-08-15;8.0;7.0;21.8;89.0;8.0;3.0;True
2022-08-16;1.0;7.0;20.7;91.0;12.0;2.0;True
2022-08-16;0.0;8.0;20.1;88.0;16.0;3.0;True
2022-08-16;0.0;8.0;23.2;73.0;32.0;2.0;True
2022-08-16;1.0;8.0;22.1;71.0;8.0;1.0;True
2022-08-17;7.0;6.0;20.2;96.0;20.0;3.0;True
2022-08-17;0.0;7.0;21.7;81.0;24.0;1.0;True
2022-08-17;1.0;8.0;24.5;68.0;8.0;2.0;True
2022-08-17;5.0;7.0;22.9;83.0;12.0;2.0;True
2022-08-18;2.0;7.0;21.6;96.0;8.0;2.0;True
2022-08-18;0.0;7.0;21.8;91.0;4.0;4.0;True
2022-08-18;6.0;7.0;24.5;80.0;8.0;2.0;True
2022-08-18;6.0;7.0;22.7;92.0;8.0;2.0;True
2022-08-19;8.0;7.0;20.8;95.0;8.0;2.0;True
2022-08-19;8.0;7.0;21.4;92.0;16.0;2.0;True
2022-08-19;8.0;7.0;22.1;89.0;28.0;3.0;True
2022-08-19;8.0;8.0;21.1;90.0;28.0;3.0;True
2022-08-20;8.0;6.0;20.2;96.0;28.0;4.0;True
2022-08-20;7.0;6.0;19.1;95.0;28.0;3.0;True
2022-08-20;7.0;8.0;21.1;84.0;28.0;3.0;True
2022-08-20;8.0;8.0;20.2;90.0;24.0;2.0;True
2022-08-21;6.0;9.0;19.8;69.0;32.0;2.0;True
2022-08-21;8.0;8.0;19.9;72.0;24.0;1.0;True
2022-08-21;0.0;8.0;19.8;69.0;24.0;3.0;True
2022-08-21;6.0;8.0;20.8;58.0;24.0;2.0;True
2022-08-22;0.0;8.0;19.2;83.0;28.0;3.0;True
2022-08-22;2.0;8.0;18.5;75.0;4.0;2.0;True
2022-08-22;7.0;8.0;20.3;65.0;8.0;3.0;True
2022-08-22;8.0;9.0;19.4;56.0;4.0;2.0;True
2022-08-23;8.0;9.0;18.9;68.0;8.0;1.0;True
2022-08-23;8.0;9.0;18.9;68.0;4.0;3.0;True
2022-08-23;1.0;8.0;22.1;64.0;8.0;3.0;True
2022-08-23;0.0;8.0;19.7;87.0;8.0;3.0;True
2022-08-24;0.0;8.0;19.2;79.0;8.0;3.0;True
2022-08-24;1.0;8.0;20.8;78.0;8.0;3.0;True
2022-08-24;2.0;8.0;22.1;72.0;4.0;3.0;True
2022-08-24;1.0;8.0;19.9;88.0;8.0;2.0;True
2022-08-25;7.0;8.0;19.8;93.0;8.0;4.0;True
2022-08-25;5.0;8.0;20.2;92.0;8.0;5.0;True
2022-08-25;8.0;8.0;20.9;81.0;8.0;5.0;True
2022-08-25;7.0;8.0;20.1;91.0;8.0;4.0;True
2022-08-26;8.0;8.0;20.1;93.0;8.0;2.0;True
2022-08-26;8.0;7.0;20.1;95.0;8.0;4.0;True
2022-08-26;8.0;7.0;21.0;90.0;8.0;2.0;True
2022-08-26;8.0;7.0;20.4;94.0;8.0;3.0;True
2022-08-27;8.0;6.0;20.2;97.0;32.0;2.0;True
2022-08-27;8.0;6.0;20.1;98.0;4.0;4.0;True
2022-08-27;7.0;7.0;21.0;90.0;32.0;2.0;True
2022-08-27;8.0;8.0;19.7;96.0;28.0;3.0;True
2022-08-28;8.0;8.0;19.7;88.0;28.0;3.0;True
2022-08-28;8.0;8.0;19.4;87.0;28.0;3.0;True
2022-08-28;3.0;8.0;19.4;79.0;24.0;5.0;True
2022-08-28;8.0;8.0;18.5;84.0;24.0;4.0;True
2022-08-29;7.0;8.0;18.0;86.0;24.0;4.0;True
2022-08-29;7.0;8.0;18.4;92.0;32.0;3.0;True
2022-08-29;8.0;8.0;16.9;89.0;32.0;2.0;True
2022-08-29;8.0;8.0;16.4;93.0;4.0;3.0;True
2022-08-30;8.0;9.0;17.1;78.0;4.0;3.0;True
2022-08-30;3.0;9.0;16.8;68.0;4.0;3.0;True
2022-08-30;1.0;9.0;17.7;66.0;4.0;4.0;True
2022-08-30;0.0;9.0;16.4;67.0;4.0;2.0;True
2022-08-31;0.0;9.0;15.5;75.0;8.0;1.0;True
2022-08-31;4.0;9.0;18.0;63.0;4.0;2.0;True
2022-08-31;3.0;8.0;19.6;57.0;8.0;3.0;True
2022-08-31;0.0;9.0;16.9;68.0;8.0;2.0;True
2022-09-01;0.0;9.0;16.8;57.0;32.0;2.0;True
2022-09-01;0.0;9.0;17.5;65.0;4.0;4.0;True
2022-09-01;0.0;9.0;18.7;53.0;8.0;4.0;True
2022-09-01;0.0;9.0;16.0;61.0;8.0;1.0;True
2022-09-02;0.0;9.0;12.9;73.0;20.0;3.0;True
2022-09-02;0.0;9.0;15.1;72.0;24.0;2.0;True
2022-09-02;8.0;8.0;18.3;64.0;8.0;1.0;True
2022-09-02;1.0;9.0;16.8;60.0;8.0;2.0;True
2022-09-03;1.0;8.0;16.7;80.0;8.0;4.0;True
2022-09-03;4.0;9.0;16.5;72.0;12.0;5.0;True
2022-09-03;7.0;8.0;18.5;58.0;8.0;3.0;True
2022-09-03;0.0;8.0;16.8;73.0;8.0;3.0;True
2022-09-04;0.0;8.0;15.5;73.0;8.0;3.0;True
2022-09-04;3.0;8.0;15.8;73.0;8.0;3.0;True
2022-09-04;1.0;8.0;18.6;63.0;8.0;2.0;True
2022-09-04;8.0;8.0;16.6;76.0;8.0;4.0;True
2022-09-05;3.0;8.0;15.5;80.0;8.0;3.0;True
2022-09-05;0.0;8.0;16.0;75.0;8.0;3.0;True
2022-09-05;8.0;7.0;18.3;54.0;8.0;3.0;True
2022-09-05;8.0;9.0;16.2;76.0;8.0;4.0;True
2022-09-06;8.0;8.0;15.2;75.0;8.0;3.0;True
2022-09-06;1.0;8.0;14.2;77.0;8.0;3.0;True
2022-09-06;0.0;8.0;16.7;60.0;8.0;3.0;True
2022-09-06;8.0;8.0;15.4;74.0;8.0;3.0;True
2022-09-07;4.0;8.0;15.0;82.0;8.0;3.0;True
2022-09-07;0.0;8.0;15.8;76.0;8.0;2.0;True
2022-09-07;8.0;9.0;17.2;69.0;8.0;2.0;True
2022-09-07;8.0;8.0;16.8;76.0;8.0;5.0;True
2022-09-08;8.0;8.0;15.6;75.0;8.0;3.0;True
2022-09-08;8.0;8.0;15.6;73.0;8.0;4.0;True
2022-09-08;7.0;8.0;15.9;68.0;8.0;6.0;True
2022-09-08;7.0;6.0;13.3;96.0;8.0;6.0;True
2022-09-09;8.0;7.0;12.7;95.0;8.0;3.0;True
2022-09-09;8.0;6.0;14.2;97.0;20.0;3.0;True
2022-09-09;4.0;8.0;18.1;77.0;12.0;3.0;True
2022-09-09;6.0;6.0;15.3;95.0;8.0;2.0;True
2022-09-10;7.0;8.0;14.9;91.0;8.0;4.0;True
2022-09-10;8.0;7.0;16.1;97.0;8.0;2.0;True
2022-09-10;8.0;6.0;15.2;93.0;8.0;2.0;True
2022-09-10;3.0;6.0;15.8;95.0;8.0;1.0;True
2022-09-11;8.0;8.0;15.8;92.0;8.0;3.0;True
2022-09-11;7.0;8.0;15.3;94.0;4.0;2.0;True
2022-09-11;7.0;9.0;16.3;88.0;28.0;1.0;True
2022-09-11;8.0;8.0;14.8;93.0;24.0;2.0;True
2022-09-12;7.0;9.0;15.3;88.0;32.0;2.0;True
2022-09-12;0.0;9.0;15.3;87.0;28.0;2.0;True
2022-09-12;2.0;9.0;17.3;76.0;28.0;2.0;True
2022-09-12;8.0;8.0;15.8;87.0;12.0;2.0;True
2022-09-13;8.0;9.0;16.2;81.0;16.0;4.0;True
2022-09-13;7.0;8.0;15.1;84.0;20.0;5.0;True
2022-09-13;4.0;8.0;16.4;75.0;24.0;5.0;True
2022-09-13;7.0;8.0;16.0;76.0;24.0;6.0;True
2022-09-14;7.0;8.0;15.2;78.0;24.0;6.0;True
2022-09-14;8.0;8.0;14.3;80.0;24.0;5.0;True
2022-09-14;8.0;8.0;15.7;68.0;24.0;5.0;True
2022-09-14;8.0;8.0;14.4;82.0;24.0;4.0;True
2022-09-15;7.0;6.0;12.4;93.0;24.0;4.0;True
2022-09-15;7.0;8.0;13.6;76.0;24.0;6.0;True
2022-09-15;1.0;9.0;16.0;63.0;24.0;6.0;True
2022-09-15;2.0;8.0;14.6;62.0;24.0;6.0;True
2022-09-16;1.0;8.0;12.4;67.0;24.0;6.0;True
2022-09-16;7.0;8.0;12.6;70.0;24.0;7.0;True
2022-09-16;6.0;8.0;14.8;72.0;24.0;7.0;True
2022-09-16;8.0;8.0;12.9;87.0;24.0;5.0;True
2022-09-17;2.0;8.0;14.4;83.0;24.0;4.0;True
2022-09-17;7.0;8.0;13.6;90.0;24.0;5.0;True
2022-09-17;7.0;8.0;15.4;77.0;24.0;4.0;True
2022-09-17;7.0;9.0;14.4;69.0;28.0;3.0;True
2022-09-18;6.0;8.0;13.6;82.0;28.0;4.0;True
2022-09-18;8.0;8.0;11.3;89.0;24.0;3.0;True
2022-09-18;7.0;9.0;12.2;72.0;24.0;4.0;True
2022-09-18;8.0;9.0;11.3;79.0;28.0;2.0;True
2022-09-19;8.0;9.0;12.9;73.0;28.0;3.0;True
2022-09-19;4.0;9.0;13.3;79.0;32.0;3.0;True
2022-09-19;0.0;9.0;15.7;69.0;28.0;4.0;True
2022-09-19;1.0;9.0;13.5;72.0;28.0;4.0;True
2022-09-20;0.0;9.0;13.1;70.0;32.0;2.0;True
2022-09-20;1.0;9.0;13.1;74.0;28.0;3.0;True
2022-09-20;5.0;9.0;14.5;63.0;32.0;2.0;True
2022-09-20;4.0;9.0;14.0;70.0;32.0;2.0;True
2022-09-21;6.0;9.0;13.3;81.0;32.0;2.0;True
2022-09-21;0.0;8.0;12.8;75.0;32.0;2.0;True
2022-09-21;0.0;8.0;14.7;59.0;32.0;2.0;True
2022-09-21;0.0;8.0;12.4;69.0;28.0;2.0;True
2022-09-22;2.0;8.0;10.5;83.0;24.0;3.0;True
2022-09-22;1.0;8.0;11.2;94.0;16.0;3.0;True
2022-09-22;5.0;8.0;16.2;62.0;28.0;3.0;True
2022-09-22;0.0;9.0;13.0;72.0;12.0;2.0;True
2022-09-23;0.0;9.0;11.0;80.0;20.0;4.0;True
2022-09-23;5.0;9.0;9.7;80.0;20.0;4.0;True
2022-09-23;8.0;9.0;15.7;53.0;16.0;3.0;True
2022-09-23;8.0;9.0;13.9;69.0;16.0;3.0;True
2022-09-24;8.0;8.0;12.9;77.0;16.0;4.0;True
2022-09-24;8.0;9.0;12.9;73.0;16.0;3.0;True
2022-09-24;6.0;8.0;16.0;62.0;12.0;2.0;True
2022-09-24;6.0;8.0;13.3;81.0;16.0;2.0;True
2022-09-25;2.0;8.0;12.3;90.0;20.0;2.0;True
2022-09-25;8.0;8.0;11.9;91.0;16.0;2.0;True
2022-09-25;8.0;8.0;14.1;79.0;16.0;2.0;True
2022-09-25;7.0;8.0;13.5;82.0;16.0;3.0;True
2022-09-26;8.0;9.0;11.9;81.0;24.0;3.0;True
2022-09-26;8.0;8.0;9.8;88.0;20.0;4.0;True
2022-09-26;8.0;9.0;14.0;65.0;20.0;5.0;True
2022-09-26;6.0;9.0;13.3;79.0;16.0;4.0;True
2022-09-27;8.0;9.0;13.2;71.0;16.0;4.0;True
2022-09-27;8.0;9.0;12.0;78.0;16.0;4.0;True
2022-09-27;8.0;8.0;12.3;84.0;16.0;4.0;True
2022-09-27;6.0;9.0;10.9;94.0;16.0;4.0;True
2022-09-28;8.0;8.0;10.1;96.0;20.0;4.0;True
2022-09-28;7.0;8.0;9.2;97.0;20.0;3.0;True
2022-09-28;7.0;8.0;11.8;81.0;24.0;3.0;True
2022-09-28;3.0;8.0;9.5;95.0;16.0;2.0;True
2022-09-29;8.0;8.0;9.8;95.0;20.0;3.0;True
2022-09-29;7.0;6.0;8.7;98.0;20.0;4.0;True
2022-09-29;0.0;9.0;13.0;69.0;20.0;3.0;True
2022-09-29;2.0;9.0;11.7;83.0;16.0;3.0;True
2022-09-30;1.0;9.0;10.4;80.0;16.0;3.0;True
2022-09-30;8.0;8.0;10.6;89.0;16.0;3.0;True
2022-09-30;4.0;8.0;15.0;68.0;16.0;4.0;True
2022-09-30;0.0;8.0;12.8;71.0;16.0;4.0;True
2022-10-01;0.0;9.0;11.5;74.0;16.0;4.0;True
2022-10-01;8.0;8.0;11.2;77.0;16.0;5.0;True
2022-10-01;7.0;8.0;11.6;83.0;16.0;5.0;True
2022-10-01;3.0;9.0;12.7;82.0;24.0;6.0;True
2022-10-02;0.0;8.0;12.8;84.0;24.0;6.0;True
2022-10-02;4.0;8.0;12.1;90.0;24.0;5.0;True
2022-10-02;3.0;8.0;14.3;75.0;24.0;6.0;True
2022-10-02;4.0;8.0;13.6;81.0;24.0;5.0;True
2022-10-03;6.0;8.0;12.9;83.0;28.0;5.0;True
2022-10-03;8.0;8.0;12.8;82.0;28.0;5.0;True
2022-10-03;3.0;9.0;14.6;74.0;28.0;4.0;True
2022-10-03;0.0;8.0;13.4;76.0;28.0;4.0;True
2022-10-04;4.0;8.0;12.8;85.0;28.0;4.0;True
2022-10-04;4.0;8.0;11.8;89.0;24.0;3.0;True
2022-10-04;8.0;9.0;14.4;83.0;24.0;4.0;True
2022-10-04;5.0;8.0;12.6;91.0;20.0;3.0;True
2022-10-05;8.0;8.0;12.4;86.0;20.0;4.0;True
2022-10-05;8.0;8.0;12.2;86.0;20.0;4.0;True
2022-10-05;0.0;8.0;17.0;73.0;20.0;4.0;True
2022-10-05;8.0;9.0;14.9;78.0;20.0;4.0;True
2022-10-06;8.0;8.0;14.6;81.0;20.0;5.0;True
2022-10-06;1.0;8.0;13.4;82.0;24.0;7.0;True
2022-10-06;1.0;8.0;15.4;72.0;24.0;7.0;True
2022-10-06;0.0;8.0;13.2;77.0;24.0;5.0;True
2022-10-07;0.0;9.0;10.3;83.0;20.0;4.0;True
2022-10-07;0.0;8.0;9.2;89.0;20.0;5.0;True
2022-10-07;0.0;9.0;15.9;56.0;20.0;5.0;True
2022-10-07;6.0;8.0;12.3;78.0;20.0;4.0;True
2022-10-08;8.0;8.0;11.6;79.0;20.0;4.0;True
2022-10-08;7.0;8.0;9.7;86.0;20.0;4.0;True
2022-10-08;2.0;8.0;13.9;81.0;24.0;6.0;True
2022-10-08;1.0;9.0;12.4;68.0;24.0;6.0;True
2022-10-09;3.0;8.0;11.6;74.0;24.0;4.0;True
2022-10-09;7.0;8.0;11.7;77.0;24.0;4.0;True
2022-10-09;7.0;9.0;14.2;67.0;24.0;4.0;True
2022-10-09;0.0;8.0;11.9;83.0;16.0;2.0;True
