date;coverage;range;temp;humidity;wind_dir;wind_str;original
2022-07-09;7.0;8.0;15.0;78.0;28.0;4.0;True
2022-07-09;7.0;8.0;15.4;87.0;24.0;3.0;True
2022-07-09;3.0;8.0;20.0;66.0;32.0;4.0;True
2022-07-09;7.0;8.0;16.6;58.0;28.0;4.0;True
2022-07-10;7.0;8.0;13.5;78.0;24.0;4.0;True
2022-07-10;8.0;8.0;13.5;72.0;24.0;4.0;True
2022-07-10;7.0;8.0;16.6;57.0;28.0;4.0;True
2022-07-10;6.0;8.0;18.1;61.0;24.0;3.0;True
2022-07-11;0.0;8.0;13.0;83.0;24.0;3.0;True
2022-07-11;0.0;8.0;14.8;79.0;24.0;3.0;True
2022-07-11;0.0;8.0;18.3;63.0;4.0;2.0;True
2022-07-11;0.0;9.0;18.8;62.0;4.0;1.0;True
2022-07-12;0.0;9.0;15.0;89.0;24.0;3.0;True
2022-07-12;6.0;8.0;15.9;83.0;24.0;2.0;True
2022-07-12;0.0;8.0;21.7;61.0;24.0;3.0;True
2022-07-12;3.0;9.0;22.1;64.0;24.0;2.0;True
2022-07-13;8.0;9.0;17.3;81.0;20.0;2.0;True
2022-07-13;8.0;9.0;19.3;77.0;20.0;2.0;True
2022-07-13;0.0;9.0;25.1;58.0;28.0;4.0;True
2022-07-13;0.0;9.0;21.9;64.0;24.0;4.0;True
2022-07-14;1.0;9.0;14.6;75.0;28.0;4.0;True
2022-07-14;0.0;9.0;15.6;69.0;24.0;3.0;True
2022-07-14;8.0;9.0;19.5;49.0;24.0;4.0;True
2022-07-14;7.0;9.0;14.9;84.0;24.0;3.0;True
2022-07-15;7.0;9.0;13.5;77.0;24.0;4.0;True
2022-07-15;2.0;9.0;14.9;69.0;24.0;4.0;True
2022-07-15;7.0;9.0;17.6;59.0;24.0;4.0;True
2022-07-15;8.0;9.0;17.1;57.0;24.0;4.0;True
2022-07-16;8.0;9.0;13.2;81.0;20.0;3.0;True
2022-07-16;1.0;9.0;14.5;76.0;28.0;5.0;True
2022-07-16;7.0;9.0;18.7;52.0;24.0;5.0;True
2022-07-16;7.0;9.0;17.1;58.0;24.0;4.0;True
2022-07-17;7.0;9.0;11.8;82.0;24.0;3.0;True
2022-07-17;8.0;9.0;13.7;77.0;24.0;3.0;True
2022-07-17;0.0;9.0;20.2;51.0;24.0;3.0;True
2022-07-17;7.0;9.0;19.0;65.0;24.0;3.0;True
2022-07-18;6.0;8.0;13.1;93.0;20.0;2.0;True
2022-07-18;8.0;9.0;15.7;82.0;20.0;2.0;True
2022-07-18;8.0;9.0;24.3;46.0;16.0;2.0;True
2022-07-18;6.0;8.0;23.1;60.0;4.0;1.0;True
2022-07-19;0.0;8.0;15.5;80.0;20.0;2.0;True
2022-07-19;0.0;8.0;19.9;70.0;20.0;1.0;True
2022-07-19;0.0;9.0;23.3;61.0;4.0;3.0;True
2022-07-19;1.0;9.0;22.2;63.0;4.0;4.0;True
2022-07-20;0.0;9.0;21.5;63.0;12.0;3.0;True
2022-07-20;0.0;8.0;21.9;63.0;8.0;2.0;True
2022-07-20;0.0;8.0;36.6;24.0;16.0;2.0;True
2022-07-20;8.0;9.0;32.1;33.0;12.0;4.0;True
2022-07-21;0.0;7.0;21.4;81.0;28.0;4.0;True
2022-07-21;8.0;8.0;20.0;78.0;24.0;4.0;True
2022-07-21;3.0;8.0;26.5;49.0;24.0;4.0;True
2022-07-21;7.0;8.0;18.9;88.0;20.0;2.0;True
2022-07-22;7.0;6.0;16.9;97.0;20.0;2.0;True
2022-07-22;7.0;8.0;15.5;91.0;24.0;3.0;True
2022-07-22;7.0;9.0;19.3;61.0;24.0;4.0;True
2022-07-22;8.0;9.0;17.8;62.0;24.0;3.0;True
2022-07-23;8.0;9.0;13.2;86.0;20.0;2.0;True
2022-07-23;8.0;9.0;15.1;78.0;20.0;2.0;True
2022-07-23;7.0;9.0;19.1;62.0;24.0;4.0;True
2022-07-23;6.0;9.0;17.7;59.0;24.0;4.0;True
2022-07-24;0.0;9.0;13.0;79.0;24.0;2.0;True
2022-07-24;0.0;8.0;15.4;74.0;20.0;2.0;True
2022-07-24;8.0;8.0;25.5;44.0;20.0;3.0;True
2022-07-24;8.0;9.0;26.5;43.0;16.0;2.0;True
2022-07-25;7.0;8.0;18.4;68.0;16.0;3.0;True
2022-07-25;4.0;9.0;23.1;45.0;16.0;4.0;True
2022-07-25;8.0;9.0;31.3;34.0;20.0;3.0;True
2022-07-25;8.0;4.0;18.4;93.0;24.0;4.0;True
2022-07-26;5.0;7.0;15.4;95.0;20.0;2.0;True
2022-07-26;7.0;8.0;16.6;94.0;24.0;4.0;True
2022-07-26;2.0;9.0;20.6;54.0;24.0;4.0;True
2022-07-26;7.0;9.0;17.0;53.0;24.0;4.0;True
2022-07-27;7.0;9.0;13.3;75.0;24.0;3.0;True
2022-07-27;8.0;9.0;14.3;74.0;24.0;3.0;True
2022-07-27;7.0;9.0;18.7;51.0;24.0;4.0;True
2022-07-27;7.0;9.0;16.7;56.0;24.0;3.0;True
2022-07-28;7.0;9.0;13.9;63.0;24.0;2.0;True
2022-07-28;8.0;9.0;14.0;73.0;20.0;2.0;True
2022-07-28;7.0;9.0;17.4;56.0;4.0;3.0;True
2022-07-28;1.0;9.0;16.6;66.0;4.0;3.0;True
2022-07-29;1.0;9.0;15.5;71.0;8.0;3.0;True
2022-07-29;8.0;9.0;15.4;74.0;8.0;3.0;True
2022-07-29;8.0;8.0;18.8;78.0;4.0;5.0;True
2022-07-29;0.0;8.0;19.3;86.0;4.0;5.0;True
2022-07-30;7.0;9.0;18.0;79.0;8.0;3.0;True
2022-07-30;8.0;9.0;17.5;76.0;12.0;2.0;True
2022-07-30;4.0;8.0;22.2;69.0;4.0;3.0;True
2022-07-30;2.0;9.0;23.0;49.0;8.0;2.0;True
2022-07-31;6.0;8.0;15.0;89.0;20.0;2.0;True
2022-07-31;8.0;7.0;17.0;90.0;24.0;1.0;True
2022-07-31;7.0;8.0;21.3;71.0;4.0;2.0;True
2022-07-31;7.0;6.0;18.4;92.0;24.0;1.0;True
2022-08-01;7.0;6.0;17.4;96.0;16.0;2.0;True
2022-08-01;7.0;7.0;18.0;93.0;24.0;3.0;True
2022-08-01;0.0;8.0;19.7;64.0;28.0;3.0;True
2022-08-01;0.0;9.0;19.3;58.0;32.0;3.0;True
2022-08-02;5.0;8.0;12.6;87.0;24.0;2.0;True
2022-08-02;6.0;8.0;12.9;85.0;20.0;2.0;True
2022-08-02;7.0;9.0;20.0;58.0;4.0;3.0;True
2022-08-02;8.0;8.0;20.7;75.0;4.0;1.0;True
2022-08-03;8.0;9.0;20.1;62.0;16.0;2.0;True
2022-08-03;2.0;8.0;21.6;59.0;20.0;2.0;True
2022-08-03;4.0;9.0;29.7;42.0;20.0;4.0;True
2022-08-03;8.0;9.0;24.2;67.0;32.0;1.0;True
2022-08-04;0.0;9.0;20.6;83.0;32.0;2.0;True
2022-08-04;2.0;8.0;22.1;82.0;8.0;1.0;True
2022-08-04;4.0;9.0;34.1;29.0;16.0;3.0;True
2022-08-04;8.0;7.0;19.6;94.0;32.0;3.0;True
2022-08-05;3.0;7.0;19.4;92.0;28.0;3.0;True
2022-08-05;8.0;8.0;17.6;94.0;28.0;3.0;True
2022-08-05;8.0;6.0;15.9;92.0;24.0;3.0;True
2022-08-05;7.0;8.0;17.3;83.0;20.0;3.0;True
2022-08-06;0.0;8.0;11.7;94.0;24.0;2.0;True
2022-08-06;0.0;9.0;15.1;76.0;20.0;2.0;True
2022-08-06;1.0;8.0;20.4;53.0;24.0;3.0;True
2022-08-06;7.0;9.0;18.4;55.0;28.0;3.0;True
2022-08-07;1.0;8.0;11.6;89.0;24.0;2.0;True
2022-08-07;0.0;8.0;13.6;79.0;20.0;2.0;True
2022-08-07;6.0;9.0;19.3;53.0;28.0;3.0;True
2022-08-07;8.0;9.0;18.8;62.0;8.0;2.0;True
2022-08-08;5.0;8.0;13.0;84.0;16.0;2.0;True
2022-08-08;8.0;8.0;15.2;90.0;24.0;2.0;True
2022-08-08;8.0;9.0;19.7;65.0;32.0;3.0;True
2022-08-08;8.0;8.0;18.8;68.0;4.0;2.0;True
2022-08-09;0.0;8.0;15.1;83.0;16.0;1.0;True
2022-08-09;0.0;8.0;17.5;81.0;24.0;2.0;True
2022-08-09;1.0;8.0;21.3;72.0;32.0;2.0;True
2022-08-09;0.0;9.0;19.6;68.0;32.0;3.0;True
2022-08-10;0.0;9.0;16.2;85.0;4.0;2.0;True
2022-08-10;0.0;8.0;17.6;80.0;16.0;2.0;True
2022-08-10;6.0;8.0;21.8;65.0;4.0;3.0;True
2022-08-10;1.0;9.0;20.4;73.0;4.0;4.0;True
2022-08-11;0.0;9.0;17.0;76.0;12.0;3.0;True
2022-08-11;0.0;9.0;19.4;71.0;4.0;2.0;True
2022-08-11;0.0;9.0;22.2;63.0;4.0;4.0;True
2022-08-11;0.0;9.0;21.0;74.0;4.0;3.0;True
2022-08-12;0.0;9.0;19.5;64.0;12.0;2.0;True
2022-08-12;0.0;9.0;19.4;71.0;8.0;3.0;True
2022-08-12;0.0;9.0;22.7;78.0;4.0;4.0;True
2022-08-12;0.0;9.0;21.5;77.0;4.0;4.0;True
2022-08-13;0.0;9.0;18.8;66.0;12.0;2.0;True
2022-08-13;0.0;9.0;21.0;64.0;4.0;2.0;True
2022-08-13;1.0;9.0;23.6;76.0;32.0;3.0;True
2022-08-13;1.0;8.0;22.1;79.0;4.0;5.0;True
2022-08-14;0.0;9.0;20.6;81.0;4.0;3.0;True
2022-08-14;0.0;8.0;20.6;81.0;8.0;3.0;True
2022-08-14;2.0;8.0;23.3;78.0;4.0;4.0;True
2022-08-14;0.0;8.0;21.6;80.0;4.0;6.0;True
2022-08-15;6.0;8.0;19.7;88.0;4.0;3.0;True
2022-08-15;7.0;8.0;20.9;80.0;12.0;2.0;True
2022-08-15;0.0;8.0;24.6;73.0;4.0;4.0;True
2022-08-15;8.0;8.0;22.0;76.0;4.0;5.0;True
2022-08-16;7.0;6.0;19.0;95.0;16.0;3.0;True
2022-08-16;8.0;6.0;18.9;94.0;20.0;2.0;True
2022-08-16;1.0;8.0;26.7;55.0;24.0;3.0;True
2022-08-16;0.0;8.0;22.5;80.0;8.0;2.0;True
2022-08-17;0.0;8.0;19.3;84.0;20.0;2.0;True
2022-08-17;1.0;6.0;20.6;87.0;32.0;3.0;True
2022-08-17;8.0;6.0;22.7;83.0;32.0;3.0;True
2022-08-17;6.0;8.0;22.1;80.0;4.0;4.0;True
2022-08-18;7.0;8.0;20.5;77.0;32.0;5.0;True
2022-08-18;7.0;8.0;20.9;77.0;8.0;3.0;True
2022-08-18;8.0;8.0;25.6;69.0;28.0;3.0;True
2022-08-18;4.0;8.0;23.1;73.0;28.0;2.0;True
2022-08-19;8.0;6.0;19.2;91.0;24.0;3.0;True
2022-08-19;8.0;6.0;19.4;94.0;24.0;2.0;True
2022-08-19;7.0;6.0;20.8;93.0;32.0;2.0;True
2022-08-19;7.0;7.0;20.6;87.0;28.0;3.0;True
2022-08-20;8.0;5.0;18.2;96.0;24.0;3.0;True
2022-08-20;8.0;7.0;19.8;87.0;24.0;2.0;True
2022-08-20;8.0;9.0;23.0;62.0;24.0;3.0;True
2022-08-20;8.0;8.0;20.7;56.0;24.0;3.0;True
2022-08-21;6.0;8.0;13.8;91.0;24.0;2.0;True
2022-08-21;2.0;8.0;15.0;83.0;20.0;2.0;True
2022-08-21;7.0;8.0;21.6;63.0;4.0;3.0;True
2022-08-21;0.0;8.0;20.6;60.0;28.0;2.0;True
2022-08-22;3.0;8.0;18.2;84.0;32.0;2.0;True
2022-08-22;6.0;8.0;19.2;76.0;8.0;3.0;True
2022-08-22;1.0;8.0;21.5;75.0;4.0;4.0;True
2022-08-22;8.0;8.0;21.7;71.0;8.0;4.0;True
2022-08-23;5.0;8.0;17.4;82.0;16.0;3.0;True
2022-08-23;0.0;8.0;18.3;84.0;12.0;2.0;True
2022-08-23;0.0;9.0;22.5;69.0;4.0;4.0;True
2022-08-23;0.0;8.0;20.8;76.0;4.0;5.0;True
2022-08-24;0.0;8.0;18.4;80.0;12.0;3.0;True
2022-08-24;0.0;7.0;18.6;88.0;12.0;3.0;True
2022-08-24;0.0;8.0;22.4;78.0;4.0;4.0;True
2022-08-24;4.0;7.0;20.6;88.0;4.0;5.0;True
2022-08-25;0.0;8.0;19.4;88.0;8.0;3.0;True
2022-08-25;8.0;7.0;18.3;93.0;8.0;3.0;True
2022-08-25;0.0;7.0;22.0;83.0;4.0;4.0;True
2022-08-25;0.0;8.0;23.2;77.0;8.0;4.0;True
2022-08-26;2.0;7.0;20.1;90.0;8.0;3.0;True
2022-08-26;8.0;1.0;18.9;99.0;8.0;3.0;True
2022-08-26;6.0;7.0;22.4;83.0;32.0;3.0;True
2022-08-26;7.0;6.0;20.4;95.0;4.0;3.0;True
2022-08-27;7.0;6.0;19.8;97.0;32.0;2.0;True
2022-08-27;8.0;8.0;19.3;94.0;28.0;3.0;True
2022-08-27;8.0;8.0;18.8;89.0;28.0;3.0;True
2022-08-27;8.0;9.0;19.5;74.0;28.0;2.0;True
2022-08-28;0.0;8.0;16.0;89.0;24.0;3.0;True
2022-08-28;8.0;8.0;15.6;88.0;24.0;4.0;True
2022-08-28;0.0;8.0;20.6;60.0;24.0;3.0;True
2022-08-28;7.0;8.0;19.3;66.0;24.0;4.0;True
2022-08-29;4.0;8.0;17.1;90.0;24.0;3.0;True
2022-08-29;7.0;9.0;17.8;86.0;28.0;3.0;True
2022-08-29;7.0;6.0;17.2;91.0;28.0;3.0;True
2022-08-29;8.0;9.0;16.9;79.0;32.0;3.0;True
2022-08-30;7.0;9.0;17.6;73.0;32.0;3.0;True
2022-08-30;8.0;9.0;17.6;75.0;8.0;3.0;True
2022-08-30;8.0;9.0;18.2;62.0;4.0;4.0;True
2022-08-30;0.0;9.0;16.9;66.0;4.0;4.0;True
2022-08-31;0.0;9.0;16.9;68.0;8.0;3.0;True
2022-08-31;0.0;9.0;13.9;78.0;20.0;2.0;True
2022-08-31;0.0;9.0;19.7;58.0;4.0;3.0;True
2022-08-31;0.0;9.0;17.8;66.0;4.0;4.0;True
2022-09-01;0.0;9.0;13.7;86.0;12.0;1.0;True
2022-09-01;0.0;9.0;14.3;81.0;16.0;2.0;True
2022-09-01;0.0;9.0;19.1;62.0;4.0;4.0;True
2022-09-01;0.0;9.0;17.6;70.0;4.0;4.0;True
2022-09-02;0.0;9.0;13.1;78.0;12.0;3.0;True
2022-09-02;0.0;9.0;14.2;75.0;12.0;3.0;True
2022-09-02;0.0;9.0;20.0;50.0;8.0;3.0;True
2022-09-02;0.0;9.0;19.5;52.0;8.0;4.0;True
2022-09-03;8.0;9.0;16.1;73.0;12.0;4.0;True
2022-09-03;7.0;9.0;15.2;68.0;12.0;4.0;True
2022-09-03;7.0;9.0;19.6;49.0;8.0;4.0;True
2022-09-03;7.0;9.0;19.1;55.0;8.0;5.0;True
2022-09-04;7.0;9.0;17.3;70.0;8.0;4.0;True
2022-09-04;7.0;9.0;15.2;63.0;12.0;4.0;True
2022-09-04;4.0;9.0;21.1;53.0;8.0;4.0;True
2022-09-04;7.0;9.0;19.9;62.0;8.0;5.0;True
2022-09-05;3.0;9.0;17.1;70.0;8.0;3.0;True
2022-09-05;2.0;9.0;15.8;70.0;12.0;4.0;True
2022-09-05;7.0;9.0;21.5;55.0;8.0;4.0;True
2022-09-05;5.0;9.0;19.6;58.0;8.0;5.0;True
2022-09-06;8.0;9.0;16.4;73.0;8.0;5.0;True
2022-09-06;7.0;9.0;14.6;69.0;8.0;4.0;True
2022-09-06;8.0;8.0;19.4;55.0;8.0;4.0;True
2022-09-06;8.0;9.0;19.1;58.0;8.0;4.0;True
2022-09-07;8.0;9.0;16.1;67.0;12.0;3.0;True
2022-09-07;8.0;9.0;15.0;71.0;8.0;3.0;True
2022-09-07;7.0;8.0;18.4;65.0;8.0;3.0;True
2022-09-07;8.0;8.0;18.7;82.0;12.0;2.0;True
2022-09-08;1.0;9.0;17.0;71.0;8.0;3.0;True
2022-09-08;8.0;9.0;16.4;63.0;8.0;4.0;True
2022-09-08;7.0;6.0;14.4;90.0;12.0;3.0;True
2022-09-08;8.0;5.0;13.5;96.0;12.0;1.0;True
2022-09-09;8.0;6.0;13.9;96.0;20.0;2.0;True
2022-09-09;8.0;6.0;14.2;96.0;16.0;2.0;True
2022-09-09;7.0;9.0;19.5;68.0;16.0;3.0;True
2022-09-09;8.0;9.0;17.3;81.0;12.0;2.0;True
2022-09-10;7.0;9.0;13.6;88.0;16.0;2.0;True
2022-09-10;6.0;7.0;12.6;95.0;20.0;2.0;True
2022-09-10;8.0;8.0;17.9;83.0;32.0;3.0;True
2022-09-10;8.0;6.0;15.4;94.0;4.0;3.0;True
2022-09-11;0.0;7.0;15.8;93.0;4.0;3.0;True
2022-09-11;7.0;9.0;15.3;92.0;28.0;3.0;True
2022-09-11;8.0;9.0;17.2;81.0;32.0;3.0;True
2022-09-11;0.0;9.0;15.7;80.0;28.0;3.0;True
2022-09-12;7.0;8.0;11.0;96.0;24.0;2.0;True
2022-09-12;1.0;7.0;10.3;95.0;20.0;2.0;True
2022-09-12;8.0;9.0;19.0;65.0;12.0;2.0;True
2022-09-12;8.0;9.0;17.5;72.0;16.0;2.0;True
2022-09-13;8.0;9.0;16.5;74.0;16.0;3.0;True
2022-09-13;7.0;7.0;14.5;95.0;20.0;3.0;True
2022-09-13;6.0;8.0;19.6;62.0;24.0;3.0;True
2022-09-13;0.0;9.0;15.8;70.0;24.0;4.0;True
2022-09-14;0.0;8.0;14.0;86.0;24.0;3.0;True
2022-09-14;8.0;8.0;12.8;86.0;20.0;2.0;True
2022-09-14;8.0;8.0;16.5;66.0;24.0;4.0;True
2022-09-14;8.0;9.0;15.5;74.0;24.0;3.0;True
2022-09-15;8.0;9.0;14.2;80.0;24.0;3.0;True
2022-09-15;7.0;9.0;12.5;87.0;20.0;3.0;True
2022-09-15;3.0;9.0;17.5;57.0;24.0;4.0;True
2022-09-15;7.0;8.0;13.5;71.0;24.0;3.0;True
2022-09-16;2.0;8.0;10.1;87.0;24.0;3.0;True
2022-09-16;0.0;8.0;10.4;86.0;20.0;3.0;True
2022-09-16;7.0;9.0;15.6;63.0;24.0;5.0;True
2022-09-16;8.0;8.0;11.3;92.0;20.0;2.0;True
2022-09-17;7.0;8.0;12.5;91.0;24.0;4.0;True
2022-09-17;8.0;8.0;11.6;82.0;24.0;4.0;True
2022-09-17;8.0;8.0;15.2;64.0;24.0;3.0;True
2022-09-17;8.0;8.0;11.3;88.0;28.0;4.0;True
2022-09-18;0.0;8.0;11.0;83.0;24.0;4.0;True
2022-09-18;0.0;8.0;9.8;83.0;24.0;4.0;True
2022-09-18;0.0;9.0;13.9;65.0;24.0;4.0;True
2022-09-18;8.0;9.0;10.6;86.0;24.0;3.0;True
2022-09-19;8.0;9.0;13.1;83.0;28.0;5.0;True
2022-09-19;0.0;9.0;12.3;90.0;24.0;3.0;True
2022-09-19;0.0;9.0;16.4;63.0;28.0;4.0;True
2022-09-19;8.0;9.0;13.1;71.0;32.0;5.0;True
2022-09-20;8.0;9.0;10.9;85.0;24.0;3.0;True
2022-09-20;0.0;8.0;11.4;82.0;28.0;2.0;True
2022-09-20;0.0;8.0;15.6;60.0;28.0;3.0;True
2022-09-20;4.0;9.0;13.1;71.0;28.0;3.0;True
2022-09-21;0.0;9.0;12.5;80.0;32.0;3.0;True
2022-09-21;1.0;9.0;8.5;93.0;28.0;2.0;True
2022-09-21;0.0;9.0;15.0;65.0;32.0;2.0;True
2022-09-21;1.0;9.0;12.2;75.0;16.0;1.0;True
2022-09-22;8.0;9.0;10.9;78.0;20.0;2.0;True
2022-09-22;7.0;9.0;9.7;81.0;20.0;2.0;True
2022-09-22;0.0;9.0;17.2;51.0;16.0;3.0;True
2022-09-22;8.0;9.0;12.6;70.0;16.0;2.0;True
2022-09-23;8.0;9.0;10.1;70.0;16.0;3.0;True
2022-09-23;8.0;9.0;8.5;76.0;16.0;3.0;True
2022-09-23;7.0;9.0;17.2;53.0;16.0;3.0;True
2022-09-23;8.0;9.0;13.9;70.0;12.0;2.0;True
2022-09-24;8.0;8.0;10.3;86.0;20.0;2.0;True
2022-09-24;8.0;8.0;10.2;87.0;20.0;2.0;True
2022-09-24;7.0;8.0;15.8;68.0;20.0;2.0;True
2022-09-24;8.0;7.0;12.6;89.0;16.0;1.0;True
2022-09-25;5.0;7.0;12.5;92.0;16.0;1.0;True
2022-09-25;7.0;7.0;12.1;94.0;16.0;2.0;True
2022-09-25;7.0;8.0;14.3;79.0;32.0;2.0;True
2022-09-25;8.0;6.0;11.7;96.0;20.0;2.0;True
2022-09-26;8.0;7.0;7.6;97.0;20.0;3.0;True
2022-09-26;8.0;8.0;8.8;90.0;20.0;4.0;True
2022-09-26;8.0;8.0;14.7;65.0;16.0;4.0;True
2022-09-26;8.0;8.0;11.5;82.0;16.0;4.0;True
2022-09-27;8.0;8.0;11.0;83.0;16.0;3.0;True
2022-09-27;7.0;7.0;9.9;96.0;16.0;2.0;True
2022-09-27;7.0;8.0;11.9;89.0;20.0;3.0;True
2022-09-27;8.0;8.0;10.6;93.0;20.0;3.0;True
2022-09-28;8.0;7.0;8.9;94.0;20.0;3.0;True
2022-09-28;8.0;6.0;7.9;95.0;20.0;1.0;True
2022-09-28;6.0;8.0;11.4;71.0;20.0;2.0;True
2022-09-28;4.0;8.0;9.0;89.0;20.0;2.0;True
2022-09-29;1.0;6.0;6.4;96.0;20.0;2.0;True
2022-09-29;8.0;6.0;6.7;94.0;20.0;3.0;True
2022-09-29;7.0;7.0;11.1;83.0;20.0;3.0;True
2022-09-29;8.0;8.0;9.4;81.0;16.0;3.0;True
2022-09-30;8.0;8.0;9.5;92.0;20.0;2.0;True
2022-09-30;8.0;7.0;8.8;93.0;20.0;3.0;True
2022-09-30;6.0;8.0;15.3;66.0;16.0;3.0;True
2022-09-30;0.0;8.0;11.2;79.0;16.0;2.0;True
2022-10-01;8.0;8.0;8.8;79.0;16.0;3.0;True
2022-10-01;8.0;8.0;9.9;77.0;16.0;4.0;True
2022-10-01;8.0;8.0;10.9;95.0;20.0;4.0;True
2022-10-01;8.0;8.0;12.3;90.0;20.0;3.0;True
2022-10-02;0.0;8.0;10.7;91.0;20.0;4.0;True
2022-10-02;8.0;8.0;10.9;89.0;20.0;4.0;True
2022-10-02;0.0;8.0;16.2;70.0;24.0;4.0;True
2022-10-02;0.0;8.0;12.9;81.0;24.0;4.0;True
2022-10-03;5.0;8.0;11.8;87.0;24.0;4.0;True
2022-10-03;2.0;7.0;11.2;87.0;24.0;4.0;True
2022-10-03;6.0;8.0;16.0;69.0;24.0;3.0;True
2022-10-03;2.0;8.0;13.6;83.0;24.0;3.0;True
2022-10-04;7.0;7.0;12.4;92.0;24.0;3.0;True
2022-10-04;8.0;6.0;10.8;98.0;20.0;2.0;True
2022-10-04;6.0;8.0;16.8;67.0;20.0;3.0;True
2022-10-04;8.0;8.0;12.8;85.0;16.0;2.0;True
2022-10-05;8.0;8.0;11.3;86.0;20.0;3.0;True
2022-10-05;7.0;8.0;12.4;83.0;20.0;3.0;True
2022-10-05;8.0;8.0;15.9;71.0;20.0;4.0;True
2022-10-05;8.0;8.0;15.7;75.0;20.0;3.0;True
2022-10-06;7.0;8.0;16.6;74.0;20.0;6.0;True
2022-10-06;0.0;8.0;12.7;78.0;20.0;5.0;True
2022-10-06;5.0;6.0;16.5;58.0;20.0;5.0;True
2022-10-06;0.0;8.0;11.5;74.0;20.0;3.0;True
2022-10-07;0.0;8.0;8.6;87.0;20.0;3.0;True
2022-10-07;0.0;8.0;8.0;85.0;20.0;3.0;True
2022-10-07;8.0;8.0;15.8;60.0;20.0;4.0;True
2022-10-07;4.0;8.0;13.8;69.0;16.0;3.0;True
2022-10-08;6.0;8.0;10.5;81.0;20.0;2.0;True
2022-10-08;8.0;8.0;10.4;85.0;20.0;3.0;True
2022-10-08;0.0;8.0;14.5;71.0;20.0;3.0;True
2022-10-08;7.0;8.0;11.2;77.0;24.0;4.0;True
2022-10-09;1.0;8.0;8.2;93.0;24.0;3.0;True
2022-10-09;2.0;7.0;6.5;97.0;20.0;2.0;True
2022-10-09;1.0;8.0;15.1;64.0;16.0;3.0;True
2022-10-09;2.0;8.0;10.4;77.0;12.0;3.0;True
2022-10-10;0.0;8.0;9.6;77.0;16.0;4.0;True
2022-10-10;0.0;8.0;7.3;83.0;16.0;4.0;True
2022-10-10;1.0;8.0;15.9;58.0;16.0;3.0;True
2022-10-10;7.0;7.0;13.6;78.0;20.0;3.0;True
2022-10-11;0.0;7.0;8.3;92.0;24.0;3.0;True
2022-10-11;0.0;7.0;6.7;94.0;20.0;3.0;True
2022-10-11;2.0;8.0;14.7;62.0;24.0;3.0;True
2022-10-11;8.0;7.0;11.2;80.0;20.0;2.0;True
2022-10-12;8.0;7.0;9.2;92.0;20.0;2.0;True
2022-10-12;0.0;6.0;6.7;97.0;20.0;2.0;True
2022-10-12;3.0;8.0;15.1;67.0;16.0;2.0;True
2022-10-12;0.0;8.0;10.2;75.0;12.0;3.0;True
2022-10-13;6.0;7.0;7.4;85.0;16.0;2.0;True
2022-10-13;8.0;7.0;6.9;89.0;20.0;2.0;True
2022-10-13;8.0;7.0;13.6;76.0;16.0;3.0;True
2022-10-13;8.0;7.0;13.5;84.0;20.0;2.0;True
2022-10-14;8.0;6.0;11.6;95.0;20.0;2.0;True
2022-10-14;8.0;5.0;12.0;96.0;20.0;2.0;True
2022-10-14;7.0;6.0;14.6;79.0;20.0;3.0;True
2022-10-14;8.0;7.0;12.9;85.0;12.0;2.0;True
2022-10-15;8.0;7.0;13.5;86.0;16.0;3.0;True
2022-10-15;8.0;6.0;12.2;96.0;20.0;3.0;True
2022-10-15;5.0;7.0;16.0;74.0;16.0;2.0;True
2022-10-15;7.0;7.0;14.7;83.0;16.0;3.0;True
2022-10-16;8.0;8.0;14.3;86.0;20.0;3.0;True
2022-10-16;8.0;8.0;12.2;84.0;20.0;3.0;True
2022-10-16;2.0;8.0;18.6;57.0;20.0;5.0;True
2022-10-16;8.0;8.0;11.5;82.0;20.0;2.0;True
2022-10-17;8.0;8.0;10.0;88.0;16.0;2.0;True
2022-10-17;7.0;8.0;12.8;86.0;12.0;3.0;True
2022-10-17;8.0;8.0;19.7;73.0;16.0;3.0;True
2022-10-17;8.0;8.0;16.4;94.0;20.0;3.0;True
2022-10-18;8.0;8.0;14.2;94.0;24.0;3.0;True
2022-10-18;8.0;5.0;12.1;98.0;24.0;2.0;True
2022-10-18;0.0;8.0;15.4;72.0;24.0;4.0;True
2022-10-18;8.0;8.0;13.6;74.0;24.0;4.0;True
2022-10-19;8.0;8.0;11.4;85.0;24.0;4.0;True
2022-10-19;3.0;8.0;11.0;85.0;28.0;3.0;True
2022-10-19;0.0;9.0;12.0;66.0;4.0;3.0;True
2022-10-19;0.0;9.0;10.3;70.0;8.0;3.0;True
2022-10-20;1.0;8.0;6.8;90.0;12.0;3.0;True
2022-10-20;0.0;8.0;5.0;91.0;12.0;3.0;True
2022-10-20;5.0;9.0;12.6;64.0;12.0;4.0;True
2022-10-20;8.0;9.0;10.3;71.0;16.0;4.0;True
2022-10-21;8.0;8.0;9.2;89.0;16.0;3.0;True
2022-10-21;2.0;7.0;8.4;95.0;16.0;2.0;True
2022-10-21;8.0;8.0;14.2;83.0;16.0;2.0;True
2022-10-21;8.0;7.0;11.9;95.0;16.0;2.0;True
2022-10-22;7.0;6.0;12.4;98.0;20.0;2.0;True
2022-10-22;8.0;5.0;12.5;98.0;20.0;2.0;True
2022-10-22;7.0;7.0;17.8;78.0;20.0;2.0;True
