date;coverage;range;temp;humidity;wind_dir;wind_str;original
2022-06-25;0.0;0.0;22.8;72.0;0.0;0.0;True
2022-06-25;0.0;0.0;23.2;68.0;0.0;0.0;True
2022-06-26;0.0;0.0;16.5;96.0;0.0;0.0;True
2022-06-26;0.0;0.0;21.1;85.0;0.0;0.0;True
2022-06-26;0.0;0.0;21.7;69.0;0.0;0.0;True
2022-06-26;0.0;0.0;19.5;73.0;0.0;0.0;True
2022-06-27;0.0;0.0;15.6;88.0;0.0;0.0;True
2022-06-27;0.0;0.0;14.4;95.0;0.0;0.0;True
2022-06-27;0.0;0.0;17.1;91.0;0.0;0.0;True
2022-06-27;0.0;0.0;15.1;97.0;0.0;0.0;True
2022-06-28;0.0;0.0;14.6;97.0;0.0;0.0;True
2022-06-28;0.0;0.0;16.2;89.0;0.0;0.0;True
2022-06-28;0.0;0.0;20.2;68.0;0.0;0.0;True
2022-06-28;0.0;0.0;20.3;55.0;0.0;0.0;True
2022-06-29;0.0;0.0;13.0;88.0;0.0;0.0;True
2022-06-29;0.0;0.0;17.4;75.0;0.0;0.0;True
2022-06-29;0.0;0.0;24.4;58.0;0.0;0.0;True
2022-06-29;0.0;0.0;21.9;61.0;0.0;0.0;True
2022-06-30;0.0;0.0;16.5;84.0;0.0;0.0;True
2022-06-30;0.0;0.0;19.1;80.0;0.0;0.0;True
2022-06-30;0.0;0.0;24.0;60.0;0.0;0.0;True
2022-06-30;0.0;0.0;22.7;57.0;0.0;0.0;True
2022-07-01;0.0;0.0;19.1;89.0;0.0;0.0;True
2022-07-01;0.0;0.0;17.1;90.0;0.0;0.0;True
2022-07-01;0.0;0.0;17.1;77.0;0.0;0.0;True
2022-07-01;0.0;0.0;17.6;64.0;0.0;0.0;True
2022-07-02;0.0;0.0;14.0;85.0;0.0;0.0;True
2022-07-02;0.0;0.0;17.2;77.0;0.0;0.0;True
2022-07-02;0.0;0.0;20.7;52.0;0.0;0.0;True
2022-07-02;0.0;0.0;19.8;58.0;0.0;0.0;True
2022-07-03;0.0;0.0;15.8;82.0;0.0;0.0;True
2022-07-03;0.0;0.0;16.9;93.0;0.0;0.0;True
2022-07-03;0.0;0.0;24.0;53.0;0.0;0.0;True
2022-07-03;0.0;0.0;18.5;78.0;0.0;0.0;True
2022-07-04;0.0;0.0;13.9;94.0;0.0;0.0;True
2022-07-04;0.0;0.0;17.4;74.0;0.0;0.0;True
2022-07-04;0.0;0.0;19.7;68.0;0.0;0.0;True
2022-07-04;0.0;0.0;17.1;69.0;0.0;0.0;True
2022-07-05;0.0;0.0;15.5;79.0;0.0;0.0;True
2022-07-05;0.0;0.0;17.6;66.0;0.0;0.0;True
2022-07-05;0.0;0.0;17.5;66.0;0.0;0.0;True
2022-07-05;0.0;0.0;15.2;76.0;0.0;0.0;True
2022-07-06;0.0;0.0;13.5;79.0;0.0;0.0;True
2022-07-06;0.0;0.0;13.2;87.0;0.0;0.0;True
2022-07-06;0.0;0.0;17.5;65.0;0.0;0.0;True
2022-07-06;0.0;0.0;14.6;96.0;0.0;0.0;True
2022-07-07;0.0;0.0;16.0;96.0;0.0;0.0;True
2022-07-07;0.0;0.0;15.7;93.0;0.0;0.0;True
2022-07-07;0.0;0.0;17.0;71.0;0.0;0.0;True
2022-07-07;0.0;0.0;16.5;79.0;0.0;0.0;True
2022-07-08;0.0;0.0;14.2;78.0;0.0;0.0;True
2022-07-08;0.0;0.0;14.7;91.0;0.0;0.0;True
2022-07-08;0.0;0.0;18.4;71.0;0.0;0.0;True
2022-07-08;0.0;0.0;15.7;74.0;0.0;0.0;True
2022-07-09;0.0;0.0;15.6;85.0;0.0;0.0;True
2022-07-09;0.0;0.0;16.9;86.0;0.0;0.0;True
2022-07-09;0.0;0.0;17.2;66.0;0.0;0.0;True
2022-07-09;0.0;0.0;15.0;72.0;0.0;0.0;True
2022-07-10;0.0;0.0;14.0;75.0;0.0;0.0;True
2022-07-10;0.0;0.0;13.9;72.0;0.0;0.0;True
2022-07-10;0.0;0.0;16.4;65.0;0.0;0.0;True
2022-07-10;0.0;0.0;15.9;66.0;0.0;0.0;True
2022-07-11;0.0;0.0;9.2;97.0;0.0;0.0;True
2022-07-11;0.0;0.0;13.4;84.0;0.0;0.0;True
2022-07-11;0.0;0.0;19.7;61.0;0.0;0.0;True
2022-07-11;0.0;0.0;17.8;72.0;0.0;0.0;True
2022-07-12;0.0;0.0;10.6;99.0;0.0;0.0;True
2022-07-12;0.0;0.0;15.4;96.0;0.0;0.0;True
2022-07-12;0.0;0.0;20.2;77.0;0.0;0.0;True
2022-07-12;0.0;0.0;20.2;79.0;0.0;0.0;True
2022-07-13;0.0;0.0;18.9;85.0;0.0;0.0;True
2022-07-13;0.0;0.0;18.8;91.0;0.0;0.0;True
2022-07-13;0.0;0.0;22.3;73.0;0.0;0.0;True
2022-07-13;0.0;0.0;17.4;70.0;0.0;0.0;True
2022-07-14;0.0;0.0;11.2;89.0;0.0;0.0;True
2022-07-14;0.0;0.0;16.2;71.0;0.0;0.0;True
2022-07-14;0.0;0.0;14.9;88.0;0.0;0.0;True
2022-07-14;0.0;0.0;15.4;66.0;0.0;0.0;True
2022-07-15;0.0;0.0;13.4;76.0;0.0;0.0;True
2022-07-15;0.0;0.0;14.5;73.0;0.0;0.0;True
2022-07-15;0.0;0.0;17.9;58.0;0.0;0.0;True
2022-07-15;0.0;0.0;16.3;73.0;0.0;0.0;True
2022-07-16;0.0;0.0;14.4;95.0;0.0;0.0;True
2022-07-16;0.0;0.0;14.4;72.0;0.0;0.0;True
2022-07-16;0.0;0.0;16.5;59.0;0.0;0.0;True
2022-07-16;0.0;0.0;15.7;59.0;0.0;0.0;True
2022-07-17;0.0;0.0;12.6;80.0;0.0;0.0;True
2022-07-17;0.0;0.0;15.6;73.0;0.0;0.0;True
2022-07-17;0.0;0.0;19.5;69.0;0.0;0.0;True
2022-07-17;0.0;0.0;17.8;75.0;0.0;0.0;True
2022-07-18;0.0;0.0;14.2;91.0;0.0;0.0;True
2022-07-18;0.0;0.0;16.8;84.0;0.0;0.0;True
2022-07-18;0.0;0.0;22.6;52.0;0.0;0.0;True
2022-07-18;0.0;0.0;23.0;53.0;0.0;0.0;True
2022-07-19;0.0;0.0;11.1;96.0;0.0;0.0;True
2022-07-19;0.0;0.0;18.4;73.0;0.0;0.0;True
2022-07-19;0.0;0.0;29.4;40.0;0.0;0.0;True
2022-07-19;0.0;0.0;27.7;56.0;0.0;0.0;True
2022-07-20;0.0;0.0;21.3;48.0;0.0;0.0;True
2022-07-20;0.0;0.0;23.1;55.0;0.0;0.0;True
2022-07-20;0.0;0.0;33.8;37.0;0.0;0.0;True
2022-07-20;0.0;0.0;21.9;78.0;0.0;0.0;True
2022-07-21;0.0;0.0;15.6;96.0;0.0;0.0;True
2022-07-21;0.0;0.0;20.4;83.0;0.0;0.0;True
2022-07-21;0.0;0.0;20.4;82.0;0.0;0.0;True
2022-07-21;0.0;0.0;17.2;95.0;0.0;0.0;True
2022-07-22;0.0;0.0;14.1;96.0;0.0;0.0;True
2022-07-22;0.0;0.0;15.7;82.0;0.0;0.0;True
2022-07-22;0.0;0.0;17.3;72.0;0.0;0.0;True
2022-07-22;0.0;0.0;15.7;79.0;0.0;0.0;True
2022-07-23;0.0;0.0;14.5;81.0;0.0;0.0;True
2022-07-23;0.0;0.0;14.5;83.0;0.0;0.0;True
2022-07-23;0.0;0.0;17.0;70.0;0.0;0.0;True
2022-07-23;0.0;0.0;16.3;67.0;0.0;0.0;True
2022-07-24;0.0;0.0;10.5;99.0;0.0;0.0;True
2022-07-24;0.0;0.0;14.2;84.0;0.0;0.0;True
2022-07-24;0.0;0.0;23.3;57.0;0.0;0.0;True
2022-07-24;0.0;0.0;22.4;66.0;0.0;0.0;True
2022-07-25;0.0;0.0;18.3;83.0;0.0;0.0;True
2022-07-25;0.0;0.0;21.1;75.0;0.0;0.0;True
2022-07-25;0.0;0.0;22.6;72.0;0.0;0.0;True
2022-07-25;0.0;0.0;19.8;79.0;0.0;0.0;True
2022-07-26;0.0;0.0;17.9;83.0;0.0;0.0;True
2022-07-26;0.0;0.0;14.9;89.0;0.0;0.0;True
2022-07-26;0.0;0.0;17.1;62.0;0.0;0.0;True
2022-07-26;0.0;0.0;15.7;67.0;0.0;0.0;True
2022-07-27;0.0;0.0;14.5;70.0;0.0;0.0;True
2022-07-27;0.0;0.0;14.7;66.0;0.0;0.0;True
2022-07-27;0.0;0.0;16.3;63.0;0.0;0.0;True
2022-07-27;0.0;0.0;15.2;62.0;0.0;0.0;True
2022-07-28;0.0;0.0;9.1;97.0;0.0;0.0;True
2022-07-28;0.0;0.0;13.6;83.0;0.0;0.0;True
2022-07-28;0.0;0.0;19.0;50.0;0.0;0.0;True
2022-07-28;0.0;0.0;18.0;58.0;0.0;0.0;True
2022-07-29;0.0;0.0;9.9;91.0;0.0;0.0;True
2022-07-29;0.0;0.0;11.7;91.0;0.0;0.0;True
2022-07-29;0.0;0.0;21.2;50.0;0.0;0.0;True
2022-07-29;0.0;0.0;20.3;53.0;0.0;0.0;True
2022-07-30;0.0;0.0;16.0;86.0;0.0;0.0;True
2022-07-30;0.0;0.0;16.5;95.0;0.0;0.0;True
2022-07-30;0.0;0.0;22.3;69.0;0.0;0.0;True
2022-07-30;0.0;0.0;20.8;71.0;0.0;0.0;True
2022-07-31;0.0;0.0;16.3;95.0;0.0;0.0;True
2022-07-31;0.0;0.0;17.9;80.0;0.0;0.0;True
2022-07-31;0.0;0.0;22.0;56.0;0.0;0.0;True
2022-07-31;0.0;0.0;17.2;93.0;0.0;0.0;True
2022-08-01;0.0;0.0;17.3;98.0;0.0;0.0;True
2022-08-01;0.0;0.0;14.9;85.0;0.0;0.0;True
2022-08-01;0.0;0.0;18.8;59.0;0.0;0.0;True
2022-08-01;0.0;0.0;16.3;66.0;0.0;0.0;True
2022-08-02;0.0;0.0;7.2;97.0;0.0;0.0;True
2022-08-02;0.0;0.0;12.7;85.0;0.0;0.0;True
2022-08-02;0.0;0.0;21.9;48.0;0.0;0.0;True
2022-08-02;0.0;0.0;18.6;92.0;0.0;0.0;True
2022-08-03;0.0;0.0;16.9;93.0;0.0;0.0;True
2022-08-03;0.0;0.0;19.8;87.0;0.0;0.0;True
2022-08-03;0.0;0.0;25.1;69.0;0.0;0.0;True
2022-08-03;0.0;0.0;21.3;83.0;0.0;0.0;True
2022-08-04;0.0;0.0;15.7;99.0;0.0;0.0;True
2022-08-04;0.0;0.0;21.6;83.0;0.0;0.0;True
2022-08-04;0.0;0.0;27.6;64.0;0.0;0.0;True
2022-08-04;0.0;0.0;20.0;88.0;0.0;0.0;True
2022-08-05;0.0;0.0;14.6;95.0;0.0;0.0;True
2022-08-05;0.0;0.0;15.8;87.0;0.0;0.0;True
2022-08-05;0.0;0.0;20.9;64.0;0.0;0.0;True
2022-08-05;0.0;0.0;15.4;84.0;0.0;0.0;True
2022-08-06;0.0;0.0;12.0;88.0;0.0;0.0;True
2022-08-06;0.0;0.0;15.2;71.0;0.0;0.0;True
2022-08-06;0.0;0.0;18.4;61.0;0.0;0.0;True
2022-08-06;0.0;0.0;17.3;61.0;0.0;0.0;True
2022-08-07;0.0;0.0;11.7;88.0;0.0;0.0;True
2022-08-07;0.0;0.0;13.3;87.0;0.0;0.0;True
2022-08-07;0.0;0.0;19.5;61.0;0.0;0.0;True
2022-08-07;0.0;0.0;17.9;68.0;0.0;0.0;True
2022-08-08;0.0;0.0;11.7;96.0;0.0;0.0;True
2022-08-08;0.0;0.0;15.7;91.0;0.0;0.0;True
2022-08-08;0.0;0.0;20.8;64.0;0.0;0.0;True
2022-08-08;0.0;0.0;19.0;60.0;0.0;0.0;True
2022-08-09;0.0;0.0;10.4;96.0;0.0;0.0;True
2022-08-09;0.0;0.0;12.6;91.0;0.0;0.0;True
2022-08-09;0.0;0.0;22.8;51.0;0.0;0.0;True
2022-08-09;0.0;0.0;20.5;68.0;0.0;0.0;True
2022-08-10;0.0;0.0;10.9;99.0;0.0;0.0;True
2022-08-10;0.0;0.0;14.0;96.0;0.0;0.0;True
2022-08-10;0.0;0.0;24.2;51.0;0.0;0.0;True
2022-08-10;0.0;0.0;22.5;62.0;0.0;0.0;True
2022-08-11;0.0;0.0;12.8;97.0;0.0;0.0;True
2022-08-11;0.0;0.0;15.6;85.0;0.0;0.0;True
2022-08-11;0.0;0.0;26.9;38.0;0.0;0.0;True
2022-08-11;0.0;0.0;24.5;52.0;0.0;0.0;True
2022-08-12;0.0;0.0;13.3;91.0;0.0;0.0;True
2022-08-12;0.0;0.0;16.3;89.0;0.0;0.0;True
2022-08-12;0.0;0.0;27.8;34.0;0.0;0.0;True
2022-08-12;0.0;0.0;24.9;50.0;0.0;0.0;True
2022-08-13;0.0;0.0;14.7;88.0;0.0;0.0;True
2022-08-13;0.0;0.0;16.4;85.0;0.0;0.0;True
2022-08-13;0.0;0.0;30.2;28.0;0.0;0.0;True
2022-08-13;0.0;0.0;26.2;43.0;0.0;0.0;True
2022-08-14;0.0;0.0;20.9;67.0;0.0;0.0;True
2022-08-14;0.0;0.0;21.3;76.0;0.0;0.0;True
2022-08-14;0.0;0.0;25.8;63.0;0.0;0.0;True
2022-08-14;0.0;0.0;24.0;66.0;0.0;0.0;True
2022-08-15;0.0;0.0;20.7;77.0;0.0;0.0;True
2022-08-15;0.0;0.0;19.9;91.0;0.0;0.0;True
2022-08-15;0.0;0.0;30.0;47.0;0.0;0.0;True
2022-08-15;0.0;0.0;26.0;64.0;0.0;0.0;True
2022-08-16;0.0;0.0;18.4;97.0;0.0;0.0;True
2022-08-16;0.0;0.0;20.2;89.0;0.0;0.0;True
2022-08-16;0.0;0.0;26.5;57.0;0.0;0.0;True
2022-08-16;0.0;0.0;22.3;77.0;0.0;0.0;True
2022-08-17;0.0;0.0;16.0;98.0;0.0;0.0;True
2022-08-17;0.0;0.0;16.1;100.0;0.0;0.0;True
2022-08-17;0.0;0.0;25.6;60.0;0.0;0.0;True
2022-08-17;0.0;0.0;22.8;75.0;0.0;0.0;True
2022-08-18;0.0;0.0;18.2;97.0;0.0;0.0;True
2022-08-18;0.0;0.0;18.0;97.0;0.0;0.0;True
2022-08-18;0.0;0.0;23.7;73.0;0.0;0.0;True
2022-08-18;0.0;0.0;19.8;87.0;0.0;0.0;True
2022-08-19;0.0;0.0;16.9;95.0;0.0;0.0;True
2022-08-19;0.0;0.0;17.1;92.0;0.0;0.0;True
2022-08-19;0.0;0.0;22.2;72.0;0.0;0.0;True
2022-08-19;0.0;0.0;21.0;66.0;0.0;0.0;True
2022-08-20;0.0;0.0;17.9;97.0;0.0;0.0;True
2022-08-20;0.0;0.0;18.2;97.0;0.0;0.0;True
2022-08-20;0.0;0.0;21.7;63.0;0.0;0.0;True
2022-08-20;0.0;0.0;19.3;65.0;0.0;0.0;True
2022-08-21;0.0;0.0;14.1;88.0;0.0;0.0;True
2022-08-21;0.0;0.0;16.4;77.0;0.0;0.0;True
2022-08-21;0.0;0.0;22.6;66.0;0.0;0.0;True
2022-08-21;0.0;0.0;19.3;72.0;0.0;0.0;True
2022-08-22;0.0;0.0;10.4;98.0;0.0;0.0;True
2022-08-22;0.0;0.0;13.2;93.0;0.0;0.0;True
2022-08-22;0.0;0.0;22.6;51.0;0.0;0.0;True
2022-08-22;0.0;0.0;20.4;69.0;0.0;0.0;True
2022-08-23;0.0;0.0;17.8;86.0;0.0;0.0;True
2022-08-23;0.0;0.0;18.6;75.0;0.0;0.0;True
2022-08-23;0.0;0.0;26.0;45.0;0.0;0.0;True
2022-08-23;0.0;0.0;23.0;58.0;0.0;0.0;True
2022-08-24;0.0;0.0;20.1;60.0;0.0;0.0;True
2022-08-24;0.0;0.0;18.2;74.0;0.0;0.0;True
2022-08-24;0.0;0.0;27.1;45.0;0.0;0.0;True
2022-08-24;0.0;0.0;23.7;65.0;0.0;0.0;True
2022-08-25;0.0;0.0;18.3;90.0;0.0;0.0;True
2022-08-25;0.0;0.0;18.4;92.0;0.0;0.0;True
2022-08-25;0.0;0.0;25.9;57.0;0.0;0.0;True
2022-08-25;0.0;0.0;22.8;74.0;0.0;0.0;True
2022-08-26;0.0;0.0;19.3;92.0;0.0;0.0;True
2022-08-26;0.0;0.0;19.3;93.0;0.0;0.0;True
2022-08-26;0.0;0.0;26.1;67.0;0.0;0.0;True
2022-08-26;0.0;0.0;20.7;83.0;0.0;0.0;True
2022-08-27;0.0;0.0;18.1;91.0;0.0;0.0;True
2022-08-27;0.0;0.0;16.2;80.0;0.0;0.0;True
2022-08-27;0.0;0.0;23.1;55.0;0.0;0.0;True
2022-08-27;0.0;0.0;17.7;72.0;0.0;0.0;True
2022-08-28;0.0;0.0;11.4;96.0;0.0;0.0;True
2022-08-28;0.0;0.0;15.5;81.0;0.0;0.0;True
2022-08-28;0.0;0.0;19.2;69.0;0.0;0.0;True
2022-08-28;0.0;0.0;17.7;89.0;0.0;0.0;True
2022-08-29;0.0;0.0;16.0;96.0;0.0;0.0;True
2022-08-29;0.0;0.0;13.9;95.0;0.0;0.0;True
2022-08-29;0.0;0.0;20.2;56.0;0.0;0.0;True
2022-08-29;0.0;0.0;17.6;60.0;0.0;0.0;True
2022-08-30;0.0;0.0;8.7;95.0;0.0;0.0;True
2022-08-30;0.0;0.0;10.4;92.0;0.0;0.0;True
2022-08-30;0.0;0.0;19.9;44.0;0.0;0.0;True
2022-08-30;0.0;0.0;17.8;55.0;0.0;0.0;True
2022-08-31;0.0;0.0;9.0;94.0;0.0;0.0;True
2022-08-31;0.0;0.0;10.1;92.0;0.0;0.0;True
2022-08-31;0.0;0.0;22.1;40.0;0.0;0.0;True
2022-08-31;0.0;0.0;17.5;58.0;0.0;0.0;True
2022-09-01;0.0;0.0;9.9;93.0;0.0;0.0;True
2022-09-01;0.0;0.0;10.0;92.0;0.0;0.0;True
2022-09-01;0.0;0.0;20.3;54.0;0.0;0.0;True
2022-09-01;0.0;0.0;17.4;53.0;0.0;0.0;True
2022-09-02;0.0;0.0;8.3;92.0;0.0;0.0;True
2022-09-02;0.0;0.0;10.1;79.0;0.0;0.0;True
2022-09-02;0.0;0.0;22.1;39.0;0.0;0.0;True
2022-09-02;0.0;0.0;18.2;57.0;0.0;0.0;True
2022-09-03;0.0;0.0;14.0;77.0;0.0;0.0;True
2022-09-03;0.0;0.0;15.0;71.0;0.0;0.0;True
2022-09-03;0.0;0.0;20.9;42.0;0.0;0.0;True
2022-09-03;0.0;0.0;18.1;63.0;0.0;0.0;True
2022-09-04;0.0;0.0;15.3;76.0;0.0;0.0;True
2022-09-04;0.0;0.0;14.7;77.0;0.0;0.0;True
2022-09-04;0.0;0.0;23.0;48.0;0.0;0.0;True
2022-09-04;0.0;0.0;18.4;65.0;0.0;0.0;True
2022-09-05;0.0;0.0;16.0;74.0;0.0;0.0;True
2022-09-05;0.0;0.0;15.8;73.0;0.0;0.0;True
2022-09-05;0.0;0.0;23.2;44.0;0.0;0.0;True
2022-09-05;0.0;0.0;18.8;63.0;0.0;0.0;True
2022-09-06;0.0;0.0;16.3;68.0;0.0;0.0;True
2022-09-06;0.0;0.0;16.2;65.0;0.0;0.0;True
2022-09-06;0.0;0.0;20.4;48.0;0.0;0.0;True
2022-09-06;0.0;0.0;17.6;66.0;0.0;0.0;True
2022-09-07;0.0;0.0;15.4;71.0;0.0;0.0;True
2022-09-07;0.0;0.0;15.6;70.0;0.0;0.0;True
2022-09-07;0.0;0.0;16.7;80.0;0.0;0.0;True
2022-09-07;0.0;0.0;18.0;79.0;0.0;0.0;True
2022-09-08;0.0;0.0;14.3;95.0;0.0;0.0;True
2022-09-08;0.0;0.0;14.4;92.0;0.0;0.0;True
2022-09-08;0.0;0.0;16.2;77.0;0.0;0.0;True
2022-09-08;0.0;0.0;13.8;94.0;0.0;0.0;True
2022-09-09;0.0;0.0;13.9;97.0;0.0;0.0;True
2022-09-09;0.0;0.0;13.2;99.0;0.0;0.0;True
2022-09-09;0.0;0.0;18.2;76.0;0.0;0.0;True
2022-09-09;0.0;0.0;14.6;94.0;0.0;0.0;True
2022-09-10;0.0;0.0;11.8;98.0;0.0;0.0;True
2022-09-10;0.0;0.0;13.2;99.0;0.0;0.0;True
2022-09-10;0.0;0.0;18.9;76.0;0.0;0.0;True
2022-09-10;0.0;0.0;15.3;91.0;0.0;0.0;True
2022-09-11;0.0;0.0;10.9;99.0;0.0;0.0;True
2022-09-11;0.0;0.0;9.6;100.0;0.0;0.0;True
2022-09-11;0.0;0.0;18.9;63.0;0.0;0.0;True
2022-09-11;0.0;0.0;15.3;82.0;0.0;0.0;True
2022-09-12;0.0;0.0;8.0;98.0;0.0;0.0;True
2022-09-12;0.0;0.0;11.5;97.0;0.0;0.0;True
2022-09-12;0.0;0.0;19.3;69.0;0.0;0.0;True
2022-09-12;0.0;0.0;19.0;74.0;0.0;0.0;True
2022-09-13;0.0;0.0;16.4;93.0;0.0;0.0;True
2022-09-13;0.0;0.0;15.2;83.0;0.0;0.0;True
2022-09-13;0.0;0.0;18.8;60.0;0.0;0.0;True
2022-09-13;0.0;0.0;15.5;80.0;0.0;0.0;True
2022-09-14;0.0;0.0;15.5;76.0;0.0;0.0;True
2022-09-14;0.0;0.0;14.1;72.0;0.0;0.0;True
2022-09-14;0.0;0.0;16.9;71.0;0.0;0.0;True
2022-09-14;0.0;0.0;16.2;75.0;0.0;0.0;True
2022-09-15;0.0;0.0;12.5;91.0;0.0;0.0;True
2022-09-15;0.0;0.0;13.1;80.0;0.0;0.0;True
2022-09-15;0.0;0.0;16.9;66.0;0.0;0.0;True
2022-09-15;0.0;0.0;12.8;72.0;0.0;0.0;True
2022-09-16;0.0;0.0;10.9;82.0;0.0;0.0;True
2022-09-16;0.0;0.0;12.3;74.0;0.0;0.0;True
2022-09-16;0.0;0.0;12.2;97.0;0.0;0.0;True
2022-09-16;0.0;0.0;13.6;82.0;0.0;0.0;True
2022-09-17;0.0;0.0;13.0;78.0;0.0;0.0;True
2022-09-17;0.0;0.0;11.9;80.0;0.0;0.0;True
2022-09-17;0.0;0.0;12.2;93.0;0.0;0.0;True
2022-09-17;0.0;0.0;12.2;81.0;0.0;0.0;True
2022-09-18;0.0;0.0;10.3;87.0;0.0;0.0;True
2022-09-18;0.0;0.0;10.3;79.0;0.0;0.0;True
2022-09-18;0.0;0.0;10.5;91.0;0.0;0.0;True
2022-09-18;0.0;0.0;10.1;87.0;0.0;0.0;True
2022-09-19;0.0;0.0;8.7;91.0;0.0;0.0;True
2022-09-19;0.0;0.0;6.8;96.0;0.0;0.0;True
2022-09-19;0.0;0.0;15.9;59.0;0.0;0.0;True
2022-09-19;0.0;0.0;11.4;85.0;0.0;0.0;True
2022-09-20;0.0;0.0;7.3;97.0;0.0;0.0;True
2022-09-20;0.0;0.0;5.0;95.0;0.0;0.0;True
2022-09-20;0.0;0.0;16.0;55.0;0.0;0.0;True
2022-09-20;0.0;0.0;11.7;82.0;0.0;0.0;True
2022-09-21;0.0;0.0;4.3;96.0;0.0;0.0;True
2022-09-21;0.0;0.0;5.4;98.0;0.0;0.0;True
2022-09-21;0.0;0.0;16.2;60.0;0.0;0.0;True
2022-09-21;0.0;0.0;10.9;88.0;0.0;0.0;True
2022-09-22;0.0;0.0;5.3;99.0;0.0;0.0;True
2022-09-22;0.0;0.0;3.0;96.0;0.0;0.0;True
2022-09-22;0.0;0.0;15.3;59.0;0.0;0.0;True
2022-09-22;0.0;0.0;10.3;80.0;0.0;0.0;True
2022-09-23;0.0;0.0;9.4;84.0;0.0;0.0;True
2022-09-23;0.0;0.0;8.1;87.0;0.0;0.0;True
2022-09-23;0.0;0.0;15.9;65.0;0.0;0.0;True
2022-09-23;0.0;0.0;11.6;89.0;0.0;0.0;True
2022-09-24;0.0;0.0;10.6;93.0;0.0;0.0;True
2022-09-24;0.0;0.0;10.6;96.0;0.0;0.0;True
2022-09-24;0.0;0.0;13.9;88.0;0.0;0.0;True
2022-09-24;0.0;0.0;12.3;93.0;0.0;0.0;True
2022-09-25;0.0;0.0;11.3;94.0;0.0;0.0;True
2022-09-25;0.0;0.0;9.0;97.0;0.0;0.0;True
2022-09-25;0.0;0.0;16.4;61.0;0.0;0.0;True
2022-09-25;0.0;0.0;10.2;82.0;0.0;0.0;True
2022-09-26;0.0;0.0;11.1;89.0;0.0;0.0;True
2022-09-26;0.0;0.0;11.4;87.0;0.0;0.0;True
2022-09-26;0.0;0.0;12.2;83.0;0.0;0.0;True
2022-09-26;0.0;0.0;11.6;94.0;0.0;0.0;True
2022-09-27;0.0;0.0;10.2;98.0;0.0;0.0;True
2022-09-27;0.0;0.0;9.9;98.0;0.0;0.0;True
2022-09-27;0.0;0.0;12.2;89.0;0.0;0.0;True
2022-09-27;0.0;0.0;9.5;85.0;0.0;0.0;True
2022-09-28;0.0;0.0;6.6;95.0;0.0;0.0;True
2022-09-28;0.0;0.0;7.0;100.0;0.0;0.0;True
2022-09-28;0.0;0.0;12.9;67.0;0.0;0.0;True
2022-09-28;0.0;0.0;9.7;83.0;0.0;0.0;True
2022-09-29;0.0;0.0;7.8;93.0;0.0;0.0;True
2022-09-29;0.0;0.0;9.6;96.0;0.0;0.0;True
2022-09-29;0.0;0.0;12.4;93.0;0.0;0.0;True
2022-09-29;0.0;0.0;11.1;88.0;0.0;0.0;True
2022-09-30;0.0;0.0;10.4;92.0;0.0;0.0;True
2022-09-30;0.0;0.0;8.0;98.0;0.0;0.0;True
2022-09-30;0.0;0.0;14.6;71.0;0.0;0.0;True
2022-09-30;0.0;0.0;12.7;77.0;0.0;0.0;True
2022-10-01;0.0;0.0;11.2;76.0;0.0;0.0;True
2022-10-01;0.0;0.0;9.9;93.0;0.0;0.0;True
2022-10-01;0.0;0.0;15.6;77.0;0.0;0.0;True
2022-10-01;0.0;0.0;12.9;84.0;0.0;0.0;True
2022-10-02;0.0;0.0;12.2;85.0;0.0;0.0;True
2022-10-02;0.0;0.0;12.4;85.0;0.0;0.0;True
2022-10-02;0.0;0.0;16.3;68.0;0.0;0.0;True
2022-10-02;0.0;0.0;12.9;87.0;0.0;0.0;True
2022-10-03;0.0;0.0;12.0;85.0;0.0;0.0;True
2022-10-03;0.0;0.0;12.2;88.0;0.0;0.0;True
2022-10-03;0.0;0.0;17.4;77.0;0.0;0.0;True
2022-10-03;0.0;0.0;12.9;93.0;0.0;0.0;True
2022-10-04;0.0;0.0;11.6;98.0;0.0;0.0;True
2022-10-04;0.0;0.0;12.5;93.0;0.0;0.0;True
2022-10-04;0.0;0.0;16.2;69.0;0.0;0.0;True
2022-10-04;0.0;0.0;14.4;81.0;0.0;0.0;True
2022-10-05;0.0;0.0;14.9;78.0;0.0;0.0;True
2022-10-05;0.0;0.0;14.9;81.0;0.0;0.0;True
2022-10-05;0.0;0.0;16.2;74.0;0.0;0.0;True
2022-10-05;0.0;0.0;16.0;77.0;0.0;0.0;True
2022-10-06;0.0;0.0;13.6;88.0;0.0;0.0;True
2022-10-06;0.0;0.0;13.2;72.0;0.0;0.0;True
2022-10-06;0.0;0.0;16.2;67.0;0.0;0.0;True
2022-10-06;0.0;0.0;13.5;79.0;0.0;0.0;True
2022-10-07;0.0;0.0;12.4;81.0;0.0;0.0;True
2022-10-07;0.0;0.0;10.1;86.0;0.0;0.0;True
2022-10-07;0.0;0.0;15.0;78.0;0.0;0.0;True
2022-10-07;0.0;0.0;14.7;80.0;0.0;0.0;True
2022-10-08;0.0;0.0;13.0;90.0;0.0;0.0;True
2022-10-08;0.0;0.0;11.5;87.0;0.0;0.0;True
2022-10-08;0.0;0.0;14.9;66.0;0.0;0.0;True
2022-10-08;0.0;0.0;10.9;85.0;0.0;0.0;True
2022-10-09;0.0;0.0;10.8;86.0;0.0;0.0;True
