date;prev_temp;prev_hum;temp;humidity;coverage;range;wind_dir;wind_str;prec
121100;2.2961538461538464;83.92307692307692;2.1884615384615382;85.34615384615384;5;7.0;20;5;1.5576923076923077
121106;2.5934782608695652;86.54347826086956;2.4173913043478263;87.6086956521739;6;6.782608695652174;20;5;1.8391304347826085
121107;2.55;89.73076923076923;2.3653846153846154;89.65384615384616;6;6.5;19;5;2.661538461538462
121112;2.4173913043478263;87.6086956521739;3.0869565217391304;87.26086956521739;7;6.956521739130435;20;5;1.8391304347826085
121114;2.3653846153846154;89.65384615384616;2.826923076923077;87.84615384615384;7;6.423076923076923;19;5;2.661538461538462
121118;3.0869565217391304;87.26086956521739;2.8630434782608694;87.8695652173913;7;6.891304347826087;19;5;1.8391304347826085
121121;2.826923076923077;87.84615384615384;2.480769230769231;88.84615384615384;7;6.576923076923077;18;5;2.661538461538462
121200;2.273076923076923;85.46153846153847;1.4500000000000002;87.46153846153847;5;6.769230769230769;22;4;0.6807692307692308
121206;2.3978260869565218;89.0;2.139130434782609;88.08695652173913;6;7.065217391304348;19;4;1.0217391304347827
121207;2.480769230769231;88.84615384615384;2.353846153846154;87.03846153846153;7;6.846153846153846;19;5;1.8153846153846156
121212;2.139130434782609;88.08695652173913;2.5456521739130435;85.23913043478261;6;6.804347826086956;21;5;1.0217391304347827
121214;2.353846153846154;87.03846153846153;2.7653846153846158;87.53846153846153;7;6.884615384615385;20;5;1.8153846153846156
121218;2.5456521739130435;85.23913043478261;1.9543478260869567;86.08695652173913;6;6.891304347826087;20;4;1.0217391304347827
121221;2.7653846153846158;87.53846153846153;3.0461538461538464;87.5;7;6.730769230769231;20;5;1.8153846153846156
121300;0.9730769230769231;86.57692307692308;1.126923076923077;85.26923076923077;6;6.384615384615385;21;4;0.6461538461538462
121306;2.0413043478260873;85.34782608695652;1.6108695652173912;86.58695652173913;6;6.934782608695652;19;4;1.1152173913043477
121307;3.0461538461538464;87.5;2.923076923076923;87.96153846153847;7;6.884615384615385;17;5;2.680769230769231
121312;1.6108695652173912;86.58695652173913;2.641304347826087;84.95652173913044;6;6.565217391304348;21;4;1.1152173913043477
121314;2.923076923076923;87.96153846153847;3.3;86.1923076923077;7;6.769230769230769;17;5;2.680769230769231
121318;2.641304347826087;84.95652173913044;2.5521739130434784;86.82608695652173;7;6.391304347826087;19;4;1.1152173913043477
121321;3.3;86.1923076923077;2.8115384615384613;87.88461538461539;7;6.846153846153846;16;4;2.680769230769231
121400;2.1423076923076922;86.3076923076923;1.5461538461538462;84.84615384615384;5;6.884615384615385;21;5;1.8192307692307692
121406;2.215217391304348;86.0;1.641304347826087;86.67391304347827;6;6.782608695652174;20;5;1.5369565217391306
121407;2.8115384615384613;87.88461538461539;2.1615384615384614;86.57692307692308;6;7.076923076923077;15;5;0.823076923076923
121412;1.641304347826087;86.67391304347827;2.402173913043478;84.19565217391305;6;6.869565217391305;21;4;1.5369565217391306
121414;2.1615384615384614;86.57692307692308;2.619230769230769;84.03846153846153;6;7.1923076923076925;16;5;0.823076923076923
121418;2.402173913043478;84.19565217391305;2.106521739130435;87.56521739130434;6;6.456521739130435;20;5;1.5369565217391306
121421;2.619230769230769;84.03846153846153;2.2653846153846153;86.57692307692308;6;7.115384615384615;16;5;0.823076923076923
121500;1.5769230769230769;86.15384615384616;1.7538461538461538;88.0;6;5.923076923076923;18;5;1.6423076923076925
121506;2.2065217391304346;88.6086956521739;2.1652173913043478;86.71739130434783;7;6.478260869565218;19;5;1.2826086956521738
121507;2.2653846153846153;86.57692307692308;2.473076923076923;88.3076923076923;7;6.576923076923077;17;5;1.146153846153846
121512;2.1652173913043478;86.71739130434783;2.7934782608695654;84.78260869565217;7;6.565217391304348;19;5;1.2826086956521738
121514;2.473076923076923;88.3076923076923;2.5153846153846158;86.57692307692308;7;7.0;16;4;1.146153846153846
121518;2.7934782608695654;84.78260869565217;2.8130434782608695;85.17391304347827;7;6.739130434782608;19;5;1.2826086956521738
121521;2.5153846153846158;86.57692307692308;2.4615384615384617;85.8076923076923;6;7.269230769230769;18;4;1.146153846153846
121600;2.292307692307692;85.42307692307692;2.019230769230769;86.11538461538461;5;6.730769230769231;20;4;1.3115384615384615
121606;2.658695652173913;85.56521739130434;2.0739130434782607;86.30434782608695;6;7.108695652173913;18;5;1.2934782608695652
121607;2.4615384615384617;85.8076923076923;1.123076923076923;88.03846153846153;5;7.076923076923077;17;4;1.0192307692307692
121612;2.0739130434782607;86.30434782608695;2.5478260869565217;83.17391304347827;6;7.021739130434782;19;5;1.2934782608695652
121614;1.123076923076923;88.03846153846153;1.6961538461538461;86.46153846153847;6;6.884615384615385;17;4;1.0192307692307692
121618;2.5478260869565217;83.17391304347827;2.256521739130435;85.19565217391305;6;6.913043478260869;18;5;1.2934782608695652
121621;1.6961538461538461;86.46153846153847;1.284615384615385;86.92307692307692;5;6.730769230769231;18;4;1.0192307692307692
121700;1.7846153846153845;84.6923076923077;1.5846153846153848;84.73076923076923;6;6.923076923076923;19;4;1.169230769230769
121706;2.1434782608695655;85.21739130434783;2.1630434782608696;88.80434782608695;6;6.565217391304348;18;4;0.9891304347826086
121707;1.284615384615385;86.92307692307692;1.1307692307692307;87.8076923076923;6;6.230769230769231;16;4;1.2384615384615385
121712;2.1630434782608696;88.80434782608695;2.5608695652173914;86.3695652173913;7;6.760869565217392;19;4;0.9891304347826086
121714;1.1307692307692307;87.8076923076923;1.7307692307692308;88.5;6;5.8076923076923075;19;4;1.2384615384615385
121718;2.5608695652173914;86.3695652173913;2.4608695652173913;86.41304347826087;6;7.065217391304348;20;4;0.9891304347826086
121721;1.7307692307692308;88.5;1.2076923076923078;89.07692307692308;5;5.884615384615385;18;4;1.2384615384615385
121800;1.6807692307692308;85.61538461538461;1.1346153846153846;87.26923076923077;6;6.576923076923077;20;4;1.9076923076923078
121806;2.152173913043478;87.34782608695652;2.0804347826086955;89.3695652173913;6;6.5;20;4;1.2434782608695654
121807;1.2076923076923078;89.07692307692308;1.4;88.3076923076923;6;6.269230769230769;20;4;1.3653846153846154
121812;2.0804347826086955;89.3695652173913;2.5717391304347825;87.08695652173913;6;6.717391304347826;21;4;1.2434782608695654
121814;1.4;88.3076923076923;2.230769230769231;88.5;6;6.230769230769231;19;4;1.3653846153846154
121818;2.5717391304347825;87.08695652173913;2.234782608695652;88.8695652173913;7;6.6521739130434785;20;4;1.2434782608695654
121821;2.230769230769231;88.5;1.8846153846153846;88.07692307692308;6;6.423076923076923;19;5;1.3653846153846154
121900;1.7846153846153845;88.6923076923077;1.9653846153846155;89.84615384615384;7;6.230769230769231;20;5;1.4384615384615385
121906;2.3369565217391304;89.52173913043478;2.234782608695652;88.58695652173913;6;6.717391304347826;20;5;1.173913043478261
121907;1.8846153846153846;88.07692307692308;2.0115384615384615;89.65384615384616;6;6.269230769230769;19;5;1.2923076923076924
121912;2.1799999999999997;88.86666666666666;2.671111111111111;88.17777777777778;7;6.733333333333333;21;5;1.2
121914;2.0115384615384615;89.65384615384616;2.680769230769231;88.73076923076923;7;6.269230769230769;20;4;1.2923076923076924
121918;2.715217391304348;87.91304347826087;2.2543478260869567;86.93478260869566;6;6.673913043478261;20;5;1.173913043478261
121921;2.680769230769231;88.73076923076923;2.3653846153846154;88.03846153846153;6;6.5;19;4;1.2923076923076924
122000;2.0576923076923075;87.07692307692308;1.7961538461538462;86.07692307692308;5;6.769230769230769;22;5;1.9153846153846152
122006;2.106521739130435;86.3695652173913;1.7521739130434784;88.32608695652173;6;6.891304347826087;21;4;1.858695652173913
122007;2.3653846153846154;88.03846153846153;1.6807692307692308;87.07692307692308;6;7.038461538461538;20;4;0.7807692307692308
122012;1.7521739130434784;88.32608695652173;2.4456521739130435;85.47826086956522;6;6.717391304347826;21;4;1.858695652173913
122014;1.6807692307692308;87.07692307692308;2.173076923076923;86.11538461538461;6;6.8076923076923075;21;4;0.7807692307692308
122018;2.4456521739130435;85.47826086956522;2.3217391304347825;87.8695652173913;6;6.5;19;5;1.858695652173913
122021;2.173076923076923;86.11538461538461;1.6038461538461537;85.8076923076923;5;7.115384615384615;21;4;0.7807692307692308
122100;1.9884615384615385;87.65384615384616;1.7461538461538462;87.8076923076923;6;6.5;19;4;1.0923076923076922
122106;2.1847826086956523;87.95652173913044;2.3543478260869564;90.19565217391305;7;6.413043478260869;20;4;1.7391304347826086
122107;1.6038461538461537;85.8076923076923;1.5615384615384615;84.3076923076923;5;7.1923076923076925;20;4;0.9653846153846154
122112;2.3543478260869564;90.19565217391305;2.8760869565217395;87.19565217391305;7;6.586956521739131;20;4;1.7391304347826086
122114;1.5615384615384615;84.3076923076923;1.973076923076923;84.15384615384616;6;7.3076923076923075;20;4;0.9653846153846154
122118;2.8760869565217395;87.19565217391305;2.380434782608696;87.19565217391305;6;6.586956521739131;19;5;1.7391304347826086
122121;1.973076923076923;84.15384615384616;1.1153846153846154;89.6923076923077;6;6.115384615384615;20;3;0.9653846153846154
122200;2.2807692307692307;85.5;1.723076923076923;88.6923076923077;5;6.115384615384615;20;4;1.973076923076923
122206;2.0652173913043477;89.0;2.123913043478261;88.28260869565217;6;6.413043478260869;20;5;1.7043478260869567
122207;1.1153846153846154;89.6923076923077;1.0769230769230769;86.96153846153847;6;6.6923076923076925;19;4;1.4423076923076923
122212;2.123913043478261;88.28260869565217;2.5847826086956522;88.45652173913044;7;6.456521739130435;20;5;1.7043478260869567
122214;1.0769230769230769;86.96153846153847;1.0653846153846154;84.65384615384616;7;6.8076923076923075;18;4;1.4423076923076923
122218;2.5847826086956522;88.45652173913044;2.5304347826086957;88.0;7;6.434782608695652;20;5;1.7043478260869567
122221;1.0653846153846154;84.65384615384616;0.7038461538461539;87.96153846153847;6;6.538461538461538;16;4;1.4423076923076923
122300;2.146153846153846;88.07692307692308;1.873076923076923;90.23076923076923;5;5.923076923076923;20;4;1.7038461538461538
122306;2.376086956521739;89.21739130434783;2.380434782608696;90.73913043478261;7;5.956521739130435;20;4;2.493478260869565
122307;0.7038461538461539;87.96153846153847;1.0692307692307692;88.0;7;6.0;16;4;2.0153846153846158
122312;2.380434782608696;90.73913043478261;3.182608695652174;89.71739130434783;7;6.108695652173913;21;5;2.493478260869565
122314;1.0692307692307692;88.0;1.4653846153846155;87.03846153846153;7;6.461538461538462;16;5;2.0153846153846158
122318;3.182608695652174;89.71739130434783;2.9108695652173915;90.15217391304348;7;6.173913043478261;19;5;2.493478260869565
122321;1.4653846153846155;87.03846153846153;0.7807692307692308;88.07692307692308;7;6.346153846153846;18;5;2.0153846153846158
122400;2.580769230769231;90.34615384615384;2.1807692307692306;90.8076923076923;7;5.923076923076923;18;4;1.2423076923076921
122406;2.6847826086956523;90.41304347826087;2.5847826086956522;90.0;7;6.282608695652174;19;5;1.3043478260869565
122407;0.7807692307692308;88.07692307692308;0.003846153846153857;89.03846153846153;6;6.076923076923077;18;4;1.1846153846153846
122412;2.5847826086956522;90.0;3.097826086956522;87.6304347826087;7;6.565217391304348;20;5;1.3043478260869565
122414;0.003846153846153857;89.03846153846153;1.0576923076923077;86.46153846153847;6;6.615384615384615;18;4;1.1846153846153846
122418;3.097826086956522;87.6304347826087;2.6565217391304348;87.58695652173913;6;6.760869565217392;20;5;1.3043478260869565
122421;1.0576923076923077;86.46153846153847;0.5192307692307692;88.23076923076923;6;6.384615384615385;17;4;1.1846153846153846
122500;1.776923076923077;87.03846153846153;1.5961538461538463;87.61538461538461;6;5.961538461538462;19;4;1.4423076923076923
122506;2.5543478260869565;87.91304347826087;2.4608695652173913;89.5;6;6.195652173913044;21;5;1.7282608695652173
122507;0.5192307692307692;88.23076923076923;0.6615384615384615;88.03846153846153;6;6.384615384615385;17;5;1.6307692307692307
122512;2.4608695652173913;89.5;3.226086956521739;87.73913043478261;7;6.369565217391305;20;5;1.7282608695652173
122514;0.6615384615384615;88.03846153846153;1.1153846153846154;87.38461538461539;6;6.538461538461538;18;5;1.6307692307692307
122518;3.226086956521739;87.73913043478261;2.854347826086957;88.95652173913044;7;6.260869565217392;20;5;1.7282608695652173
122521;1.1153846153846154;87.38461538461539;0.5846153846153846;88.34615384615384;6;6.461538461538462;19;4;1.6307692307692307
122600;2.423076923076923;89.61538461538461;2.3076923076923075;89.61538461538461;6;5.8076923076923075;19;4;1.126923076923077
122606;2.789130434782609;88.95652173913044;2.7086956521739127;88.28260869565217;7;6.608695652173913;21;5;1.5934782608695652
122607;0.5846153846153846;88.34615384615384;0.6384615384615385;89.73076923076923;6;6.538461538461538;19;5;1.5846153846153848
122612;2.7086956521739127;88.28260869565217;3.1630434782608696;87.80434782608695;7;6.478260869565218;20;4;1.5934782608695652
122614;0.6384615384615385;89.73076923076923;1.6615384615384616;86.03846153846153;6;6.769230769230769;21;4;1.5846153846153848
122618;3.1630434782608696;87.80434782608695;2.7369565217391307;87.78260869565217;6;6.739130434782608;20;5;1.5934782608695652
122621;1.6615384615384616;86.03846153846153;1.426923076923077;89.6923076923077;6;6.884615384615385;19;5;1.5846153846153848
122700;2.5076923076923077;88.0;1.8269230769230769;87.57692307692308;6;6.384615384615385;21;5;1.4346153846153844
122706;2.3521739130434782;87.54347826086956;2.1717391304347826;87.8913043478261;6;6.630434782608695;20;5;1.4304347826086956
122707;1.426923076923077;89.6923076923077;0.8346153846153845;89.5;6;6.769230769230769;19;5;0.7576923076923077
122712;2.1717391304347826;87.8913043478261;2.756521739130435;85.3695652173913;7;6.8478260869565215;19;5;1.4304347826086956
122714;0.8346153846153845;89.5;1.9115384615384616;85.73076923076923;6;7.115384615384615;18;4;0.7576923076923077
122718;2.756521739130435;85.3695652173913;2.38695652173913;86.65217391304348;6;6.586956521739131;20;5;1.4304347826086956
122721;1.9115384615384616;85.73076923076923;1.1115384615384616;87.65384615384616;6;6.884615384615385;18;4;0.7576923076923077
122800;1.9423076923076923;88.73076923076923;1.6576923076923076;87.34615384615384;6;6.423076923076923;19;5;1.9115384615384614
122806;2.3;85.66666666666667;2.011111111111111;86.53333333333333;7;6.933333333333334;19;5;1.5888888888888888
122807;1.1115384615384616;87.65384615384616;0.476923076923077;91.76923076923077;6;6.384615384615385;19;4;1.0807692307692307
122812;1.943478260869565;86.71739130434783;2.3978260869565218;85.45652173913044;7;6.804347826086956;19;5;1.5826086956521739
122814;0.476923076923077;91.76923076923077;1.3769230769230771;87.57692307692308;6;6.269230769230769;19;4;1.0807692307692307
122818;2.3978260869565218;85.45652173913044;2.215217391304348;87.19565217391305;7;6.869565217391305;19;4;1.5826086956521739
122821;1.3769230769230771;87.57692307692308;1.1500000000000001;90.5;7;6.269230769230769;19;5;1.0807692307692307
122900;1.8423076923076922;87.5;1.9;87.3076923076923;6;6.230769230769231;19;5;1.5307692307692307
122906;2.4044444444444446;87.0;2.1555555555555554;88.66666666666667;6;6.555555555555555;19;5;1.3511111111111112
122907;1.1500000000000001;90.5;1.2999999999999998;90.96153846153847;6;6.653846153846154;21;4;1.3846153846153846
122912;2.0043478260869567;88.71739130434783;2.5565217391304347;86.45652173913044;7;6.543478260869565;20;5;1.3782608695652174
122914;1.2999999999999998;90.96153846153847;1.603846153846154;88.57692307692308;6;6.423076923076923;21;4;1.3846153846153846
122918;2.5565217391304347;86.45652173913044;1.8478260869565217;87.54347826086956;6;6.369565217391305;19;5;1.3782608695652174
122921;1.603846153846154;88.57692307692308;1.3115384615384615;87.96153846153847;5;6.6923076923076925;20;4;1.3846153846153846
123000;2.1115384615384616;86.38461538461539;2.0846153846153848;87.73076923076923;6;6.230769230769231;19;5;1.1692307692307693
123006;1.8326086956521739;88.30434782608695;1.3956521739130436;86.78260869565217;6;6.739130434782608;20;5;1.1608695652173913
