date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
120721;4.002173913043478;86.1086956521739;3.073913043478261;87.41304347826087;5;66.30434782608695;6.065217391304348;19;4;6.194565217391304;1.547826086956522
120800;2.55;91.0;1.95;91.0;8;93.75;6.0;18;4;6.875;0.8
120806;4.314285714285714;89.52380952380952;3.3857142857142852;88.71428571428571;6;79.16666666666667;6.333333333333333;16;3;5.671428571428572;3.6380952380952376
120807;3.0229166666666667;87.70833333333333;2.5104166666666665;88.04166666666667;6;73.69791666666667;5.645833333333333;17;4;5.91875;3.095833333333333
120812;3.3857142857142852;88.71428571428571;4.338095238095238;86.19047619047619;7;85.71428571428571;6.761904761904762;17;3;5.188095238095238;3.6380952380952376
120814;2.6690909090909094;88.65454545454546;3.890909090909091;84.78181818181818;7;82.5;6.163636363636364;17;4;6.270909090909091;2.9527272727272726
120818;4.338095238095238;86.19047619047619;4.190476190476191;87.04761904761905;6;76.78571428571429;6.9523809523809526;17;3;5.754761904761905;3.6380952380952376
120821;3.9499999999999997;84.71739130434783;3.3130434782608695;89.0;6;69.83695652173913;5.717391304347826;16;4;6.316304347826088;3.1478260869565218
120900;1.2000000000000002;92.5;0.55;95.5;8;100.0;4.0;14;2;3.4250000000000003;0.0
120906;4.128571428571429;87.33333333333333;3.4142857142857146;91.71428571428571;5;67.26190476190476;6.333333333333333;17;4;5.719047619047619;2.219047619047619
120907;3.2312499999999997;89.16666666666667;2.96875;89.52083333333333;7;83.07291666666667;5.729166666666667;17;4;6.390625;3.0625
120912;3.4142857142857146;91.71428571428571;4.152380952380953;87.42857142857143;6;69.04761904761905;6.619047619047619;18;3;5.20952380952381;2.219047619047619
120914;3.129090909090909;88.67272727272727;4.152727272727273;86.63636363636364;7;86.81818181818181;6.2;17;4;6.1845454545454555;3.0927272727272728
120918;4.152380952380953;87.42857142857143;3.5047619047619043;89.80952380952381;6;74.4047619047619;6.476190476190476;17;3;5.29047619047619;2.219047619047619
120921;4.278260869565218;86.65217391304348;3.715217391304348;89.34782608695652;6;79.6195652173913;6.108695652173913;16;4;6.517391304347826;3.154347826086956
121000;1.25;93.5;1.45;90.5;4;56.25;6.5;12;2;2.45;0.0
121006;3.5238095238095237;89.52380952380952;2.7095238095238097;88.61904761904762;5;67.85714285714286;6.571428571428571;17;3;5.380952380952381;3.2142857142857144
121007;3.74375;89.35416666666667;3.0416666666666665;89.47916666666667;6;72.39583333333333;5.8125;17;4;6.469791666666667;2.2104166666666667
121012;2.68;88.5;3.6950000000000003;85.65;6;75.625;6.7;20;3;4.855;3.375
121014;3.0690909090909093;89.0;4.065454545454545;86.61818181818182;6;76.5909090909091;6.036363636363636;19;4;6.767272727272727;2.2436363636363637
121018;3.6761904761904765;85.9047619047619;3.2809523809523813;88.76190476190476;6;69.04761904761905;6.333333333333333;19;4;6.2214285714285715;3.2142857142857144
121021;4.134782608695652;87.02173913043478;3.252173913043478;88.65217391304348;6;72.01086956521739;5.978260869565218;19;4;6.404347826086957;2.3065217391304347
121100;1.75;82.5;1.15;82.5;8;100.0;7.0;16;2;2.45;1.05
121106;3.223809523809524;88.76190476190476;3.0333333333333337;89.42857142857143;7;82.73809523809524;6.190476190476191;20;4;6.254761904761905;2.2333333333333334
121107;3.3041666666666667;88.04166666666667;2.8166666666666664;91.54166666666667;6;77.60416666666667;5.875;18;4;6.411458333333333;3.529166666666667
121112;3.1818181818181817;89.5909090909091;4.090909090909091;85.63636363636364;7;81.81818181818181;6.590909090909091;20;4;6.215909090909091;2.1545454545454543
121114;2.901818181818182;91.03636363636363;3.5036363636363634;88.92727272727272;7;81.81818181818181;5.8545454545454545;18;4;6.398181818181818;3.463636363636364
121118;4.090909090909091;85.63636363636364;3.6545454545454548;88.63636363636364;7;88.63636363636364;6.2727272727272725;17;4;5.890909090909091;2.1545454545454543
121121;3.747826086956522;88.28260869565217;3.1652173913043478;90.56521739130434;6;72.55434782608695;5.6521739130434785;18;4;6.1163043478260875;3.5869565217391304
121200;1.45;86.0;-0.3999999999999999;95.5;8;100.0;5.5;14;2;2.6500000000000004;1.8
121206;3.4863636363636363;89.5;2.9590909090909094;90.95454545454545;6;75.56818181818181;6.090909090909091;20;3;5.3545454545454545;1.9772727272727273
121207;3.110416666666667;90.8125;2.627083333333333;91.52083333333333;6;75.0;5.75;20;4;5.890625;2.35
121212;2.9590909090909094;90.95454545454545;3.627272727272727;87.04545454545455;6;76.13636363636364;6.409090909090909;18;4;5.9340909090909095;1.9772727272727273
121214;2.5945454545454543;91.45454545454545;3.4927272727272727;88.89090909090909;7;85.9090909090909;5.654545454545454;18;3;5.640909090909091;2.2418181818181817
121218;3.627272727272727;87.04545454545455;3.1181818181818177;87.72727272727273;6;69.31818181818181;6.545454545454546;16;3;5.502272727272727;1.9772727272727273
121221;3.7086956521739127;88.04347826086956;2.904347826086956;91.19565217391305;7;83.15217391304348;5.260869565217392;18;4;6.16195652173913;2.4065217391304348
121300;2.65;96.5;2.3;96.0;8;93.75;5.0;18;2;3.4250000000000003;0.15
121306;3.0863636363636364;87.68181818181819;3.1454545454545455;88.5909090909091;7;81.81818181818181;6.7272727272727275;16;3;5.429545454545455;2.3272727272727276
121307;2.952083333333333;91.25;2.8375;89.375;7;83.33333333333333;5.75;18;4;7.432291666666667;2.795833333333333
121312;3.142857142857143;88.80952380952381;4.152380952380953;85.57142857142857;6;79.76190476190476;6.714285714285714;16;3;5.235714285714286;2.4380952380952383
121314;2.7199999999999998;89.89090909090909;3.5399999999999996;86.81818181818181;6;79.0909090909091;6.072727272727272;17;4;6.617272727272727;2.7981818181818183
121318;4.109090909090909;85.5;3.3681818181818177;89.0;6;71.02272727272727;6.545454545454546;15;3;5.534090909090909;2.3272727272727276
121321;3.680434782608696;86.26086956521739;2.523913043478261;88.0;5;67.1195652173913;5.8478260869565215;17;4;6.543478260869565;2.9086956521739133
121400;2.8;92.5;2.5;86.5;5;62.5;7.0;18;2;3.4250000000000003;0.45
121406;3.340909090909091;88.45454545454545;2.4045454545454543;87.4090909090909;7;83.52272727272727;6.681818181818182;15;3;5.322727272727272;2.0136363636363637
121407;2.5812500000000003;87.91666666666667;2.11875;87.77083333333333;6;70.57291666666667;5.916666666666667;19;4;6.954166666666667;2.1125000000000003
121412;2.4045454545454543;87.4090909090909;3.277272727272728;85.63636363636364;6;78.97727272727273;6.818181818181818;17;3;5.493181818181818;2.0136363636363637
121414;2.169090909090909;88.14545454545454;3.0872727272727274;83.83636363636364;6;72.95454545454545;6.163636363636364;17;4;6.78;2.1018181818181816
121418;3.277272727272728;85.63636363636364;3.3818181818181814;85.95454545454545;6;81.25;6.636363636363637;18;4;5.954545454545454;2.0136363636363637
121421;3.2304347826086954;83.41304347826087;2.856521739130435;86.67391304347827;5;67.66304347826087;5.826086956521739;19;4;6.47608695652174;2.1630434782608696
121500;2.55;89.0;2.9499999999999997;91.5;8;100.0;6.5;20;2;3.4250000000000003;3.4
121506;3.4181818181818184;86.18181818181819;3.5090909090909093;90.72727272727273;7;89.77272727272727;5.954545454545454;17;4;5.763636363636365;1.7454545454545454
121507;2.8520833333333333;86.64583333333333;2.4854166666666666;88.625;6;79.6875;5.625;18;4;6.220833333333334;2.277083333333333
121512;3.5090909090909093;90.72727272727273;4.345454545454545;86.27272727272727;6;80.11363636363636;6.681818181818182;17;4;6.418181818181818;1.7454545454545454
121514;2.4545454545454546;88.2909090909091;3.5527272727272727;85.56363636363636;6;80.9090909090909;6.218181818181818;17;4;6.0200000000000005;2.08
121518;4.345454545454545;86.27272727272727;4.027272727272727;85.04545454545455;7;84.0909090909091;6.909090909090909;16;4;6.597727272727273;1.7454545454545454
121521;3.4065217391304343;84.58695652173913;2.1565217391304348;87.84782608695652;6;75.81521739130434;6.0;16;4;6.216304347826087;2.3326086956521737
121600;4.7;85.5;3.85;91.5;8;100.0;7.0;14;2;3.4250000000000003;0.2
121606;3.95;85.5909090909091;3.3863636363636362;88.0;7;83.52272727272727;6.590909090909091;16;3;5.484090909090909;2.4863636363636363
121607;2.2479166666666663;88.04166666666667;1.7354166666666666;88.375;6;76.04166666666667;6.0;18;4;6.066666666666666;2.4770833333333333
121612;3.3863636363636362;88.0;4.1409090909090915;84.63636363636364;6;81.25;6.818181818181818;17;3;5.618181818181818;2.4863636363636363
121614;2.06;88.58181818181818;2.8163636363636364;86.63636363636364;6;75.9090909090909;5.818181818181818;18;4;6.796363636363637;2.2654545454545456
121618;4.1409090909090915;84.63636363636364;4.040909090909091;88.31818181818181;6;78.97727272727273;6.7272727272727275;19;3;4.8500000000000005;2.4863636363636363
121621;2.606521739130435;86.30434782608695;2.273913043478261;87.73913043478261;5;66.03260869565217;5.608695652173913;19;4;6.321739130434783;2.3717391304347823
121700;3.0;94.5;1.4500000000000002;98.0;8;100.0;4.0;24;2;2.6500000000000004;0.3
121706;3.9;88.63636363636364;3.1363636363636362;92.95454545454545;7;86.93181818181819;5.681818181818182;19;3;4.752272727272728;1.5363636363636362
121707;2.339583333333333;87.77083333333333;1.7958333333333334;89.625;6;74.47916666666667;5.6875;16;4;5.921875;3.252083333333333
121712;3.1363636363636362;92.95454545454545;3.9227272727272724;89.81818181818181;7;88.06818181818181;6.136363636363637;20;3;4.5613636363636365;1.5363636363636362
121714;2.0636363636363635;89.45454545454545;2.9254545454545458;85.87272727272727;6;79.77272727272727;6.0181818181818185;17;3;5.765454545454546;2.9309090909090907
121718;3.566666666666667;90.33333333333333;3.6285714285714286;90.0;7;82.14285714285714;6.095238095238095;19;3;4.973809523809524;1.4904761904761905
121721;2.8782608695652177;84.8695652173913;2.0565217391304347;87.30434782608695;6;76.90217391304348;5.543478260869565;15;4;6.359782608695652;3.2978260869565217
121800;1.7000000000000002;97.5;0.8999999999999999;97.0;8;93.75;4.0;20;2;3.4250000000000003;0.0
121806;3.5523809523809526;89.95238095238095;3.0095238095238095;92.04761904761905;6;70.23809523809524;6.476190476190476;20;3;4.921428571428572;1.8476190476190475
121807;2.0708333333333333;87.6875;1.9520833333333334;90.85416666666667;6;78.64583333333333;5.479166666666667;16;3;5.302083333333333;2.8249999999999997
121812;3.0095238095238095;92.04761904761905;4.785714285714286;87.71428571428571;6;73.21428571428571;6.761904761904762;18;3;4.207142857142857;1.8476190476190475
121814;2.1345454545454543;90.67272727272727;3.076363636363636;87.89090909090909;6;80.0;5.709090909090909;18;3;5.576363636363636;2.6072727272727274
121818;4.785714285714286;87.71428571428571;3.9285714285714284;88.71428571428571;6;73.21428571428571;7.0;19;3;5.021428571428571;1.8476190476190475
121821;3.034782608695652;87.78260869565217;2.2934782608695654;89.71739130434783;6;77.17391304347827;5.565217391304348;18;3;5.631521739130435;2.928260869565217
121900;3.3;80.0;3.65;79.0;8;100.0;7.5;20;4;8.025;3.95
121906;3.961904761904762;88.61904761904762;3.1380952380952385;89.61904761904762;6;80.35714285714286;6.428571428571429;18;3;5.2666666666666675;1.7285714285714284
121907;2.3229166666666665;89.79166666666667;2.2645833333333334;90.39583333333333;7;85.67708333333333;5.458333333333333;17;4;6.608333333333333;2.279166666666667
121912;3.1380952380952385;89.61904761904762;4.3619047619047615;87.38095238095238;6;75.5952380952381;6.761904761904762;20;3;5.283333333333333;1.7285714285714284
121914;2.4054545454545457;90.03636363636363;3.0163636363636366;87.01818181818182;6;78.63636363636364;6.0181818181818185;18;4;6.040909090909091;2.305454545454545
121918;4.3619047619047615;87.38095238095238;3.9857142857142858;87.42857142857143;6;73.80952380952381;6.666666666666667;18;3;5.280952380952381;1.7285714285714284
121921;3.0891304347826085;86.04347826086956;2.4239130434782608;86.6086956521739;5;62.77173913043478;5.8478260869565215;17;4;6.346739130434782;2.3
122000;7.05;90.0;5.85;85.0;4;50.0;8.0;24;3;4.575;0.45
122006;3.8714285714285714;86.95238095238095;3.4666666666666663;87.80952380952381;7;83.33333333333333;6.238095238095238;19;3;5.652380952380953;1.7666666666666668
122007;2.3833333333333333;87.0;1.5666666666666667;87.875;5;62.5;6.145833333333333;16;4;6.367708333333333;2.2270833333333333
122012;3.4666666666666663;87.80952380952381;4.157142857142857;85.14285714285714;6;80.95238095238095;6.619047619047619;19;3;5.15;1.7666666666666668
122014;1.747272727272727;88.25454545454545;3.0254545454545454;84.69090909090909;6;73.4090909090909;6.254545454545455;18;4;5.982727272727273;2.069090909090909
122018;4.157142857142857;85.14285714285714;4.0095238095238095;88.0;7;86.30952380952381;6.428571428571429;20;4;5.878571428571429;1.7666666666666668
122021;2.7630434782608697;83.47826086956522;1.9434782608695653;87.91304347826087;5;63.58695652173913;5.956521739130435;17;4;5.894565217391305;2.119565217391304
122100;6.949999999999999;87.0;4.8500000000000005;91.0;5;62.5;7.0;26;2;1.675;0.25
122106;3.8095238095238093;88.38095238095238;3.2571428571428567;90.52380952380952;7;90.47619047619048;6.238095238095238;19;3;4.852380952380953;2.7
122107;2.0208333333333335;88.0;1.6895833333333332;89.47916666666667;6;74.73958333333333;5.75;16;4;6.127083333333334;1.4020833333333333
122112;3.2571428571428567;90.52380952380952;4.095238095238095;88.23809523809524;6;79.76190476190476;6.476190476190476;19;3;5.330952380952381;2.7
122114;2.050909090909091;89.69090909090909;2.4854545454545454;87.03636363636363;6;75.68181818181819;6.036363636363636;17;4;6.147272727272727;1.3254545454545457
122118;4.095238095238095;88.23809523809524;3.7047619047619045;88.19047619047619;6;78.57142857142857;6.523809523809524;19;4;6.173809523809524;2.7
122121;2.2717391304347827;86.6304347826087;1.5043478260869565;87.95652173913044;5;66.30434782608695;5.6521739130434785;17;3;5.483695652173913;1.3217391304347825
122200;3.9;91.0;2.8499999999999996;93.5;8;100.0;6.0;18;2;3.4250000000000003;0.8
122206;3.604761904761905;88.42857142857143;3.2285714285714286;92.19047619047619;7;89.28571428571429;6.285714285714286;19;3;5.492857142857143;2.519047619047619
122207;1.6234042553191488;87.76595744680851;0.9957446808510638;89.2127659574468;6;71.54255319148936;5.617021276595745;17;4;6.63936170212766;2.0127659574468084
122212;3.2285714285714286;92.19047619047619;4.166666666666667;89.38095238095238;7;86.9047619047619;6.523809523809524;19;4;6.773809523809524;2.519047619047619
122214;1.3072727272727274;89.38181818181818;2.5090909090909093;86.83636363636364;6;77.95454545454545;5.890909090909091;17;4;5.8518181818181825;1.8618181818181816
122218;4.166666666666667;89.38095238095238;3.9380952380952383;88.61904761904762;6;77.97619047619048;6.428571428571429;19;4;6.333333333333333;2.519047619047619
122221;2.243478260869565;86.78260869565217;2.106521739130435;88.78260869565217;6;76.6304347826087;5.260869565217392;17;3;5.7250000000000005;1.891304347826087
122300;1.9;88.5;1.65;94.0;8;100.0;6.0;16;2;2.45;9.899999999999999
122306;3.9142857142857146;89.14285714285714;3.642857142857143;92.14285714285714;7;85.11904761904762;6.0;19;4;5.988095238095238;4.357142857142857
122307;2.152083333333333;88.27083333333333;2.1625;90.33333333333333;7;81.51041666666667;5.479166666666667;17;3;5.117708333333334;1.7333333333333334
122312;3.642857142857143;92.14285714285714;4.680952380952381;90.57142857142857;7;88.0952380952381;6.476190476190476;18;4;6.788095238095239;4.357142857142857
122314;2.4036363636363633;90.30909090909091;3.0163636363636366;87.9090909090909;7;81.5909090909091;5.890909090909091;17;3;5.494545454545454;1.6763636363636365
122318;4.680952380952381;90.57142857142857;4.90952380952381;90.61904761904762;7;81.54761904761905;6.190476190476191;18;4;6.9;4.357142857142857
122321;2.869565217391304;87.17391304347827;1.767391304347826;88.41304347826087;5;65.76086956521739;5.760869565217392;18;3;4.9923913043478265;1.7543478260869565
122400;2.9;96.5;4.6;96.5;8;93.75;6.0;16;3;4.4;0.8500000000000001
122406;5.071428571428571;90.61904761904762;4.128571428571429;89.95238095238095;7;82.73809523809524;6.428571428571429;20;4;6.723809523809525;3.2333333333333334
122407;1.83125;88.58333333333333;1.4749999999999999;88.29166666666667;6;71.875;5.729166666666667;16;3;5.7625;2.4270833333333335
122412;4.128571428571429;89.95238095238095;4.923809523809524;88.42857142857143;7;86.9047619047619;6.9523809523809526;21;4;7.073809523809524;3.2333333333333334
122414;1.7836363636363635;88.69090909090909;2.8600000000000003;86.03636363636363;6;77.04545454545455;5.945454545454545;17;3;5.663636363636364;2.249090909090909
122418;4.923809523809524;88.42857142857143;4.904761904761905;87.33333333333333;7;85.11904761904762;6.857142857142857;20;4;6.5214285714285705;3.2333333333333334
122421;2.523913043478261;85.97826086956522;2.178260869565217;87.73913043478261;6;73.91304347826087;5.782608695652174;18;3;5.584782608695653;2.3043478260869565
