date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
090314;13.481481481481481;90.07407407407408;18.085185185185185;69.74074074074075;4;55.55555555555556;6.481481481481482;16;3;4.253703703703704;3.6888888888888887
090318;17.814285714285713;69.57142857142857;15.642857142857142;79.71428571428571;4;51.785714285714285;6.857142857142857;14;2;3.807142857142857;1.9571428571428573
090321;18.085185185185185;69.74074074074075;14.074074074074074;88.25925925925925;4;48.611111111111114;6.2592592592592595;12;2;3.0925925925925926;3.6888888888888887
090406;15.642857142857142;79.71428571428571;13.114285714285714;85.71428571428571;2;28.571428571428573;6.428571428571429;15;3;4.5928571428571425;0.8285714285714285
090407;14.074074074074074;88.25925925925925;13.911111111111111;87.5925925925926;5;60.648148148148145;5.925925925925926;18;2;3.1166666666666667;2.1925925925925926
090412;13.114285714285714;85.71428571428571;18.242857142857144;60.0;4;55.357142857142854;7.142857142857143;17;4;6.292857142857143;0.8285714285714285
090414;13.911111111111111;87.5925925925926;17.925925925925927;71.62962962962963;5;57.870370370370374;6.296296296296297;19;2;3.3518518518518516;2.1925925925925926
090418;18.242857142857144;60.0;15.9;70.42857142857143;4;44.642857142857146;7.285714285714286;17;3;3.778571428571429;0.8285714285714285
090421;17.925925925925927;71.62962962962963;14.07037037037037;87.29629629629629;3;42.129629629629626;6.2592592592592595;13;1;1.8962962962962964;2.1925925925925926
090506;15.9;70.42857142857143;13.614285714285714;85.71428571428571;3;42.857142857142854;6.857142857142857;18;3;4.328571428571428;1.6714285714285713
090507;14.07037037037037;87.29629629629629;13.122222222222222;89.92592592592592;5;62.96296296296296;5.962962962962963;15;2;2.524074074074074;1.4592592592592593
090512;13.614285714285714;85.71428571428571;18.614285714285717;60.714285714285715;3;41.07142857142857;7.285714285714286;18;4;5.814285714285715;1.6714285714285713
090514;13.122222222222222;89.92592592592592;17.66296296296296;71.07407407407408;5;57.407407407407405;6.481481481481482;18;2;3.1074074074074076;1.4592592592592593
090518;18.614285714285717;60.714285714285715;15.914285714285715;69.14285714285714;3;42.857142857142854;7.428571428571429;17;2;2.6714285714285717;1.6714285714285713
090521;17.66296296296296;71.07407407407408;13.71111111111111;84.66666666666667;3;36.574074074074076;6.222222222222222;14;2;2.687037037037037;1.4592592592592593
090606;15.914285714285715;69.14285714285714;13.771428571428572;92.85714285714286;5;60.714285714285715;6.571428571428571;14;2;2.335714285714286;2.314285714285714
090607;13.71111111111111;84.66666666666667;12.955555555555556;87.92592592592592;3;43.51851851851852;5.925925925925926;16;2;2.2981481481481483;1.085185185185185
090612;13.771428571428572;92.85714285714286;19.97142857142857;61.42857142857143;4;44.642857142857146;7.142857142857143;17;3;4.45;2.314285714285714
090614;12.955555555555556;87.92592592592592;17.28148148148148;66.22222222222223;4;56.01851851851852;6.296296296296297;18;3;4.0888888888888895;1.085185185185185
090618;19.97142857142857;61.42857142857143;16.571428571428573;80.71428571428571;4;51.785714285714285;6.714285714285714;15;2;3.607142857142857;2.314285714285714
090621;17.28148148148148;66.22222222222223;13.3;85.66666666666667;3;37.03703703703704;6.222222222222222;10;2;2.7092592592592593;1.085185185185185
090706;16.571428571428573;80.71428571428571;14.557142857142859;88.57142857142857;5;67.85714285714286;6.142857142857143;19;3;3.8285714285714287;3.6285714285714286
090707;13.3;85.66666666666667;12.762962962962964;89.77777777777777;4;54.166666666666664;5.777777777777778;17;2;2.8833333333333333;1.9962962962962965
090712;14.557142857142859;88.57142857142857;18.857142857142858;72.0;4;55.357142857142854;6.571428571428571;18;3;4.2214285714285715;3.6285714285714286
090714;12.762962962962964;89.77777777777777;17.703703703703702;68.37037037037037;4;53.7037037037037;6.592592592592593;15;2;3.285185185185185;1.9962962962962965
090718;18.857142857142858;72.0;16.32857142857143;77.42857142857143;4;51.785714285714285;6.857142857142857;16;2;3.1142857142857143;3.6285714285714286
090721;17.703703703703702;68.37037037037037;13.685185185185185;86.48148148148148;3;42.129629629629626;6.185185185185185;10;1;1.8166666666666667;1.9962962962962965
090806;16.32857142857143;77.42857142857143;13.857142857142858;90.0;5;60.714285714285715;6.428571428571429;19;3;4.05;0.4857142857142857
090807;13.685185185185185;86.48148148148148;12.85925925925926;90.25925925925925;5;62.5;5.888888888888889;14;2;2.3092592592592593;2.7925925925925927
090812;13.857142857142858;90.0;19.314285714285713;62.57142857142857;4;44.642857142857146;6.714285714285714;20;4;5.764285714285714;0.4857142857142857
090814;12.85925925925926;90.25925925925925;17.962962962962962;69.77777777777777;5;56.48148148148148;6.481481481481482;17;2;3.52037037037037;2.7925925925925927
090818;19.314285714285713;62.57142857142857;16.414285714285715;74.28571428571429;4;50.0;7.0;21;3;3.771428571428572;0.4857142857142857
090821;17.962962962962962;69.77777777777777;14.114814814814816;86.48148148148148;4;45.833333333333336;6.111111111111111;13;2;2.198148148148148;2.7925925925925927
090906;16.414285714285715;74.28571428571429;14.157142857142857;87.42857142857143;5;67.85714285714286;5.857142857142857;14;2;2.6714285714285717;1.4571428571428573
090907;14.114814814814816;86.48148148148148;13.088888888888889;90.07407407407408;5;60.18518518518518;5.888888888888889;17;2;3.3574074074074076;2.814814814814815
090912;14.157142857142857;87.42857142857143;17.585714285714285;72.28571428571429;6;71.42857142857143;6.857142857142857;19;3;3.892857142857143;1.4571428571428573
090914;13.088888888888889;90.07407407407408;17.385185185185183;71.92592592592592;4;54.166666666666664;6.444444444444445;20;3;4.587037037037037;2.814814814814815
090918;17.585714285714285;72.28571428571429;15.685714285714285;84.85714285714286;5;67.85714285714286;6.857142857142857;13;2;2.392857142857143;1.4571428571428573
090921;17.385185185185183;71.92592592592592;13.737037037037036;88.66666666666667;4;47.68518518518518;6.037037037037037;15;2;3.3203703703703704;2.814814814814815
091006;15.685714285714285;84.85714285714286;14.142857142857142;93.71428571428571;7;89.28571428571429;5.857142857142857;15;2;3.385714285714286;1.957142857142857
091007;13.737037037037036;88.66666666666667;13.21111111111111;88.0;5;63.425925925925924;5.7407407407407405;17;2;3.392592592592593;2.888888888888889
091012;14.142857142857142;93.71428571428571;18.7;71.42857142857143;4;48.214285714285715;7.0;18;3;4.2214285714285715;1.957142857142857
091014;13.21111111111111;88.0;17.87037037037037;68.4074074074074;5;60.18518518518518;6.481481481481482;18;3;4.0962962962962965;2.888888888888889
091018;18.7;71.42857142857143;16.0;82.57142857142857;4;51.785714285714285;7.142857142857143;18;2;3.335714285714286;1.957142857142857
091021;17.87037037037037;68.4074074074074;14.322222222222221;86.96296296296296;4;50.46296296296296;6.111111111111111;15;2;3.338888888888889;2.888888888888889
091106;16.0;82.57142857142857;14.571428571428571;93.28571428571429;5;58.92857142857143;6.285714285714286;12;2;2.9928571428571433;0.14285714285714285
091107;14.322222222222221;86.96296296296296;13.255555555555555;88.14814814814815;5;60.18518518518518;5.962962962962963;15;2;2.738888888888889;2.6518518518518523
091112;14.571428571428571;93.28571428571429;18.928571428571427;73.28571428571429;5;57.142857142857146;7.142857142857143;17;3;4.171428571428572;0.14285714285714285
091114;13.255555555555555;88.14814814814815;17.2;70.33333333333333;5;59.72222222222222;6.481481481481482;20;3;4.333333333333333;2.6518518518518523
091118;18.928571428571427;73.28571428571429;16.54285714285714;84.42857142857143;5;62.5;7.0;9;1;1.6714285714285715;0.14285714285714285
091121;17.2;70.33333333333333;13.274074074074074;87.29629629629629;2;27.77777777777778;6.333333333333333;17;2;2.688888888888889;2.6518518518518523
091206;16.54285714285714;84.42857142857143;13.914285714285715;89.14285714285714;5;58.92857142857143;6.714285714285714;19;2;2.5642857142857145;1.0571428571428572
091207;13.274074074074074;87.29629629629629;12.203703703703704;89.4074074074074;4;56.01851851851852;6.111111111111111;17;2;2.659259259259259;1.4592592592592593
091212;13.914285714285715;89.14285714285714;18.6;70.0;5;60.714285714285715;7.285714285714286;18;3;4.928571428571429;1.0571428571428572
091214;12.203703703703704;89.4074074074074;16.948148148148146;71.11111111111111;5;60.648148148148145;6.407407407407407;16;3;4.098148148148148;1.4592592592592593
091218;18.6;70.0;16.071428571428573;73.14285714285714;5;67.85714285714286;7.142857142857143;19;2;3.6642857142857146;1.0571428571428572
091221;16.948148148148146;71.11111111111111;13.47037037037037;84.92592592592592;4;46.2962962962963;6.185185185185185;13;2;3.6777777777777776;1.4592592592592593
091306;16.071428571428573;73.14285714285714;12.685714285714285;83.71428571428571;4;48.214285714285715;6.571428571428571;18;2;3.1142857142857143;2.342857142857143
091307;13.47037037037037;84.92592592592592;12.833333333333334;87.55555555555556;5;56.94444444444444;6.0;15;2;3.3518518518518516;2.937037037037037
091312;12.685714285714285;83.71428571428571;17.9;61.714285714285715;3;35.714285714285715;7.142857142857143;19;3;5.028571428571429;2.342857142857143
091314;12.833333333333334;87.55555555555556;16.329629629629633;68.22222222222223;5;61.111111111111114;6.481481481481482;17;3;4.285185185185186;2.937037037037037
091318;17.9;61.714285714285715;14.799999999999999;75.42857142857143;3;37.5;6.857142857142857;14;2;3.957142857142857;2.342857142857143
091321;16.329629629629633;68.22222222222223;12.814814814814815;87.74074074074075;4;54.166666666666664;6.2592592592592595;16;2;3.353703703703704;2.937037037037037
091406;14.799999999999999;75.42857142857143;12.357142857142858;87.28571428571429;3;42.857142857142854;6.571428571428571;13;3;4.864285714285714;3.457142857142857
091407;12.814814814814815;87.74074074074075;12.2;90.29629629629629;5;64.35185185185185;6.037037037037037;13;2;2.5574074074074074;2.2444444444444445
091412;12.357142857142858;87.28571428571429;17.071428571428573;75.85714285714286;6;69.64285714285714;6.714285714285714;14;3;5.207142857142857;3.457142857142857
091414;12.2;90.29629629629629;16.45925925925926;71.77777777777777;5;59.25925925925926;6.703703703703703;18;3;3.838888888888889;2.2444444444444445
091418;17.071428571428573;75.85714285714286;15.37142857142857;84.85714285714286;4;53.57142857142857;6.714285714285714;14;3;5.257142857142858;3.457142857142857
091421;16.45925925925926;71.77777777777777;12.481481481481481;87.70370370370371;3;37.96296296296296;6.333333333333333;11;2;2.477777777777778;2.2444444444444445
091506;15.37142857142857;84.85714285714286;12.842857142857143;82.85714285714286;3;41.07142857142857;6.571428571428571;14;3;4.171428571428572;1.5857142857142856
091507;12.481481481481481;87.70370370370371;12.103703703703705;86.14814814814815;5;59.25925925925926;6.0;15;3;4.101851851851852;2.625925925925926
091512;12.842857142857143;82.85714285714286;16.428571428571427;68.85714285714286;3;42.857142857142854;7.428571428571429;15;4;6.25;1.5857142857142856
091514;12.103703703703705;86.14814814814815;16.355555555555558;68.51851851851852;5;59.72222222222222;6.481481481481482;16;3;4.15;2.625925925925926
091518;16.428571428571427;68.85714285714286;13.914285714285715;77.42857142857143;5;57.142857142857146;6.857142857142857;15;3;5.1571428571428575;1.5857142857142856
091521;16.355555555555558;68.51851851851852;12.974074074074075;84.33333333333333;4;47.68518518518518;6.333333333333333;13;2;3.7666666666666666;2.625925925925926
091606;13.914285714285715;77.42857142857143;12.242857142857144;84.85714285714286;5;64.28571428571429;6.571428571428571;14;2;3.342857142857143;2.6285714285714286
091607;12.974074074074075;84.33333333333333;11.42222222222222;89.11111111111111;5;58.7962962962963;5.666666666666667;16;2;2.8629629629629627;2.1925925925925926
091612;12.242857142857144;84.85714285714286;15.9;68.85714285714286;4;53.57142857142857;6.857142857142857;13;3;4.5;2.6285714285714286
091614;11.42222222222222;89.11111111111111;15.637037037037036;74.14814814814815;6;69.44444444444444;6.444444444444445;15;2;2.8833333333333337;2.1925925925925926
091618;15.9;68.85714285714286;13.5;78.0;3;33.92857142857143;7.142857142857143;11;2;2.1714285714285717;2.6285714285714286
091621;15.637037037037036;74.14814814814815;12.55185185185185;85.4074074074074;4;47.22222222222222;6.185185185185185;9;1;2.0833333333333335;2.1925925925925926
091706;13.5;78.0;11.242857142857144;89.0;5;58.92857142857143;6.285714285714286;13;2;2.2285714285714286;0.7428571428571429
091707;12.55185185185185;85.4074074074074;11.962962962962964;89.4074074074074;5;62.96296296296296;5.925925925925926;18;2;2.7092592592592593;2.196296296296296
091712;11.242857142857144;89.0;15.799999999999999;71.0;5;58.92857142857143;7.142857142857143;17;2;2.7285714285714286;0.7428571428571429
091714;11.962962962962964;89.4074074074074;15.844444444444445;73.03703703703704;5;66.66666666666667;6.407407407407407;17;2;3.3481481481481485;2.196296296296296
091718;15.799999999999999;71.0;13.028571428571428;84.28571428571429;5;60.714285714285715;6.857142857142857;11;1;1.1142857142857143;0.7428571428571429
091721;15.844444444444445;73.03703703703704;12.492592592592594;87.81481481481481;4;55.092592592592595;6.37037037037037;13;2;2.212962962962963;2.196296296296296
091806;13.028571428571428;84.28571428571429;9.87142857142857;95.0;4;46.42857142857143;6.428571428571429;16;1;1.0071428571428571;0.24285714285714285
091807;12.492592592592594;87.81481481481481;12.103703703703705;89.37037037037037;5;66.66666666666667;6.148148148148148;16;2;2.8333333333333335;1.362962962962963
091812;9.87142857142857;95.0;15.842857142857143;65.14285714285714;5;64.28571428571429;6.857142857142857;19;3;3.6714285714285717;0.24285714285714285
091814;12.103703703703705;89.37037037037037;17.04074074074074;68.74074074074075;4;55.55555555555556;6.62962962962963;18;2;3.2814814814814817;1.362962962962963
091818;15.842857142857143;65.14285714285714;13.057142857142859;76.14285714285714;4;46.42857142857143;6.714285714285714;17;2;3.007142857142857;0.24285714285714285
091821;17.04074074074074;68.74074074074075;12.862962962962964;85.62962962962963;4;44.907407407407405;6.222222222222222;14;2;2.414814814814815;1.362962962962963
091906;13.057142857142859;76.14285714285714;9.914285714285715;94.14285714285714;4;55.357142857142854;5.857142857142857;17;2;1.8928571428571428;1.8428571428571427
091907;12.862962962962964;85.62962962962963;12.14074074074074;88.62962962962963;5;63.425925925925924;5.851851851851852;16;2;2.7074074074074077;1.8592592592592594
091912;9.914285714285715;94.14285714285714;16.12857142857143;68.85714285714286;5;67.85714285714286;6.714285714285714;18;2;2.95;1.8428571428571427
091914;12.14074074074074;88.62962962962963;16.52962962962963;70.25925925925925;5;60.648148148148145;6.481481481481482;18;3;3.5981481481481485;1.8592592592592594
091918;16.12857142857143;68.85714285714286;13.857142857142858;81.85714285714286;5;58.92857142857143;6.571428571428571;12;1;1.442857142857143;1.8428571428571427
091921;16.52962962962963;70.25925925925925;12.525925925925925;87.11111111111111;3;34.25925925925926;6.185185185185185;13;2;2.340740740740741;1.8592592592592594
092006;13.857142857142858;81.85714285714286;11.271428571428572;92.14285714285714;4;55.357142857142854;6.0;17;2;2.45;1.6428571428571428
092007;12.525925925925925;87.11111111111111;11.655555555555555;88.4074074074074;5;62.96296296296296;5.925925925925926;14;2;2.6574074074074074;2.6148148148148147
092012;11.271428571428572;92.14285714285714;17.9;65.28571428571429;5;58.92857142857143;7.142857142857143;21;3;3.892857142857143;1.6428571428571428
